 350
   21 11214     9
    5  9106     1
   58 10380    10
    2 11995     6
   90 10283     7
   76 10093     3
   17 11560     9
   61 10109     9
   16  9073     3
   40  9229     2
   51 10762     7
   70 10578     3
   82  9592     7
   71 11567     4
   46 11737     1
   97 10804     7
   34 10610     8
   36  8952     6
   75  9706    10
   17 11496     8
   51  9495     8
   20 10716     1
   83 11798     9
   74 10122     5
   54 11175     4
   87 10363     1
    7 11638     8
   28 11010     6
   80 11861     2
   52 10239     2
   87 11662    10
    1 11045     1
   56 10752     3
   45 10012     9
    2 11009     7
   46  9005     9
   21 11512     2
   18 10538     5
    6 10521     8
   36 11993     4
   58 11174     7
   57  9253     5
    5 10540     6
   39  8736     3
   28  8790     9
   51 10247     7
   35 10948    10
   61 10807     7
   86 10607     2
   10  8623     9
   78 10273     4
   36 11510     9
   29 10746    10
   60 10040     3
   10  9601     4
   83  9891     3
   47 11811     3
   16  9208     2
   10  8870     9
   27 11641     5
   67 10855     3
   97 11939     8
   27 10655     5
   23  9576     6
   41  9921     6
   28  9633     2
   69  9988     4
   61  9403     8
   45 11579     6
   75 11917     2
   96  9365     1
    2 10723     3
   31  9140     6
    1 11313     7
   41 10866     5
   59  9337     5
   52  9530     3
   75  9783     4
   20 11552     1
   37 11545     5
   84  9813     3
   98  9794     5
   73 11024     4
   13 11967     3
   57 11242     7
   82  8594     8
   95  9827     6
    4 11022    10
   98  9210     9
    5 10104     4
   30 10633     4
   65 11472     2
    2 10013     2
   56  9258     9
   87  9018     7
   43 11341     8
   83 10299    10
   55 10414     1
    4  8714     5
   28  9847     6
   29 10301     2
  100  9486     6
   30 11977     8
   60 10848     7
  100  8769     2
   70 10813     3
   19 11593     1
   51  9706     5
   45 12004     7
   39 11114     2
   88  9221    10
   28  9786    10
   36  8878     6
   61 11652     3
   41  9723     2
   93 11528     2
   43 11654     1
   36 10957     8
   96 10519     1
   40  8833     9
   41  9031     1
   25  9122     5
    4 11713    10
   43 10452     2
   81  9787     4
   91  8700     7
   85  9762     9
   63 11493     4
   45 10522     7
   88  9884     3
   91  9310    10
   74  8792     8
   88 10777     9
   20  9256     7
   34 11048     5
   87 10954     1
   89 11477    10
   53 10611     5
   38  8629     5
   33 11450     7
   91  9694     6
   26  9258     5
   61  9206     7
   26  9980     2
   86  8879     8
    2 10336     8
   18  9477     3
   28 11941     8
   38  9263     6
   14 11404     4
   67  8744     6
   78  9702     6
   38 11934     9
   71 11864     6
   21 11561     8
   19  9690     2
   61 11972     2
    5  9292     6
   81  9152     5
    6 10463     8
   93 10583     9
   72  9869     4
   79 10663     5
   80  9330     7
   91 10533     1
   13  9680     9
   67 11691     8
   80  9980     1
   65 11698     4
    5 11728     3
   12  9399     8
   56  9362    10
   30  8955     7
   73 10013     4
   81 10750     1
   16  9242     4
   75 11757     2
   99 11635     3
   44  9152     1
   12  8989     7
   12 11009     7
   11  9303     6
   90 10098     2
   50 10912     5
   81  9137     1
   10  9628     9
   68 12009     6
   41  9079     3
   15 10328     5
   49  9131     1
   46 10950    10
    8  8881     4
   20 10408     5
   25  9582     4
   88  9619     1
   10  8911     6
   38 10670     3
   55  9280     8
   89 10298     6
    2 10338     6
   59  8977    10
    1 11105     4
   57 11108     5
   89  9340     6
   74  9087     7
   38  9827     5
    4  9990    10
   48  8813     8
   36  9432     8
   48 10549    10
   60  9210     4
   48 11848     4
   58 11260     6
   49 10716     6
   97 10729     8
   38 11805     7
   59 11751     5
   65 10707     4
   78  8853     9
   74 10049     9
   13 11246     5
   24 11210     8
   82 10338     3
   33  9623     9
   49  8762     2
   69 11364     3
   43  9941     4
   86 10840     4
   24  8613    10
   32 11646    10
   88  9147     9
   83  8998    10
   32 10720     3
   44 11662     4
   71  9746     5
    6 11215     9
   82  9459     9
   75 11143     4
   54 11435     7
   17 10299     6
   22  9661     4
   13  8615    10
   65 10116    10
   79  8891     9
   62 10738     5
   61  8814     8
   17  8665     5
   21 10458    10
   25 10929     2
   95  8926     4
   95 11915     9
   38 10144     6
   18 11544     1
   76 10222     1
   70 11175     4
   66 11713     2
   45  9556     3
   12  9085     8
   52 10522     6
   68  9576     3
   43  8701     7
   39 11077     5
   50  9982     2
   75 10829    10
   83 10709     8
   21 11135     7
   81 10013     9
   64 11576     7
   95 10247     1
   34  9418     5
   81  9844     3
   17 11316     4
   47  9440     4
   45 11367     2
   96 11615     3
    9 11585     9
    5 11589    10
   12 11688     8
   29 10013     9
   30 10487     1
    6 12021     1
   23  9898     7
   67  8601     6
   24 11534     2
   98 11527     7
   36 11183    10
   90 11217     3
   42  9052    10
   48 11676     8
   41  9709     9
   10 10036     3
   91 11784     4
   79  8755     3
   59 11426     4
   65 10583     4
   61 10872     1
   79 10530     1
   45 12004     2
   25 10417     7
   74  8747     2
   79  9392     6
    5 11668     9
   90 11471     5
   25 10239    10
   49 11004     1
   86 11055     8
   33  9794     9
   54 10562     1
   97 10712     5
   62 11215     7
   83  9019     1
    3 10703     6
   84  9082     3
   50  9027     7
   26 10207     7
   82 12017    10
   86 11618     7
   16  9394    10
   24  9039     9
   33 11263     4
   56 10510     8
   34 10483     2
   23 11017     8
   35 10673    10
   92  9878     5
   88  9569     1
   95  9514     1
   71 11816     6
   33  9543     3
   20 11338     7
   44 11971     7
   11 10342     8
   24 10976     6
   34 11411     2
   36 11989     8
   73  9950     7
   19 10435     9
   69  9752     6
   26 11920     7
   16  9117     4
   30  8937     2
    9  8908     8
   19 11227     9
   14  9426     5
   59  9343     5
   45  9403     5
   96  9412     4
   44  8930     1
   60 10205     4
   19  9858     3
