 350
   87  9722     1
   10 16744    10
   38  9647     4
   45 12875     5
   23 15692     9
   75 10515    10
   80 20868     1
   99 17344     8
   93 10674     5
    6  7714     6
   68 19515    10
   89 19850     6
   32 16674     7
   70  9530     1
   69 10645     8
   96 17527    10
   27 13747     1
   93 20920    10
   54 18166     1
   13 18084     8
   20 15039     7
   69 11444     9
   34 18369     4
   17 14113     8
  100 18299     9
   76 10373     9
   32 14676     7
    3 17020     4
   85  9229    10
   84 11272     6
   33 17988     7
   72 11759    10
   94 20823     5
   71 20443     1
   16 17441     5
   17 14934     4
   46  9377    10
   96 16729     5
   15 10698     1
   39 12859     4
    1 17250     1
   83  8633    10
   27 11128    10
   33 12344     8
   52 10970     1
   95 14581     7
   28  8291     7
   79 17524     1
   88 13921     7
   82 19265     8
   91 14028     8
    7  7379     4
   50  9128     6
   25 10816     2
   24 14300     1
   50 20235     5
  100 13996     1
   56  7395     8
   52 15674     8
   84 16033     1
   40 11474     3
   85 12082     5
   55 20599     1
   33 10717     7
   56 10944     6
   71 16459     5
   50 18458     1
    1 13128     5
   66 11607    10
   64  7576     1
   39 18795     9
   67  7277     1
   46  9016     1
   66  8343     9
   99 12429     8
   97 12794     1
   61 15731     5
   27 13527     4
   75  8738     2
   48  8071     2
    8 11211     2
   66 15573    10
   55  8258     6
   58 13147     8
   90 19197     1
   79 15365     6
    7 11801     2
   90 11612     2
   35 15568     3
   59 20283    10
   74 20452     2
   74 19850     6
   43 10784     5
   29 19471     2
    7  8986     3
   99 14535    10
   99 14350     7
   56 20252     3
   99 20471     4
   65 18765     6
   19 20635     4
   38 17686     3
   32 18850     6
   65  8071     5
    4 18836     1
   30  9698     4
   61 13672     6
   64 12986     6
   56 16033     8
   36 15217     7
   12 13865     8
   64 20052     9
    1  9210     7
   67 14930     3
   21 11618     6
   91 21214     8
   46  8715     9
   28 16226     8
   80 11246     9
   80 17090     2
   86 14929     7
   53 10118     1
   53 15359     7
   29 18520     1
   81  8008     2
   60 17153     9
   27 11475    10
   80 15165     8
   15 15824     2
   26 10366     4
   45 12349     4
   33 14879     6
   63 20859     7
   76  9618    10
   98 15757    10
   67 18115     8
    6 12124     3
   58  7849     6
   31  9521     3
   62 20964    10
   94 15874     3
   43 16193     1
   25 19435     9
   95 17891     9
    9  9542     3
   46  9473     4
   85 17525     6
   55 11065     1
   73 18506     1
   65 21578     5
   34 20962     2
   59 11855     7
   18 10115     5
   87 14741     9
   88  8795     8
   99 10931     6
   46 10314     8
   15 13077     8
   79 18903     4
   60 18945     9
   40 16251     2
   24  9672     8
   93 12244     5
    3 15530     8
  100 12098     7
   90 20809     5
   69 12064     5
    5 17030    10
   48 21465    10
   99 14392     8
   66 16413    10
   42 15758     2
   42  9005     9
   91 14268     8
   36 12069     1
   50 11355     1
   36 16548     1
   21  8013     6
    5 15227     2
    9 13474     2
   86  8011     1
   38 14609     3
   68 18136     9
    4 10933     5
   25  7769     1
   55 19738     6
    3 14672     1
   70 10890     8
   70 11235     4
   81 11995     5
   30  8255     7
    9 20294     5
    5 14474     2
   23 13307     2
   12 14243     3
    4 19380     9
   13 12535     6
   80 19115     8
    8 14829     8
   61 12419     5
   79 11927     6
   74  9662     7
    2 20985     7
   20 13739     4
   64 16738     5
   38 11474     8
   70 17901     4
  100 11706     5
   59 12295     3
   74 11547     5
    9 17987     7
   45 13113     4
   12 18963     8
   76 14543     5
   48 16854     8
   36 19540     9
   31 12701     1
   50  9945     9
    6  8850     7
  100 16744     4
   31 14747     3
   35  9913     3
    9 15457     9
   35  7641     5
   58 16027     4
   20  8119     1
   39 19828     3
   70 21369    10
  100 20042     8
   46 13077    10
   30 12208     4
   79 10388     4
   19 15547     7
   32 11613     1
   99 16934     7
   83 10704     1
   69 15894     8
   69 13254     1
   82 15217     6
   28 20996     1
   43 17609     5
   90 11624     2
   72 12528     4
   54 14991     3
   65 18975     7
   19  7801     2
   90 12951     1
   96 10095     7
   69 10553     1
   95 14608     7
   96 19647     1
  100 18107     3
   30 17329    10
    4 13523     9
   35 18556     7
   87 11775     4
   24 14450     9
   73 16803     9
   56 11563     3
   23 12911     7
   19  8300     9
   86 16579     7
    1 16107    10
   38 16654     5
   17 20999     8
  100 11460     6
   20 20166     6
   85 15312     5
   68 17522     6
    1 13803     2
   12 14728     6
   10 13550     1
   90 18235     3
   84 20063    10
   64 21349     4
   55 15629    10
    3 20672     2
   53 12719     4
   51 18532     6
   71  9645     2
   47 20135     1
   46 16598     6
   71 20560     5
   76 15883     1
   50  8541     4
    6 17535     1
   63 20466     4
   73 15799     3
   78 12757    10
   18 10449     6
   95 21518    10
   97 13865     9
    3 19835     3
   96 16044     9
   34  8939     4
   19 19254    10
   96 20311     5
   54  7524     9
    4 12985     5
   63 16253     1
   54 14135    10
   16 20521     1
   73  8222     2
   44 10789     3
   99 19004    10
   36  7991     5
   99 19226     3
    1 18095     2
   88 13518     9
   49 16178     8
   72 20547     3
   35 12073    10
   95 11195     4
   43 19526     7
   11 20763    10
   44 12544     8
   48 15480     8
   73 19649     4
   16 21150    10
   26 21045     8
   91  8517    10
   11 21087     9
   22 13329     6
   93 21160     2
    7 15550     8
   56 15076     9
   12 18833     2
    2 14281     3
    9 15408     8
   16 10238     6
   64  8953     3
   63  7962     8
   31  9178     6
   37  9983     4
    6 11559     1
   30 20989     6
   72 10781     9
    5  9204     3
   31 17504     7
   60 17106     8
   54 18189     1
    2 16470    10
   94  7598     7
   48  7804     4
   45 14416     6
    4 21169     7
   92 13156     2
   93  8316     4
   77 19237    10
    7 12726     2
