 350
   46  9639    10
   32 13376     7
   23 11430     4
    3  8211    10
   99 10570     7
   21 12479     6
   28  7867     2
   62  9850    10
   52 11415     5
   40 13191     1
   63  6995     9
   10  9619     5
   87 10673     8
   70 10920     5
   71 10419     1
   20 12411     2
   97 11682     2
   21 11558     4
    8 13382    10
   77  8984     5
   66 12858     3
   65 13278    10
   48 12959     3
   28  7871     7
    4  8831     4
   19 12771     2
   68 13519     6
   66  7248     7
   20  7273     9
   27  7484     7
   78  7648     3
   66 10083     8
   59  7201     4
    1 12249     6
   69 11465     8
   57 10942     1
   21 11069     2
   96 12504     9
   19  7133    10
   73  8824     6
   36 12035    10
   81  7299     9
   83 11615     1
   22  9048     8
   51 11391     3
   53  8374     1
   42  7800     9
   47  9414     5
   74 13103     4
   49  7523     8
   24 11569    10
   40 12302     7
   14  7141     8
   71 10868     2
   68 13344     3
   18  9143     2
   90  9979     3
   35 13204     8
   84  9562     8
   10 10423     1
   61  7028     5
   62 10382     1
   75  6847     9
   20  7401     9
   62  8971     7
   43 11483     6
   76 11514     9
   83 13211     8
   38 10327     5
   94 11819     9
   56  8376     4
   74  8703     4
   75 12290     7
   39 13162     4
   96 10923     1
   25 10021    10
   91  7877     4
   37 11895    10
   72 12606     4
   65  7320     8
   86 12589     8
   96 10516     4
    4 12794     4
  100 12901     5
   66  7724     5
   71 12479     7
   18  8384     6
   56 10875     7
    6 12023     5
    1 11118     4
   65  7639     8
   67 12223    10
   62  7840     4
   39  7657     6
   86 12795     8
   24  9983    10
   82 12312     1
   61 10650     6
    7  9535     8
   20  8980     5
   55  8809     4
   63 11082     1
   93 10854     9
   29  7439    10
    1 10585     4
   88  8117    10
   54 10632    10
   92 11633     8
   25 13183     9
   26  9579     3
   56 12125     6
   10 12112     6
   21 13266     6
   60 11259    10
   10 11353     1
   87  7331     1
   31 10078     7
   27 12909     7
   42 11378     8
   36  8441     1
   27 10368     1
    6 12189     5
    2  7005    10
   89 11380     4
   45 13018    10
   88 12971     7
   13  7703     4
   26 11670     1
   48  9961     3
   19 10410     2
   46  6990     6
    3 11942     6
   82  7832     2
   38 11016     4
   31 12553     6
   82 11589     6
   25 12304     3
   85  9526     5
   73  9562     4
   49 11827     2
   10 12276     8
   29  8027    10
   59 10280     8
   30 11883     4
   89 12458    10
   69  7973     8
   17 12386     5
   19  8876     6
   95  7223     5
   58 10104     2
   55 10489     6
   22 10762     5
   64  8634     6
   57 10665     6
   11  8482     9
    9  7992     6
   44  9977     3
   23  9357     3
   35 12834     6
   91 13109     5
   42 12938     4
   80 12996     1
   93 11392     1
   23  7111     6
   18 10352     5
   24 10285     7
    4 11871     2
   42  8996     8
    9 12982     1
   77  7774     5
   91  7164     9
   18 11599     9
    6  8973     5
   50 10615     7
   48  9822     3
   94  7771     4
   19 11760     5
   64  8549     7
   13  9819     9
   14 12155     9
