 350
   84 12737     6
   52 10747     3
   84 12450     5
   93 12368     4
   93 10983     9
   24 12476     7
   79  6116     1
   41  5986     5
   44  9205     3
   25  5243     7
   51 13912     6
   71 11446     4
   14 10604     3
   17 15535    10
   88  4342     5
   87  9151    10
    9  4247     1
   50  8704     4
   98  6218     3
   35 13346     7
    3 11150     5
    4 13791     1
   68 10426     3
   88 14112     4
    3 17109     5
   26  8672     8
    3 17196     2
   18  8025     6
   95 13151     6
   77  7895     1
   46 10233     2
   79  8380     1
   28 15141     4
   30  5176     7
   72 17247     4
   21  8617     3
   54 14151     3
   50  5856     4
   61 11102     7
   97  5848     5
   75  7598     1
   12  7507     3
   68 13794     9
   88 14701     3
   28  5535     2
   55 14636     4
   74  6345     2
   37  6281     2
    5  5832     7
   71  9062     5
   71 16127     9
    8 13482     1
   75  5345     6
   39  9045     1
   96 10087     5
   78  4947     1
   64 14217     9
   98  9775     7
   95  9472     6
   59  9860     4
   75 14169     8
   41 16205     7
   37 14740     4
    2 11803     1
   70  3873     3
    8 14480     7
   22 16920     3
   23 14523     6
   58 16835     1
   83 10514     9
   20 16871     1
   32  6925     1
   95 14521     1
   88 13157     9
   19  4119     3
   23 16555     3
   43 10285     2
   93  6963     5
   60  5329     4
   47 12617     9
   64 12525    10
   31  3948     3
   55  8592    10
   38 14370     5
   69  9492     4
   50 15178     4
   15 15816     5
   32  6202     2
   47  7445     1
   10  7780    10
   90 12561     5
   21  4107     8
   50  6477     6
   27  9794     9
   23 12410     8
   20  6850     9
   35  6766     5
   45 11822     1
   43  3865     4
   92  6093     5
   28  4829    10
   63 17236     4
   24  9518     6
   22 15849    10
   50 12886     3
   43 10136     8
   45 14896     3
   92  5664     5
   35 13599     3
    4 16724     7
   39 14781     3
   98  8616     3
   34 17172     9
   93  5865     2
   36  5478     7
    2  9156     2
   42  3535     6
   51  3787     2
   34 11858     3
   89  7480     6
   61  8067     2
   24  6911     8
   10  8086     3
   10 11043     7
   50 13204     6
   32 16996     1
   30 14393     6
   85 16470     1
   76 11310     1
   72 14758     9
   76  5056     5
    3 12638    10
   34 14486     3
  100 11073    10
   25 10979    10
   84  9865     6
   42  3701     8
   69  8368     3
   76 12028    10
   77 13799     1
   72  7584     9
   15  9302     2
   75  4908     3
    6  7248     7
    7 11666     4
   10  6885    10
    7 12904     8
   49 11701     9
   61  7172     1
   41  7254     1
   38 15680     5
   21 11738     2
   64 10665     8
   47  6259     8
   31  5274     9
   14  6362     4
   79  5747     9
   60 16166     5
   98  5325     4
   55 13557     9
   32 13416     4
   74  6880     9
   58  8687     9
   66 10395     6
   73 14452     9
   82 16166     9
   49 16759     1
   15 14653     7
   51  7026     1
   25 11280    10
   91 10944     7
   23 11110     9
   39 17081     2
   66 12352    10
   28 14858     6
   46 11239     5
   75 15736    10
   35 10255     3
   94  5432     4
   36  5401    10
   75 14008     4
   32  3605     9
   56 13638     2
   38  7166     2
   78  6363     6
   86 15411     1
   52 10028     5
   56  8610     4
   46 14069     5
   49 11852     9
   10  4659     3
   77  9977     8
   22 15231     7
   67  9845     2
   42 16871     4
   95 12175     5
   49  8504     1
   91 16123     5
   10  9321     1
   99 12030     2
   16  9895     5
    1 16765     8
   22  5632    10
   54  9468     6
   66 11609     7
   49 16990     6
   99 17207     1
   40  9838     6
   83  9737     9
   93  5132     5
   76 11738     6
   57  6238     2
   24  5236     3
   31  7868     8
   95  9903     3
    2  8098     9
   17  5771     8
   47 16430     8
   58 13207     2
   62 16340     3
   95 10774     6
   67 14366     5
   39  8810     1
   17  8498     2
   34  6703     7
   81  8174     4
   12 17173     6
   83 11707     7
   71  6789     9
   21  8986     7
   82  6229     8
   87 13183     3
   21  8243     4
    3  8361     8
   40  5144     9
   86 16351     1
   51  7843     3
   39  4843     9
   26  8681     6
   34 14079     1
   32  6475     4
    1 16918     2
   91 16816     2
   55  8210     6
   32  7279     9
   85  9211     5
   56 12808     4
   48  9550     7
   31  8134     2
   13  8508     6
   10  8382     9
   26 15408     7
   80  5366     1
   48 13691     9
   43  6398     9
   14  8569     7
   28  4358     3
   54  6063     4
   96 16775     3
   99  7646     1
   74 11548     1
   77  5497     1
   85 17329     4
   95 16290     4
   80 10357     8
   25  4965     2
   81 15134     4
   30 14699    10
   63  6308     1
    7  6308    10
   63 11270    10
   94  9282     4
    7  5718     1
   53 10578     2
   49 13992    10
   39  9497    10
   38 16289     6
    5  9292     4
   86 15546     6
   69  6916     8
   18 14299    10
   95  6421     5
   95  4817     5
   98 16165     1
   42 16612     4
   37  7714     3
   11  7226     7
   70 17469     6
   90 10277     7
    7  6494    10
   68  7607     7
   64  4318     7
   84  8490    10
   53  7429     1
   58 17107     1
   63 15346     7
   77  8893     2
   39 14734     4
   93 12537     7
   40 11701     3
   45  3534     4
   56  6300     7
   34 17483     7
   52  5752     5
    8 13378     8
   82 13967     7
   90 11748     4
   46 12160     4
   87  5751    10
   76  9787    10
   15 15575     2
    4 16550    10
   70 12707     4
    9 16892     6
    1 15207    10
   12 11812     7
   45  7098     9
   12  4926     7
   81 11773     3
   34 13875     5
   19  7919     6
   49 15880    10
   98 14692     2
    2 12908     5
    1  5801    10
   56 14292     2
   65 10747     2
   77 11194     2
   94 11518     6
   57  5776     8
   17  5387     4
   39 11551    10
   12  8576     4
   50  5363     1
   90 13803     4
   20  4446     2
   32 15829     7
   80  8044     7
   65 13106     6
   18  4073     7
   55 14330     6
   80 11174     8
   22 17122     6
   24  9530    10
   88 10558     4
   23 14822     6
   36  3834     6
   32 14155     2
   34 16247     2
   16 12107     9
