 350
   97  2750    10
   94  3152     8
   23  1738     4
   22  4967     9
   49  4490     7
   63  4057     2
   48  3218     6
   44   750     5
   80  3624     8
   87  1168     8
   93   195     6
   87  4606     7
    3  4836     2
   30  4278     2
    6  3030     9
   51  1822     2
   38  2582     4
   90  5238     3
   37  2324     6
    8  4156     8
   93  5170     5
   57  3377     7
   81  1014     5
   14   704     8
   41  3469     4
   48    83    10
   48  5254     4
   85  2544     6
   73  2176     4
   69   324     7
   21  3636     4
   70  4927     3
   63  3476     4
   44    57     7
   92  4577     2
   11  2649    10
    6  4115     9
   40  2477     7
   54  3399     5
   86  2421     6
   26  3646     5
   47  3595    10
   72  1710     3
   28  3164     7
   76  2556     2
   78  4741     2
   79  4987     8
   14  5138     5
   68  4661     4
   15  1994     4
   21  3977     3
   60  4514     9
   72    53    10
    1  4991     8
   73  5218     6
   13  3522     4
   48  5074     7
   20  5155     9
   97   749    10
   21  1933    10
   89   161     6
   18  4386     4
   90  1543     3
   52  3638     9
   61  4444     1
   82   803     4
   62   969     9
   66  3241     9
   21  3281    10
   16  4369     3
   51   345     4
   46  1609     5
   62  2647     2
   23  2056     7
   74  4774     1
   37  5203     4
  100  1479     8
   52  4444     8
   50  5024     8
   68   823     2
   67  1120     1
   71  3684     1
   27    19     1
   39  1174     1
   71  3357     8
  100  5238     6
   52  4697     5
   19  3114     5
   20  5075     5
   48   128     4
   40  5048     5
    9  5237    10
   65  4515     7
   30  1273     7
   60  3557     8
   26  3642     7
   11  2076    10
   22  4526     7
   91  1565     5
   31    40    10
   37  3578     9
   42  1911     9
   77  1649     4
   98   907    10
   64  3968     5
   51  1106     4
   35   793     3
   64   129     3
    3   233     2
   85   500     1
   31   953     5
   69  1353     3
   55  4184     2
   58   972     5
    8  2527     4
   26  2224    10
   58   892     1
   59  1907     8
   44    20     4
   78   650     5
    7  2036     2
   84  5068     8
   86   569     5
   72  1233     8
   13  1024     4
   46  4127     3
   97  4875     5
   23  3101     4
   67  3336     9
   87  1123    10
   54  3141     3
    4  1596     7
   29  3035     8
   31  4791     7
    2  2504     7
   92  1685     3
   81   579     1
   36  3297    10
   56  1814     6
   83   812     2
   21  3798     1
   86  2767     1
   52  2166     5
   76  2664     2
   44  3740     5
   59  4694     8
    1  4888     1
    2  4633     6
   18  1283     6
   45  4909     5
   79  5283    10
   24  3319     7
   28  4659     3
   64   535     5
   95  4553     5
   40   366     7
   10  4662     7
   91  4111     9
   63  3467    10
   76  2680     6
   78  5234     8
   17  1291     3
   80  4276     3
    6  2951     6
   47   764     9
   81  1462     9
   98  4636     9
   28  1344     9
   17  4760     9
   53  1133     4
   11  2157     1
   37  3240     9
   39  3901     4
   62  4323     5
   12   587     1
   83  2324     9
   21  3700     3
   13   157     2
   84  1639     4
   39  4984     9
   57  5067     6
   62  1605     4
   62  2985     5
   85  4409     8
   26  2141     9
   57  2221    10
   25  4775     4
   35  1485     6
   48  1014     8
   88  2925     4
   11  4166     1
   26   931     6
    4  4216     6
   90  3125     3
   31  3883     1
   51  4980     4
   71  4587     2
   29  3202    10
   79  1006     3
   87  4030    10
   81  4335     3
   89  3164     3
   24  1953     9
   20  2919     7
   51  2170     8
   36  2540     9
    2  5243     6
   72   552    10
   48  2698    10
   86  1565    10
   10   218     9
    5  2447     6
   48  3170     3
   72  3204     3
   90  1538     3
   73  5311     2
   28   107     2
   14   996     7
    8  1479     7
   75  1122    10
    1  3921     1
   19   327     8
  100  2053     6
    5  2819     6
    8  3452    10
   31   619     6
   56  2482    10
   79  2722     2
   60  3821     6
   34  3489     2
   65  1435     2
   41  2838     8
   23  1335     4
   89  3388    10
   60   440     5
   73  3505     2
   24   611     8
   62   365    10
   45  4058     1
   72  3309     8
   47  1930     9
   54  4276     9
   77   439     3
   95  5101     2
   25  2163     2
   67  1978     6
   67  5095     3
   53  2271     4
   80  2974     3
   75  1257    10
   28  3393     4
   81  1578     3
   93  1584     7
   28   129     9
   85  4397     8
  100  5037     7
   59   748     5
   41  1562     8
   79  2442     8
   18  4569    10
   74  5051     9
   43  3877     9
   58  2090     8
   97  1069     3
   32  1948     9
   17  2531     2
   69  4574     4
   56  2559     6
   79  2897     2
   14  3314     5
   28   551     4
   26  4827     1
   67  2273     4
    5   990     6
   20  4611     3
   92  4437     6
   71  2968     1
   87  4389     5
   45  1390     9
   50   625     4
   61   328     5
   72  4784     3
   31  2203     6
   53  1913     1
   99  4914     1
   16  1283     4
   53  1633     7
   58   345     5
   56  2845     1
   31  4075     5
   75  4915     5
   30  2579    10
   74  2635     4
   32  1688     2
   26  3648     3
    5  4583     2
   49  4219     4
   95  2904     6
   60  1824     8
   27  1798     5
    8   901     1
   88  2376     1
   52  1308     5
   75  3175     4
   92  3366     6
   72   602     7
   67  2294     9
   62  1017     7
   58  4991     2
   11  3684     8
   12  1643    10
   18     2     6
   82  3151    10
   42  3846     6
   70  1915     7
   81  2747    10
   57  5130     9
   22  3548     4
   38  3092     5
   13  2657    10
   52  2305     8
   13  2689     9
   42  5237     9
   26  4940     1
   44  4377     1
   68  3567     1
   30  4206     3
   92  3279     4
   62  1154     7
   90   713    10
   19  5077     8
   69  2055     7
   77  3089    10
   71  1068     3
   44  5230     1
   69  1137     6
   42  1670    10
   10  2206     9
   30  2155     3
   99  1343     2
   20   573     7
   41  3798     2
   17  1345     8
    2  3724     6
   83  2327     7
   86  3261     4
   83  1154     6
   40  2139     6
    8  1491     7
   21  4246     1
