 350
   24 11976     1
   68 18342    10
   88 13096     9
   40 17207    10
   30 12411     1
   14 13266     3
   97 18982     1
   80 10665     6
   16  9223     2
   66 13249     6
   53 13046     4
   48 13207     2
    7 16062     1
   60 14857     1
   97  9892     6
   99 15325     3
   44 20151     6
   98 11427     2
   60 16963     2
   74 10521     9
   99 17902     5
   53 19559     5
   73 11216     8
   85 17567     3
   71 16884     9
   28 13358     4
   68 19796     9
   15 17022     1
   66 17907     4
   17 12232     2
  100 10736     4
   89  9625     4
   85 10317     1
   87 14625     3
   29 17625     3
   15 13520     2
    1 18683     5
   26 16350     4
   94 14977     7
   17 18698     7
   91  9342    10
   47 18816     1
   65 11648     9
   97 16196     1
    6 13416     1
   61 12333     5
   96 11264     3
   49 13310     6
   58 14552     6
   55 19019     5
   23 14623     5
   57 12197    10
    8 18321     9
   95 16632     2
   42  9506     3
   79 14947     8
   22  9732     6
    9 20095     2
   94 11711     8
   88 18432     9
   25 12069     3
   93 13240     1
   77 18850     3
   10 13179     4
   80 18657     3
    5 16218     6
   24 17491     5
   80 17082     8
   30 12310    10
   18 12211     2
   97 15523     4
   21 12444     9
   64 10770     2
   61 17964     3
   17 19433    10
   69 14978     3
   21 10039     7
   13 10440     3
   18 19081     9
   79 15384     2
   68 20251     7
   41 13446     3
   36 18373     2
   75 18315     6
   36  9821     5
   77 18672     4
   54 13004     3
   58 10345    10
   85 18509     6
   47 15508    10
   45 19570     9
   10 10321     8
   39 19540     1
   21 18163     1
   19 14292     2
   18 17939     4
   25 14123     6
   43 11526     6
   98 14764     1
   55 17226     6
   61 14530     8
   94 10030     5
   75  9413     5
   24 16093    10
   55 18786     7
   92 19638     4
   93 10813     2
   76 19617     3
    4  9820     7
   11  9637    10
   54 14743     5
   71  9814     4
   51 13875     3
   90 12859     6
   46 18921     9
   87 14488     8
   66 11274    10
   99 11667     2
   44 15626     7
   50  9526     5
   45 17967     2
   88 14939     6
   59 10640     2
   84 17250     2
    9 12844     6
   78 15725     3
    2 14931     5
   33 17760     2
   21 18044     9
   99  9437     6
   87 14728     7
   81 12316     7
   93 10259     1
   62 14934     1
    5 19201     6
   47 19837     7
   53 14314     5
   98  9757     8
