 350
   26 13157     3
   23  7450     7
   30 12538     6
   22  9305     6
   26 13407     7
   91  8730     2
    3 12831     2
   49 11145     2
   83 11461     1
   99  9148     1
   70  8075     4
   44  8074     8
   69  7892     4
   91  7104     9
  100 13405     4
   92 11771    10
   73  7736     6
   13  9188     4
   12 10356     6
   74 10191     9
   53  7131     4
   55  9285     6
   27  7281     3
    7  9294     9
   82  8143     5
    9 12824    10
   98 10720     5
   97 11723     9
    3  8524     2
   17 10021     4
   74 13237     8
   29  7728     5
   39 10496    10
    3 11823     3
   50 10058    10
   64  9951     7
   94 13577     5
   52  8937     2
   13  7143     8
   77 11085     5
   51 11110     3
   82  8243     2
   21 12184     3
   19 12027     6
   73  8372    10
   20 11636     7
   10  9845     6
   45  9132     6
   33 13848    10
   22 13226     1
   19 12347     5
   85  7026     3
   77  8558     7
   45 12652     8
   91  9345     2
   58  9726     1
   53 11524     8
   89 13089     7
   54  7497     9
   56 13073    10
    5  9158    10
   27 13758     6
   84 13826     4
   44 12679    10
   30 11629     9
   34  9931     4
    8  8677     7
   23 11253     4
   86 11893     6
   20  8845     5
   99  8386     9
   36  9050     8
    1 10112     6
   19 13594     1
   55  7124     3
   74 11508     6
   39 11277     8
   64  9994     9
   18 13664     2
   71 11173     7
   85  9267    10
   37 12059     6
   55 11224    10
   61 10850     6
   81 10759     4
   46 13593     2
   19 13601     7
   34  8330     1
   35 12730     8
   72  7145     5
   89  7451    10
   40  7936     8
   99 13928     1
   73  7324     3
   83 13639     8
   28 11604     9
    6 10279     6
   90  8364     5
   51  8904     2
   92  8219     1
   10 10233    10
   49 10315     1
   27 10294     9
   11 13369     6
   68  9956     1
   82 10442     2
   84 10925     1
    6  7281     9
   45 13460    10
    2 10637     3
   77 11479     5
   30  8775     9
   38  8743     9
   31  8750     5
   91 12650     5
   18 12526     2
   77  8391     6
    9 12298     1
   51 13881     3
   11  7168     4
   81 12467     5
   40  7379     2
   50  8129     2
   79 12443     6
   12  7727     5
   33  7816    10
    7 10094     5
   18 11031     1
   23  9204     4
   57 12023     7
    9 12275     2
   32 12461     4
    6  8385     7
   36  8616    10
   42 11878     9
   74 11366     8
   17 12083     1
   25  8851    10
   80 11672     6
   62 11591     1
   26 12512     2
   56  9198    10
   92 13391     9
   63  7302    10
   87 10972     5
   82 12088     4
   81 12853     2
   63 12387    10
   91 10433     4
   31 12782     4
   74 12580     4
   72  8948     9
   70 13185     6
   24 13734     6
   51  7438     4
   82 13937    10
   56  7598     5
   57 10557     8
   99 11016    10
   78  9826     9
   14  8628     4
    8  9338     1
    9  8335     2
   20 10037    10
   44 10979     1
   50 13238    10
   94  7451     8
   61  9109     1
   75  8136     9
   73 12148     3
   23 13725     1
  100 13673     1
   28  7393     3
   14 13163    10
   63  7022     1
   14 11390     7
   96 11298     3
   43 12900     2
   77  9825     7
   87  7779     6
   74 11729     6
   50  8453    10
   58  9751     4
   44 10962     1
   73  8234     5
    8 10214     8
   25 10947    10
   29  8856    10
   65 13796     5
   24  8010    10
    6 11707     9
   79  8471     9
   32 10372    10
   15 13067    10
   99 11532     9
   76  7399     1
   65 12353    10
   92 12008     6
   36  9532     1
   39 13513     9
   64 10203     8
   59  9305     2
   39 13233     9
   92 10621    10
   72  8515     1
    1 13280     9
    6  8058     7
   68 12838     4
   43 12228     1
   82 10907     3
   54 13641    10
   16 10005     6
   32 12385     3
   11  9440     4
   59  7014     6
    5 13643     8
   19 12679     1
   84 10985     6
   33  8547     7
   84 12522     6
    8 12019     5
   38 13279     6
   62  7040     4
   39  8439     5
   52 12393     5
   60 11597     3
   14  8862     5
   16 10794     5
   51  9652     8
   50 11419     6
   55 10354     3
   15 12880     6
    8 13748     7
   93  9635     2
    7  9548     6
   80  8311     8
   93  8963     1
   13 10630     2
   48  7196     2
   36  7238     1
   95  7585     5
    1 13862     1
   52 10267     7
   26 12994     7
   12  9349     4
   11 10306     2
   30 12685     5
   31  8075     4
   94  7339     8
   62  7280     2
   14 13622     9
    2 12382     3
  100 13583     7
   75 13686     3
   40 13846     7
   52 12024     2
   35 11330     5
   54  8756     2
   68  8865     6
   85  7030     3
    4 13199     8
   22 12244     9
  100 12934     9
   12 12995     5
   14  7927    10
    7  8529     4
   91  7354     3
    7  9914    10
   19 12184     6
   39  7575     4
   42 10176     1
   13 12794    10
   39  7484     4
   93 13468     7
   39 11835     7
   51  9858     7
    4  9821     9
   68 10568     2
   81 10958     1
   97 10184     6
   30 10872     3
   95 10627    10
   99  8614     9
   29 10503     9
   69 10360     3
   38  8508     6
   81  8575    10
    3  7738     8
   92 10288     7
   48 10464     5
   88  7792     1
   95  9535     5
   69  8756     3
   88 13751     9
    6  8578     9
   83  9707     3
   94  8328     2
   97  8956     1
   89 12645     3
   13 13536     8
   35  9555     4
   31  8869     3
   25 12378     8
   74 10064     8
   23  8384    10
   64 10261     4
   25 12946     5
   27 11230     8
   31 13853     5
    5  9952     5
   24  7462     4
   61 10773     8
   99 13603     5
   22  9100     2
   90  7323     6
   68 10011     7
   59 10633     7
   70  8922     6
   71 10774     5
   51 13945     4
   17 12411     1
   59 11590     5
   45  9528     8
   86  7214     4
   46 11388     3
   51 11130     7
   68  9945     6
   40 12740     5
   48 13110     7
   57  8638     8
   52 12324     3
   82  8713     1
   87 10531     1
   77 10749    10
   56 11801     8
   10 11940     1
   40  7057     4
   80 10795     2
   36  9217     8
   71 13935     9
   85 13771     7
   59  9703     2
   32 10755     6
   84 13422     2
   80 11828     4
   21 11103     1
   52  9481     9
   39  8508    10
   90 13050     7
   22 13279     3
