 350
    9  7462     7
   87 10214     6
   39  6946     1
   69 12030     7
   74  6049     4
   21 15652     3
   34 15594     6
   49 10941     8
   49  8061     1
   14 10883     7
   13 16497     4
    7  9253     7
   24 10273     6
   98 13608     2
   50 15388     7
   97 15027     6
   91  8109     7
   19 15218     8
   20 12785     1
  100  8426     6
   99 14052     3
   73 12070     1
   61 10827     1
    8 15594     9
   72 10778     5
   80  9022     7
   78 10800    10
   30 14566     3
   83  6257     8
    7 15971     9
   62 13231     6
   92  8174     5
   93  9545     4
  100 14632     6
   60 14658     2
   66 10049     7
   21 13644     9
   94 13613     7
   15 15444     5
   70 16160    10
    7  7856     4
   27 15302     9
   76  8773     6
   30 12584     9
   24 12270     1
   26  7522     3
   26 10971     5
   15 14833     7
   44  6101     1
   46  7116     5
   15  6620     2
   43 14608     3
   18 13641     5
   75 11901     3
   51 13562     2
   90  7779     9
   55 15377    10
   28  7722     1
   20  5706     2
   38 16089     7
   34  7053    10
   82 13392     7
   29  7623     1
   26 11053     3
   82 11384     3
   89  5642     2
   92 15556    10
    2  8389     1
   82 13709     9
    6 14361     5
   72  7910     1
   89 16020     3
   32 13023     4
   47 11138     7
   19 11964     1
   56  8653     4
   73 13114     9
   45  6296     6
   71  6846    10
   16 13670     9
   90  7866    10
   85  7921     2
   59 11638     2
    8 15962     5
   60 14276     4
    9  8560     3
   98  7102     4
   15 13014     4
   37 10736     4
   17  7262     5
   52 12464    10
   71 12244     3
   99 15108     2
   81 14541     1
   96  6657     6
   80  9853     4
   70 14637     3
   88  5574     6
   82 12697     5
   52 11706     2
   93 14389    10
   53 15061     5
   40 11086     4
   25 10772     4
  100  9559     1
   59  6411     5
   81 13880     7
   73  6034    10
    3  7161    10
   51 15181     7
   88 14158     9
   93  9482    10
   35  6462     8
   47  9157     1
    1  8804     5
   95 15193     2
   56 12171     3
   98 10360     9
    9 11568     5
   92  6268     7
   15 12077     3
   61  7392     5
   62 12967    10
   13 10545     5
   41 16387     6
   58 14078     6
   93 14853     8
   11 14384     9
   45 14106     2
   74 10911     2
   62  9451     1
   38 11856     2
   27  9332     7
    2 14992     4
   63  5989     5
   27 13346     8
   60 15857     9
   43 14323     1
   99 13835     8
   63  6379     9
   93 12865     7
   87 11353     6
   55 10315     8
   28 13781     5
   33 14965     6
   55 13574     3
   22 12334     7
   88 10496     9
   53  7294     1
   30  7263     1
   80 11219     6
   67 13826     4
   91  9109     6
   41  7546     5
   80  7732     8
   31  8856     1
   99 16079     1
   72  5945     6
   42  6601    10
   43 13546     2
   45 11310     8
    3 10506    10
   81  8762     3
   72 15097     5
    5  8858     4
   44  9206     7
   98 11804     2
   65  8076     2
   86  6889     8
   96  8999     9
   27  8910    10
   79 14209     5
   82 14807     5
   82 13679     8
    6 11350     9
   15 13132     1
   37 10613     1
   28  7045     6
    3  6989     9
   89 12362     1
   58  8762     6
   82 12663     5
   55  9548     5
   48 12325     2
   23 14663    10
   34 11734     2
   79 15636     3
   21 14103    10
    5 12134     8
   20  5598     2
   64 11009     2
   50  6805     5
   23 10558     1
   44 14226     4
   22 16357     9
   27 13871     4
   87  6792     1
   19 11521     1
   91 16402     6
   73  8136     8
   15 14975    10
   18  8672     5
   51  5705     2
   97 13143     4
   99  5712     3
   57 11509     1
   11  9635     4
   35 10780     3
   84 13009     6
   13 11079     3
   23  6502     4
   42 16225     2
   94  7102     7
   78 10505     8
   89 11911     3
   17 16220     6
   12  5600     9
   68 10908     6
   37 13684     6
   16 12189     7
   87 10960     7
  100  8053     7
   66 13449     2
    9 15972     8
   44  5639    10
   88 13166     1
   36 13204     1
   31  6885    10
    6  8048     1
   27 12966     6
    3  9475     8
   21  6383    10
   44 16093     1
   54  9634     9
   17 13980     4
   43 16259     4
   10 15598    10
   27  6976     7
   78 10399     6
   94 11967     5
   40 12510    10
  100 11356     9
   35 11553     7
   34 14067     6
   78 16316     6
   24  6825     9
   50 13648     2
   89 16371     5
   91 12187     4
   86 10692     7
    5 11920     2
   77  6507     1
   86 13199     3
   70  8729     3
   86  5840     8
   29 13293     3
   58 16350     3
   22 13499     9
   59 14633     3
   63  7758     3
   49  9826     5
   62  7469    10
   83  8596     3
   92  9279     5
   15 11558     9
  100  5937     6
   35  8898     8
   25 10516     9
   27  7368     3
   12 13752     4
   18  5844     3
   66 14332     2
   12  8469     3
   53 11852     9
   99 11760     8
   89  8145     9
   76 13131     8
   48  8768    10
   77  7877     3
   67  8678     2
   34 13914     6
   82 14251     5
   44  9639     2
   19 10474     9
   52  6341     7
   30  9934    10
   47  7127     2
    9  6052     9
   51  6793     8
    6 16215     4
   71  8264     2
   99 11073     2
   67  7044     4
   54 11315     4
   91 14806     7
   82 13057     3
   54 11707    10
   26  7065     5
    6  6934     1
   80 13529     3
   37 15272     9
   24  7232     4
   45 11222     5
   49  7101     1
   77 13539     3
   44  6342     3
   37  9701     9
   53 10030     1
   92  9564     2
   14 12032     2
   19 13162     2
   25  6839     8
   95  9644     6
   63  6162     4
   43 11767     7
   46 10440     2
   92 10551     4
   90 13349     8
   54 10946     1
   43 11798     1
   96 12924     2
   25 13665     2
   42  6232     3
   63 14423     6
   79  8341     6
   33 15493    10
   45 10840     9
   32 14502     6
   58  5918     4
   51 12229    10
   11 11391     9
   95 15645     2
   74 13916     3
   56  5974     3
   43  6107     2
   51 10815     6
   99  6770     6
   80 10262     1
    3 15299     6
   90 10789     7
   94  5655     3
   22 11821     7
   14 12082     4
   89  9753     8
   84 12438     1
   57  7210    10
   35 14648    10
   76  6349     4
   47 15013     8
   88  8954     1
