 350
   21 10197     3
   28 10141    10
   27  5482     2
   37  7277     4
  100  6223    10
   99  4719     4
   44  6605     7
   98  4839     3
   26  6807     5
   37  8410     5
   93  8429     1
   76  4602     5
   53  8982     6
   18 10044     7
   70  5065     8
   37  4218     6
   62 10498     5
   36  7552     7
   19  5009     6
   76 10591     6
   54  9841    10
    2  3681     2
   45  8778     4
   93  6913     4
   10  8021     8
   66  4199     3
   54  8771     8
   70  5011     4
   78  7188     3
   82  6720     4
   87  9779     7
   99  6701     5
   10  6177     4
   13  4578     9
   36 10418     9
   10  8839     3
   12  5737     2
   80  6339     5
    8 10118     6
   38  8983     6
   17  4066     9
  100  7863     6
   14 10024     1
   69  9487     4
   18  7224     2
   84  4405     8
    5 10145    10
   79  7038     6
   19  8397     5
   24  4470     5
   55  6946     2
   73  7555     5
   25  4590     7
  100  5040     6
   66  3784     8
   35  9051     4
   65  5679     9
   19  8994     5
    4 10502     8
   43  9306     1
    1  5030     9
   90  9597     5
   42  5323     6
   10  7646     2
    3 10615     3
   78  5058     4
   20  5802     5
   15  5668     4
   57  7836     8
   27  5236    10
   53  3968    10
   74  8341     6
   26  9539     6
   66 10432    10
   42  7145    10
   44  6079     8
   49  4154     8
   47  6606    10
   23  9556     4
   68  8991     2
   70  7516     5
   77  5818     5
   41  5862     6
   95  8546     1
   76  7297    10
    7  6085     4
   29  6914     5
   41  9415     8
   25  4396     9
   32  6732     3
   83  8038     9
   26  5865     7
   22  5645     7
   25  9801     4
   36  9951     9
   25  5577     9
    2  4175     7
   55  5069     3
   39  7685     2
   58  8450     5
   81  6745     3
   92  8092     2
   31  6108     1
    7  5600     9
   57  7840     1
   73  9692     1
   51  8118     6
    6  8434     8
   20  5615    10
   73  6991     9
   74  6741    10
   90  9571     5
   49  9248     3
   14  9042     6
   84  7433     5
   25  5862     3
   20  4443     9
   12  3663    10
   65  4594     1
   45  5279     8
   44  6834     2
   48  9071     9
   71  7583     4
   66  8919     8
   72  8188     2
    6  6851     3
   90  3813     6
   73  8802     9
   60  8360     6
   29  7937     8
   31  6569     3
   41  4421     8
   20  5346     9
   62  9116     3
   48  6460     7
   76  9626    10
   34  8125     3
   98  3895     2
   82  7376     8
   54 10180     3
   71  7325     1
   55 10556     8
   43  9067     7
   19  5890     4
   69  8915     3
   27  5817     2
   44  8191     6
   89  9798     2
   39  5919     1
    8  9224     7
   34  4393     9
   82  9193     2
   56  7612     5
    4  8416     2
   47  7428    10
   27  5116     6
    9  4583     4
   37  7681     6
   99 10358     4
   69  9383     9
   65  4934     3
   30  6243     6
   10 10243     7
   84  6720     2
   91  4676     9
   58  6020     4
   60  5663     2
   25  9241     1
   56  6354     6
   41  9478     9
   78  8737     3
   26 10119     6
   96  9351     6
   21  7120    10
   45  5325     9
   65  7582     8
   47  9376     1
   88  9955     5
   53  6696    10
   85  4612     1
   96  8496     1
   86  7528     8
   67 10244     3
   51  5424     6
   90  5260    10
   13  6989     2
   77  6980     1
   99  6283     4
   49  3986     7
   76  6654     5
   68  4982     3
   14  5360    10
    5  9337     1
   77  4542    10
   97  8520     2
   96 10452     9
   34  7001     3
   56 10622     3
   21  9009    10
   90  9795     8
   97  9416     1
   99  7063     3
   15  9230     3
   93  8084     7
   19 10622     2
   59  3872     2
   57  4982     5
   66  9315     3
   46 10266     7
   10  8118     4
   50 10366     3
   41  8079     8
   96  4963     1
   17  9927     6
   91  9943     3
   85  6663     1
   29  6232     8
   68  6239     4
   83  9385     4
   78  6658     4
   43  9333     8
   51  3684     6
   91  8458     4
   48  7987     9
   27  4665     5
   88  6294     5
   43  7755     8
   61  8105     7
   44  6233     7
