 350
   84 11738     4
    9 10232     2
   31 12034     8
   17  9138    10
   99  9238     5
   64 12034    10
   98  9564     4
   29 11512     7
   60  9867    10
   13  9118    10
   81 10156     1
   64 10219     1
   48 10245     1
    6  9807     8
   99 12183     5
   17 11085    10
   50 11851     1
   64  9853     1
   30 10851     6
   43 10733     3
   38  9341    10
    6  9901    10
   82 11760     4
    7 12661     3
   94  9683     9
   26 12156     2
   56 10086     3
   89 10822     1
   70  9982     4
   15 10333     5
   90 10561     7
   53 12664     8
   23 11510     6
   20  9916     4
   69  9123     8
   22 11692    10
   84  9271     3
   67  9631     1
   51 10525     7
   44 10082     3
   79  9694     1
   31 11625     7
    7 11246     3
   26 10883     1
   37 12377     5
    5 10750     8
   42  9288     1
   86 11548     5
   68 11547     9
   71 11084     6
   29  9601     7
    6 11833     8
   77 11929     5
   10 12306    10
   12 11814    10
   71 12556     4
   35 11783     2
   68  9220     2
   59 10699     4
    5  9085     6
   82 10498     7
   48 12204    10
   57  9070     4
    5  9329     2
   68  9441     4
   26  9137     1
   26 11966     2
   51  9656     7
   92  9713     2
   77  9811     8
   94 10683    10
   71 10351     3
    7 12380     5
  100  9249     3
   96 12179     4
   44 12078     9
    4 10943    10
   38 12412     4
   30 10946     4
   72  9811     9
    9 10816    10
   58 11492    10
   77 12588     6
   85 10065     5
   68 11118    10
   89 11723     5
   55  9942     8
    3 10221     2
   57 11887     7
   13 11585     2
    7 10251     8
   39  9706     3
   61 11110     2
   63 10266     1
   43  9979     5
   28 11496     6
   89 10348     2
   69  9266     7
   79 12096     3
   81 11005     3
   45 10021     5
   72 10100     2
   51 12301     6
   52  9722    10
   72 10294     4
   47 11801     9
   95  9120     8
   76 12182     4
   84 11533     2
   24 11011     1
   47  9314     2
   92  9669     2
   82  9823     1
   24  9222     7
   76 10679     6
   49 11885     1
   12 11889     2
   30 11565     3
   51  9427     3
   69 11097     9
   43 10471     5
   57 10623    10
    7 11748     1
    4 12526     7
   20 11834     1
   49 12672     6
   32 11342     2
    8  9502     2
   17  9258     3
   10 10759     4
   89 11452     5
   61 10224     8
   82 11804     5
   39 11074    10
   13 10890     7
   53  9418     9
   85 10195     8
    7 10955     5
   28 12545     2
   69 12672    10
   31  9286     6
   74  9179     4
   60  9662     1
   12 10054     6
   98  9345    10
   36 11285     6
   60  9260     7
    9 12179     2
   66 10171     9
   11  9631     9
   78 10597    10
    9 11586     4
   67 11199     9
   84  9666     1
   12 11433    10
   87 10353     9
   32  9658     6
   43 10095     1
   94 10799     1
   49  9860     9
   53 11799     4
   83  9572     6
   10 11029     6
   34 10923     9
   21 11590     5
   22  9240     2
   86 11286     8
    6  9105     3
   29 11139     7
   14 11151    10
   75  9098     3
   59 11370     2
   88 11274     3
   34  9704     3
   71 12368     8
   85 11564     2
   69 11933     9
   30 12572     4
   94 11063     3
   35  9424     7
   40  9524     3
   71 12605     2
   43 11955    10
    7 11668     2
   54  9591     2
   54 10709     9
   93  9341     1
   86 10193     8
   97 11748    10
   87 11085     1
   35 10998     7
   49 10868     4
   69 11601     6
   44  9348     2
   83  9111     3
   90 10511     1
   66  9532     4
   68 11341    10
   96 10561     3
   94 11616    10
   82  9813     9
   70 10603     5
   53 10306     2
   69 12031     1
    4 11251     8
   23  9995     9
   53 10915     3
   72 10505     6
   52  9888     3
   46  9299     6
    7 10874     3
   92 10357     5
   17  9225     8
   49 10150     3
   99  9345     6
   70  9760    10
    3 11803     2
   91  9631     6
   56 10898     8
   99 10872     1
   78 11660     7
   90  9217     4
   48  9060     4
   47 10582     3
   33  9509     5
   30  9116     6
   36 12038     3
   99  9985     9
   98 11402     6
   31  9920     6
   92 12545     9
   79 12159     5
    1 11467     1
   45 10172    10
   47 11511     6
    4 10039     9
   67 11111     9
  100  9746     8
   76 11489     5
   19 11944     1
   46  9990     4
   82  9683     7
   11  9621     6
   62 10159     1
   30 10778     9
    9  9911     2
   32 10864    10
   32  9902    10
  100 10487     7
   87  9082     7
   31 11718     1
   78  9468     4
   77  9244     1
   78 11722     5
   24 10994     6
    9  9697     5
    7 11783    10
   59 10353     9
    8 10626     4
    5 10505     6
   90 11217     5
  100 10492     2
   83  9984    10
   90 10005     6
   44 11608     2
   30 12439     6
   93 10988     4
   10 10040    10
   30  9506     4
   68  9798     8
   28  9304     1
   76 10441     7
   49 10426     5
   39  9870     6
   37 11544     8
   79 12148     4
   47 10726     7
   69  9729     8
   10  9370     4
   47 12157     4
   56  9755     5
   40 12033     4
   24 12570     8
   32  9943     5
   18 11075     8
   47 10884     4
   41 10585    10
   24 10178     8
    5 12182     3
   48 12156     3
   28 11628     3
   95 10719     7
   47  9968     5
   11 12556     3
   84 11669     3
   91 12521     7
   41 12316     9
   76  9978     7
  100  9881     7
   70  9142     2
   44 10720     4
   28 10130     7
   45 10527     8
   93 12090     9
   66 10945     3
   82  9392     6
   71 11559     2
   13 12616    10
   51 10065     3
   81 11873     5
   60 12094     4
    6 10765     7
   21 11226     8
   83 11984     1
   38 11653     1
   38  9622     6
   30 10188     5
   78  9558     1
   62 10745     3
   35  9691     7
   26 12658     3
   90  9693     6
   29 11355     4
   73  9947     8
  100  9570     9
   12 10344     6
   63  9788     4
   41  9207     7
   88 11266     2
   63 10614     1
   10  9294     8
   32  9306     6
   91 11688     8
   55 10765     6
   24 12340     4
