 350
   61 13536     5
   69 18163     3
    2 11536     6
   77 12027     7
   48 14925     4
   71  9823     8
   72 11050     1
   51 15587     5
   12 12038     7
   80 20688    10
   97  7071    10
   70  9161    10
   52 13388     3
   35 18513    10
    7 13186     7
   86 17446     1
   67  8946     1
   64 11003     9
   78 18073     8
   82 12274     9
   39 15588     2
   66 16807     1
   91 10246     1
    9  9695     7
   54 19722     1
   17 14817     2
   91 10945     9
   15 16914     5
   28 18498     8
   80 19491     6
   40 17281    10
   89 11073     3
   49 16694     8
   41  7857     5
   66 16115     9
   96 10659     1
   12 10694     3
   38 20179    10
   47 19261     5
   24 15746     9
   17 19907     9
   43 19347     5
   93 17922     8
   69 12334     2
   77 16900     4
  100 10148     5
   54  8820     3
   44 18861     4
   64 14165     4
   32 19908    10
   26 10174     3
    2  8793     5
   98 15754    10
   16 13434     3
   11 11502     1
   51 14515     1
   33  7291     5
    1 15461    10
   66 10469     5
   61 18804     3
   80 13992     5
    5 20764     4
   49  8917     6
   29  9726     2
   46  7661     9
   15 18046     5
   24 13399     3
   57 11369     1
   52 17265     4
   70 11700     7
   80 20129    10
   69 16212     2
   12 10086     2
   73 17091     7
   37  7586     4
   89 20000     6
   73 20253     2
   91  9420     6
   33 17900     9
   36 13458     5
   22  8367     5
   58  7114     2
   38 15265    10
   20 17136     5
   74 13563     4
   49 19781    10
   71 10691     6
    7 13868     9
   49 14282    10
   36 14175    10
   67 11711     2
   29  7314     4
   40 13979     4
   16 13643     7
   57 10054     5
   86 14654     2
   30 10728     1
   81 16468     8
   42 19037     3
   82  7033     4
   50  7207     5
   22 18206     2
   50 16259     6
   62 10308     6
   95 14337     9
   86 16860     9
   51  9347     1
   68 13629    10
   76 19294     5
   83 20262    10
    4 20101     5
   98 20676    10
   41 20390     1
   42 14406     4
   18 16852     4
   15 12993     5
   90 13227     4
   88 20557     9
   21 19875     4
   38 20523     3
   23 13772     9
   88 10626     5
   67 20852     6
   63 20765     3
    3 17283     2
   24  9946     1
   48 14458     5
   32  7051     3
    4 19428     9
   90 12535     7
   13  7099     6
   54 19649     3
   12  9780     8
   63 16373     2
   15  8996     8
    7 17131     6
   48 12272    10
   65 11358     9
   74  9800     6
   24 10605     5
   48 10660     8
   77  8940     1
   22 10321     4
   88 10090     9
   18 16361     5
   39 20187     8
    3 16097     4
    8  8627     8
   26 19784     7
   24 15012     7
   45  8189     1
   48 12596     5
   11 18652     2
   12  8081     7
   10 12400     8
   13 14975     4
   35 11041     8
   58 19872     2
   45 15041     6
   38  9508     6
   47 11447     8
   58 15154     1
   91  8197     8
   59 14241     6
   20 10566     3
    6 10208     5
   65 10412     2
   67 15852     2
   71 14581     3
   38 13226     7
   91 19472     7
   18 18255     1
   15 15181     8
   12  8833    10
    6  7384    10
   33 10581     2
   50  8060     7
    8 16496     4
   40 12222     9
   76 20859     4
   31 10547    10
   85 13426    10
   24 12494     9
   42  8239     2
   97 14522     6
   34 17908     6
   54 16228     6
   31 18577     3
   91 16820     7
   99 10309     1
   69  7125     8
   38  7306     4
   56 18477     2
   60  8336     5
   96 14562    10
   75  8082     4
   66 11559    10
   61 17988     1
   42 16949     6
   36 19154     2
   99 10254     8
   33 15460     2
   53 16448     3
   13 18449     5
   44 17308     1
   58 16847     3
   46  8070     6
   94 18382     8
   66 12382     6
   86 13307     5
   69 18280     2
   97 15943     6
   71 19747     4
   93  9813    10
   38 17196     8
   67 13308    10
   26 20735     5
   92 12464     3
   98 10925     2
   16 16595     2
   90 15787     3
   66 11064    10
   54 16915     5
   45 13304     4
   26 12415     4
   49 10516     5
   20 14401     8
   91 16988     3
   10  7544     5
   62 10389     3
   26 15181     5
    8 10812     2
   94 18864     4
   79 10669     8
   20  8300     7
   38 15211     5
   37 20530    10
   66  9384     3
   31 12632     3
    3 11952     6
   51 15705     7
  100  9951     4
   99 20909     1
   21 14492     1
   92 12779     3
   36 17145     8
   87 20815     1
   17 12554     7
   27  8649     1
   84 10780     2
   33  8188     8
   17 17451     3
   50 14858     1
   86 18117     3
   61  9794     7
   75 20287     5
   35  7673     7
   81 17209     4
   66 16315     7
   44  8231     2
   42 20612     6
   92 10536     2
   51 12057     4
   36 18516    10
   70 14219     9
   71 13372    10
   73 12766     4
    7 13789     8
   36 15771     2
    3 18413     6
    9 18755     4
   86 10516     9
    3  7404     9
    7 18704     4
    7 18022    10
   95 13197     1
   43 14888     2
   93 17877    10
   11 18765     8
   70 16552     2
   77  7696     2
   44 19968     6
   86 13042     5
   27 15569     2
   30 17125     9
   47 15850     1
    2 14896     7
   64 17812     6
   27 12098     5
   67 10250     3
    8 19058     7
   69 11750     1
   58 13800     4
   58 10155     1
    4  9305    10
   28  7058     3
   29 16541    10
   76 15086     3
   35 13862     1
   64 11351     2
   79 12538     9
   43 11656     4
   50 14881     1
   82 12956     8
   50  9399     7
   56 11943    10
   76 19168     8
   93 17302     9
   49  8860    10
   87 16973     6
   62 12893    10
   26  9571     1
   30 15980     1
   48 18949     5
   52 18154     3
   60 12145     9
   94 13838     6
   53 12089     9
   23  8996     4
   21 18950    10
   19 15353     2
   30  7094     1
   90  9740    10
   77  8193     5
   88 10263     1
   94 12059    10
    5  8266     8
   16 19819     1
