 350
   12  5618     3
   25  9029     9
   88  9287     3
   33 10154     3
    9 13221     2
   21 15711    10
   41 13019     4
    2  5905     7
   19 15304     4
   46 14081     9
   53  8998     9
   60 15166     9
   91 10555     2
   76 11110     8
    2  9450     4
   94  6320     1
   30 13973     2
   55  8396     9
   10  9256     1
    8  6009     6
   55 13233     3
   52  9212     6
   66  6108     5
   50 14829     3
   65  5732     3
   61 13872     9
   91 11191    10
   82 15896     4
   78 16405     9
    5 15950     2
   41 16729     8
   90 16432     2
   29  8201     1
   28  9238     1
   23  9808     4
   38 15831     2
   48  8170    10
   64  6048     8
   39 16145     8
   67  6696     3
    9 14537     6
   92  8365     6
   26 16270     2
   99  8314     7
   68 13883     3
   28  8941     6
   93  9042     7
   97 11077     5
   82 11745     4
    2 12707     8
    4 11495     1
   36  8200     7
   53 16328     4
   69 12011     5
   86  6250    10
   18 16468     7
   30  9105     3
   76 11850     9
  100 15586    10
    8  8732     2
   81 11021    10
   40 15536     7
   97  8386     3
   10 13631     1
   68  7996     8
   20 12602     7
   47 12683     2
   16 10575     7
   83 13059     4
   86 12050    10
   82 11679    10
   91 10818    10
   77 14823     5
    8 11171     1
   90 13540     7
   44 11927     8
   35 14521     7
   82  5804     4
   41  6226     3
   17  9488     1
   83 12919     2
   45 12129     3
   53 12096     7
   36 12468     5
   13  7362     7
   38 12754     6
   53 12158     1
   43 10876    10
   13  7825     5
   53 10965    10
   50 14016     1
   94 13255     4
   93  9722     7
   47  5624     4
    3 10107     5
   60 12127     4
   66 12634     1
   49  6012     6
   75  5923    10
   49  8914     4
   35 12470     6
   57 12010     9
   39 14140     4
   12 10514    10
   64  6403    10
   28 10902    10
   56  5663     8
   98 15332     6
    9 11114     3
   96  6297     1
   14  8041     6
   92  7255     4
   40 12835     4
   66 14545     3
   27 14131     8
   53 14606     1
    4 10520     9
   80  9510     8
   95  8703    10
   16 12754     3
   33 14883     8
   45  5941     1
   10  9230     7
   25  7827     4
   92  5973     5
   12 13746     1
   85 14362     7
   58 13016     5
   61 14166     7
   60 14693     7
    6 16339     9
   95  9858     2
   16  9925     6
   44 13701     2
    6 14781     2
   80 10736     6
   72  7824     2
   61 14852    10
   77  9289     2
   81 13347     4
   57 15558    10
   91 11739     8
   72 15010     8
   96 11615     3
   57  9505    10
   98 12362     6
   49  9443     3
   60 14434     9
   78 16281     4
   44 12555     3
   76 10409     1
   10 14385     1
   88 12904     4
   85 14048     8
   34 16621     5
   80 13286     8
   97 11015     8
   19 14205     2
   37  9523     2
   57  8403     5
   78 12119     8
   42  9083    10
   51 12670     6
   93 16453     4
   86  6005     1
   57 10672     7
   73 10410     9
   57  8238     3
   18  8746     7
   49 14108    10
   38 15993     6
   74  7526     6
   40  9068     7
    9 14225     4
   70 13550     9
   97 12982     7
    7  9808     9
   18  6214     2
   56 10637     5
   84  9310     3
   61 13178     5
   32 15455     6
   93  6917     3
   49  9303     8
   17 12724     3
   27  6760     7
   28  5810     5
   13  6960     1
   45 15373     8
   64  9742     6
   69  9772     5
   23 10714     6
    6 13234     6
   20  5663     1
   16 10388     9
   91 13647     7
   76 10744     7
   88 15207     8
   48 16293     9
   94 13899     4
   37 12536     8
   85 15508     5
   67 15833     9
   76 16013     5
   94 12954     8
   37 12605     8
   73 12216     1
  100  5984     7
   55 13228     9
   28  6075     6
   84  9703    10
   16  9627     3
   60 15938     2
   77 11029     2
   64 13338     1
   76 11883     5
    4 12197     9
   92 13557     5
   88 13252     6
   48 10792     7
   56  6521     1
   57  6246    10
   71 15914     3
   61 14163     6
   76  6317    10
   86  9524     2
   52 11031     3
   52 11470     7
   73  7952     9
   99 10546     1
   45  8590    10
    9 14897     7
   84  9276     6
   12  7645     9
   85 14131     1
   77 16638     4
   49 14658     7
   57  9569     2
   77  5844     1
    3 11107     6
   85 10052     8
   60  9955    10
   18 15142     8
   44  9211     9
   36 15392     2
   82 11702     9
   20 15503     4
   39 10811    10
   73  8481     3
    8 11977     9
   87 16011     7
   28  9410     4
   64 12631     9
   57 15147    10
   89  6794    10
   40 13357     9
   42  7892     1
   40 12234     2
   92  8048     6
   15 10252    10
   39  6002     3
   37 11047     5
   23  8370     7
   23  9686     8
   48 13100     4
    8  5723     7
   99  9546     2
   96 10980    10
   64  9700     8
   76  9798     2
   99 16496     5
   48 14161     6
   35 14162     1
   16 14860     3
   92  6594     4
   71 12776     2
   97  9784     1
   11 16505     8
   10  6808     2
   69 12673     4
   19 11703     6
   96  6041     9
   97 16492     7
   83  7555     5
   53 15596     8
   85  6507     7
   22 15321     3
   95  6709     9
   25 13150     8
   14  6590     8
    9 11370     9
   63 13560     1
   50 12046     3
   32 14149     5
   86  6468     9
   98  8368     7
   39 14280     2
   84 10422    10
   94 13756     6
    3  7202     9
   59 14629     1
   92 13474     1
   51 15771     5
   94 12012     1
    7 11555     4
   42 16773     9
   65  8009     3
    4 15747     5
   53 16500     6
   74  9226     5
   73 11642     9
   72 11425     2
   70  9675     3
   69 11355     5
   54 13388     6
   22  8493     1
   54 12270     2
   76 11931     9
   17  9611    10
   78  8642     9
   89 12929     6
   26 15389     8
   41 16610    10
   38  8197     9
   58 12760     3
   26  6299     8
   35 10973     5
   97 10261     4
   10 11130     7
   28  7951     1
   99 11872     3
   69  8980     7
   19 15833     2
   49 10865     7
   63 15401     8
   26 10609     5
   91 10860     5
   27  6631     1
   29  9578    10
   44 10581    10
  100 10266     5
    1 15628     8
   15 16414     2
   69 14349     7
   70 10204     3
   68 13024     7
   91  6064     8
   23  5696     4
   43  8176     5
    8 10083     7
