 350
    3 12298     7
   13  7245     3
   25 10944     3
   92  7324     1
   25  9375     3
   56 12205     5
   94  7757     8
   76  8959     6
   47  9381     7
   90 11428     7
   97  9218     3
   27 10560    10
   97 11670     7
   68 13582     5
   43 10433     1
   54 13030     1
   38 10931     3
   61 13667     4
   50 11081     5
    3  9281     2
    8 13961     2
   67 12925    10
   94 12778     3
   30  9682    10
   78 10128     4
   84 14166     5
   42 12755     5
   64 11067    10
   54  9167    10
   49 10532     1
   13  9828     1
   57  7165     6
   61 10628     4
   38 13623     4
   49  7340     7
   85 12855     7
   93 11529     9
   42  7949     5
   61  7514     2
   39 13762     5
   31 12228     1
   58  9584     4
   66 10022     5
   28  9598     7
   25  8866     9
    9 13307     5
   81  8329     8
   63 12649     2
   69 12674     9
   31 12261     2
   66  7630     4
   77 12336     1
   97 10887     2
   59 13259     6
    6  7718     1
   75 13866     6
   43 13126     1
   47 13325     6
   38 10634     5
   96  7994     1
   95  9557     7
   51 13314     6
   52  8010     6
   56 13037     1
   88 12637     9
  100  8202     3
   41 11592     7
   80  9867     7
   42  9003     7
    1 11958     8
   19  9329     1
   73 14082     7
   58  7242     2
   84 12203     6
  100  9381     4
   83  8960     1
   92 11210     1
   81 10561     1
   46  7309     2
   61  9585     9
   11  8523     3
   11  7791     5
   37  7621    10
    7 12261     5
   69 13902     1
   43  8191     1
   81 11828    10
   11 12728     2
   90  7216     6
   19  8163     5
    7 13573     2
   85  9624     3
   69  7177    10
   59  7284     8
   40  8362     3
   57 12665     8
   59  8338    10
   80 12806     9
   37  8232     5
    1 10193     6
   81 10464     6
   55 10413     6
   73  9976     3
   39 10558     8
   39  8316     1
   73 12208     7
   22 12369     8
   31 12377     1
   54  8469     8
   67 12530     9
   92  7663    10
   64  9844    10
   77 13172     4
   29  8135    10
   71  7805     4
   46 12775     5
   71  9177    10
   51 12485     4
   57 11203     6
   60  9244     6
   70 13499     9
   63 10477     8
   44 11720     8
   39 13527     8
   22 10613     5
   84 12934    10
   95 11893     6
   80 11803     5
   63 11440     8
   31 12976    10
   81  7696    10
   43  7604     4
   86  9090     5
   53 10523     3
   82 11014     2
   25 10257     6
   26  8432     9
    3  9083     9
   55  8335     6
   79  9753     6
   69  7314     8
   47  8849     6
   43 12448     6
   45 13338     1
   75  9836     5
   13 13105    10
   90 11813     6
   46 11864     4
   64 11290     3
   46  8717     2
    5 13960     9
   33 10489     1
    9 12045     9
   49 11381     7
   72  9717     9
   30  8359     4
   32 10015     6
   66  7310     4
   10 13013     8
   94  7155     4
   97 13138     4
   90 13561     8
   37  7611     8
   82  7928     9
   43  9785    10
   18 11476     9
    6 11036     4
   69 11068     8
   21 13411     7
   61 12223     9
   47 13673     4
   89 13576     4
    8 13923     4
   90 11821     9
   34 12615     5
   82  9459     9
    2 10626     8
   23 10128     1
   27 14175     2
   66  7617     1
   69 11696     2
   32 13836     1
   98 10958     1
   78  9442     1
   81 10918     7
   70 13526    10
    8 10652     4
   12 13785     3
   35 13687     4
   17  9366     2
    6 13792     7
   31 12525     7
    7  8628     9
   43 14254     4
   13 13305     5
   49 11264     9
   61 11431     3
   19 10042     9
   17  8033     7
   81 10542     9
   80  7965     7
   64  7406    10
   69  9819     3
   87  7588     1
   53 12079     8
    2  8134     8
   69  9899     9
   55  8406     6
   25 11114     8
   96  9775     1
   20  8874     6
   94  8510    10
   27  9312     2
   18 12683     7
   72 10803    10
    8 13081     8
   87 11910     6
   79  7155     4
   19 12567     1
   22 11297     9
   95  9373     6
   25 12059     7
   53  9523     6
    1 10852     4
   67 12013     1
   65  8529     1
   50  7817     2
   28  9145     3
   84 11422     9
   67  8701     8
    8 12539     2
   63 12238     6
   30  8959     8
   77  8059     4
   50 12678     6
   83 13889     5
   79  9045     2
   18  8278     5
   38  7995     1
    3 13010     9
   13 10905     5
   57  9721     6
   97  7220     8
   40 13068     6
   75  8104     2
   68 10874     8
   47 11850     4
   62 12865     8
   46 10881     2
   66 10117     5
   83  9863     6
   41 13106     7
   90  7877     2
   36 12238     2
   42  9658     1
   57 12742     2
    1 13618     2
   92 10327     3
   84  7587     5
   84 10740    10
   58 11879     1
   91 12977     6
   47  8679     5
   88 13690     8
   68 13888    10
   96 14208     1
   70 13279     3
   46  8633     1
   14  8186     6
    7 14126     3
   48  7343    10
   26 11942    10
   64  9547     9
   45  7414     7
   66 10711     6
   39 10503    10
   13 11140     5
   12  8262    10
  100  9069     8
   58  7722     6
   78 11231     4
   83 11783     3
   99 13680     2
   67 11959     6
   18  9721     5
   41  9038     3
   24 10401     7
   18  9040     6
   32 12216     5
    7 10839     1
    1 12631     6
   89  9796     5
   98  9517     7
   48 14161    10
   76  9186     2
   65  9105     6
   43 14070     1
   46  8166     4
   10 10589     7
   56  7957     6
   53  7993     7
   58 10783     6
   82 12751     6
   16 10391     5
    2 11049     2
   48  9162     2
   54 13746     5
   15  7890     7
   59 10276     1
   54  8515     2
   72  8464     2
   37  7207     5
   36 13149     5
   71  7844     4
    3 12017    10
   53  8571     9
   11  9734     6
   26  8119     7
   70 10462     5
   42  7651    10
   33 11809     8
   71  8794    10
   31 10299     5
   30 14178     4
   18  8656     9
    7 12336     6
   95  8983    10
   61  8426    10
   52 13354    10
    4 12424     6
   17  9235     5
    4 14198     7
   62  8908     2
   99  7686    10
   20 10290     1
   63 12809     4
   46  9699     1
   73  9737     6
   77 13551    10
    5 12827     2
   26 11103     7
   49  7715     1
   41 12885     7
   61  9953     2
   20  8411     5
   43 10603     7
   14 11375     1
   31 10997    10
   69 11573     3
   83  7538     5
