 350
    7  2507    10
   79  5744     7
   21 12064     7
   35  2819     2
   37  7789     3
   14  2628     2
   38  8178     5
   26  1560    10
    5 12882     4
   88   653     6
   64 15240     4
   38 10537     5
   32  5602     3
   83  8291     1
   43 13587     4
   49 11532     2
   80   225     3
   96 15033     9
   72  1620     6
   36 13678     6
   85  5988     9
   37 12705     4
   39  8901     1
    8  9029     4
   18 12110     4
   89  5364     2
   22 13950     2
   97  2284     2
   80  7325     7
    1  1759     7
   18  5985    10
   86  9833     7
   80  7504     4
   39  2771     7
   21 12653     8
   16    15     7
   52  5400     9
   58  5553     2
   42  1575     7
   56  3005     3
   46  6206     8
    5  1537    10
   94 13542     7
   78 11809    10
   88  9829     1
   37 11852    10
   27  8063     2
   67 10055     3
   32 11607     9
   98  9684     8
    2  8455     9
   16  2317     7
   34  7112     1
   40  2078     9
   24 11347     1
   52  3944     5
   28  7443    10
   46 10019     2
   49  6229     7
    7 14768     6
   46 11778     9
   66 12214     7
   93  9324     3
   26  4004     3
    5 14986     4
   13  6699     1
   41  4019    10
   56  5108     2
   71 12253     2
   82  5595     6
   12  8113     5
   16  3181    10
   87  7132     6
    6  6378     1
   94 14990     9
   74  1684     6
   42  2952     1
   20  7776    10
   40 11739     9
   74 14559    10
   18  2182     8
   41  4916     7
   89  1599     7
   52  9295     8
   81  6995     5
   13 12946     7
    3 13239     3
    9 14438     4
   59  7688     9
   51  4191     9
   16 13929    10
    5  4188     7
   17  1127     5
    8  7976     3
   30  8193    10
   21   835     8
   20 14676     3
   70 12212     9
   77  5944    10
   90 11651     5
   52  2529     4
   88 14058     4
    6 14832     4
   38  9662     9
   94  5159     5
  100 14545     2
   11 11347     5
   35  8111     6
   19  7044     2
   51  7808     3
    8  7393     5
   37  9227     9
   91 12725    10
   97  8993     1
   88  3244     7
   72  4442     5
    9  6662     8
   91  1206    10
   80  3603     8
   68 14350     6
   42  5397     8
   95  2255     8
   72  3261     3
   59  6525     3
    2 10231    10
    1 11454     2
   80  7361     1
   22  9630     2
   71  8389     1
   56 13305     1
   12  6003     6
   23 10919     5
   44 12086     5
   18  5558     9
   61  5304     3
   37  1967    10
   17  4825     1
   71  1373     8
   71 10079     5
   36 11870     3
   22  9181    10
   79  2194    10
   72  5819     2
   13  6629    10
   75 11188    10
   59  9063     9
   84 11071     4
   84  2573     8
   50 10269     8
   63 14675     2
   51  1646     3
   91   389     6
   58  1653     9
   23  4907     6
   49  6914     9
   60 11885     8
   24  1084     8
   28 14275     9
   81  6237    10
   95  9474     8
   84 12303    10
   93 12240     6
   17  5115     2
   27  9111     4
   10  2520     4
   77 10419     5
   64 11079     3
   26  7346     5
   48 11792     2
   35  5880     7
   61  3938     8
   69  5696     2
   13  8075     7
   32  9757     9
   81 12325     2
   88  3985     6
   91  3543     8
   65  8119     5
   71  6558     3
   41 13813     6
   28  7517     6
   22  8205     6
   31 14203     1
   85  9170     5
   44 13112     2
   80  5839     9
   44  5777     3
   68 14197     9
    8  4837     8
   25 12014     2
   62  8393     7
   92  1863     7
   17  8977     8
   78 13508     9
   19 10975     1
   27 11497     2
   55  8650     3
   82  6776     3
   52  3566     6
    2  5165     5
   16 12656    10
   13  7504     4
   71 10861     7
   29  5454     6
   45  1984     3
   52  7909     8
   16  9439     2
   36  5528    10
   16   751     3
   86   720     5
   76  4064     5
   43  8268     8
    8  8926     1
    7  2989     6
   28  2160     3
   52  6760     2
   87  8828     4
   72  7938     5
   19  5680    10
   94 13666     2
   96  4674     7
   80 14073     7
   85   252     9
   13 13651     4
   58 12304     5
    3 11227     9
   40  9871     6
   12  5677     8
   85  2726     1
   92 13437     1
   13 10842     2
  100   105     1
    4  5664     5
   84  6425     9
   29  5559     6
   49  7649     7
   35 14335     6
   44 14999     8
   84 13178     6
   51 15086     8
   30   442     2
   59  1964     1
   94  8076     6
   37  9368     2
   66  4953     6
   21 10237     9
   88   851     3
   52 13782    10
   92  2897     3
    6  6531     3
   45 12171     2
   88  7572    10
   86  5327     9
   30 12423    10
    1  5946     4
   43  2354     3
   33  8373     8
   40   539     9
   54  8031    10
   18 11099     9
   31 13977    10
   67  3595     2
   18 11205     9
   35  4364     4
   50 10021    10
   46  1486     5
   83 12014     1
   85  9078     6
   89  1208     2
   66  9914     6
   35  8887     3
   18  1650     4
   25 11879     7
   28  1685     9
   55 11019     5
   90  1554     3
   49 11923     7
   42 11870     8
   42    59     3
   40 14821    10
   48  3124     1
   87 12230     4
   28  7115    10
   34  8451     9
   17  9376     3
   28 13062     3
   76 10805     2
   49  2472    10
   68 13602     2
   30  3559     2
   67 13572     9
   99 12301     2
   96  7154     4
   84  9499     7
   34  1388     6
   46  1897     3
   29 10985     2
   16 13402     6
   31 10976     8
   18 12194     3
   82  8039     2
   65  4585     1
   36 13844     6
    7  4640     8
   93  6271     9
   90  9586     1
   97  6195    10
   41  2916     6
   32  6178     9
   38  6254     2
   81  2459     5
   80  9302     9
   24  3207     5
    9  9575     4
   13  2476     8
   40 12584     8
   36  7359     7
   88 13282     9
   89 15056     8
    4  5683     8
   18  1563     1
   55 13350     6
    3  2707    10
   14  8718     4
   39  7571     3
   36  4096     5
   60 10615     7
   68  3279     4
   51  2220    10
   90  6313     4
   85   195     6
   33 10260     1
   55 10899     5
   20 14040     2
   39 14900     8
   48  1892     4
   10  8348     2
   36  5817     8
   89  4809     9
   41 14527     1
   73 12072    10
   69  7269     3
   20  8552     9
   97     1     5
   77  1566     7
   33 11028     6
   36 12586     2
   13  8926     3
   21  9033     5
   25 12364    10
