 400
   67 10817     9
   11 12077     5
   88  2772     2
   77  1358     8
   20  7646     3
   68  9909     3
   55  5180     8
   95   369     7
   40  9477     6
   58  6652     3
   53  4670     6
   76  5412     9
    6  3405     3
   41  2415     3
   15 11291     9
   35  9567     1
   60  6356     3
   68  6347    10
   96  6146     2
   18  9924     4
   80  4415     3
   66  3624     2
   46  5188     1
   22  7961     9
   41  9208     9
   41 11806     9
   64  6856     8
   31  6410    10
   83  2757     8
   10  9075     8
   83  1488     1
   50  1259     7
   21  8837     2
   70  4260     3
   27  2618     5
   40  4169     5
   38  1855     5
   81  7798     2
   35  4539     1
   77 11332    10
   38  2136     4
   88  9210     7
   53  4430     9
   44  5541     7
   28 11626     9
   68  3406     7
   79  2794     8
   87  5667     2
   35  9754     7
   74  8940     9
    5  3276     5
   15  1854     9
   40   250     1
   50  8464     5
   36  9816     7
   81  9458    10
   90  7956     3
  100  4358     4
   11  3554    10
   73 10713     1
    9  1118     2
   94  5043    10
   23 11973     7
   30  9956     3
   63  9303     2
   49  2276     2
   69  1811     7
  100 11159     6
   29 10075     4
    4  6350     8
   77 10177     6
   67 12211     8
   91  3245     4
   30  2292     4
   10  5438     4
   18  2556     3
   97  5699     1
   88  8232     1
    5  8223     4
   32  3139     7
   62  4858    10
   10 11500     8
   47  4993     5
    2  5109    10
   59  7649     3
   82  2495     2
   82  2252     9
   49  3291     6
   82  6853     6
   93  5806     8
   22  1689     6
   91  7972     7
   86 10849     8
   44  1348     3
   20  5613     9
   49  7838     9
   92  3624     4
   89  7424     6
   49  6683     5
   21  1385     7
   92  1460     4
   26  4545    10
   87  1281     5
   83  4705     8
   55  6838     4
   97  6720     8
    1  7262    10
   52   222     4
   85  2638     8
    5  3170     3
   84  3361     1
   47  7496     7
   14  2356     1
   30  8355     5
   48   290     7
   73 10005     4
   12 10851     7
   29  2543     6
   21   982     9
   94  5390     2
   21  8350     4
   42  2672     4
   84  1047     8
    7  6884     1
   86  4020     7
    4  6661     7
   55  2408    10
   77  7645     1
   92  1771     3
    4  9091     5
   97  9030     8
   84  3231     7
   29  1322     5
   84 10312     2
   67  7936     4
   84  8160     9
   80  4717     9
   67  2883     3
   36  8382     2
   65  7355     7
   71  6054     6
   19 11744     2
   11  2537     4
   85  8410     7
   49  7785     7
   58  2828     1
   57  6101    10
   61  6321     3
   87  5372     6
   78  7084     8
   54 11711     4
    8  1407    10
   20  9756     2
   37   444     2
   15  8292     1
    5  1461     8
   41  7105     9
   69 10700    10
   81  9107     8
   33  8876     1
   72  7477     5
   78  5822     5
   16 12107     7
    1  8799    10
   61  3819     7
   82  7729     1
   84  4644     8
   41  8537     5
   49 10612     3
   19   712    10
    6  3578     2
   19  4352     9
   38   142     2
   16  6115     5
    4   448     6
   87  7927     8
   74  8944     5
   60  6550     5
   47  1933     1
   61  2001     1
   37  1319     3
  100  1330     4
   68  3408    10
   56 11075     4
   37  1774     6
   82 11700    10
   60   222     2
   77  8879     4
   51 10086    10
   41  9329    10
    9  5441     5
   23  5248     4
   19  2837     4
   25  5233     2
   24  1733     3
   79  6657     1
    7   647     2
    7  6378     1
   20  2879     5
   55 11260     5
   26  7091    10
   25  6457     6
   74  3298     3
   64  7233     1
   41   258     1
   77  3747     9
   50  2845     8
   15  9202     5
   36 10297     3
   97  4779     9
   75 11204     5
   73 11617     6
   97  6109     2
   43  2297     4
   29 10378     9
   33  7884     8
   25  1683     4
   89 10601     1
   10  4448     1
   76 11769     3
   29  7616    10
   19  9890     6
   99  4703     7
   48 10453     4
   43  2808     7
   22  6436    10
   27  4796     4
   50  3456     8
   28   499    10
   46  7675     9
    4  2402     3
   54  7590     9
   71  1818     4
   78  5701     6
   17  2509    10
   12  2077     4
   54  9448     4
   67  5354     8
   26 11280     9
   90  7431     7
   64 10134     6
    1 10169     4
   62  6733     2
   60  3928     8
   43   152     8
   91  4797     1
   92 11812     5
   68  1835     1
   79  3083     1
    2  3946     6
   43  1289     3
    8 10699     1
   20  1521     1
   41  5993     9
   55  8838     4
   63  4330     8
   62   114     8
   81  1319     7
   12  7787     6
   90   614     8
   27  8995     5
   16 10190     8
   43  8205     7
   98 10814     9
   93  3576     3
   60 10714     6
    9   576     3
   46   709     6
   27  3754     3
   35 11856     1
   36  8140     2
   90  1573     8
   35  9710     5
   97  2559     3
   50  5502     6
   78  9863     2
   88  7356     4
   42  4999    10
   45 11698     2
   66 10440     4
   43  8946     6
   87   673     4
   73  8824     4
   63 10468     6
   28  6666     3
   28  5348     8
   25  2484     4
   89  6781     1
    8  6667     5
   36 10272     9
   79  7395     8
   34  3347    10
   51  8147     6
   22  3286     4
   32  1846     8
   44 11723     8
   81  1685     9
   40  2423     1
   89   117     3
    8  5439     2
   74  1964     2
   25  8258     5
   98  7013    10
    8 11675     6
   21 10818     8
   48   200     5
   85  9223     7
    8  5860     1
   89  5200     4
   29  8606     8
   74  3985     5
   31  1832    10
   16  9280     2
   46   495     9
   93 12300     5
   44  3631     5
   74  5843     6
   18  2470     9
   32 10413     5
   81   196    10
   53   427     7
   11  5494     3
   15  3544     9
    4  8574     2
   32  8780     7
   46  5391     7
   47  7982    10
   13 10465     5
   86  7814     7
   36  8100     3
   21  3590     7
   59  9778     8
   60  4044     7
   18 10604     6
   67  9139     3
   81  2548     5
   65 10804     1
   51  6047    10
   89  8408     5
   54  3689     4
   80  2339     8
   62    79     9
   84  5522     4
   96 11620     9
    8   575     7
   77  5507     8
   39  2937     4
   81  6419     3
   95  7978     6
   71  1035     9
   62  6615     2
   47  8405     3
   81  6529     1
   77 10159     1
   51  4665     4
   13  2994     7
   23  3236     7
   97   333     4
   25  1145     2
    8 11050     4
   33  8433     6
   45  4736     9
   66  8514     1
   93   163     2
