 400
   22 12649     5
   60 15988     8
   85 14900    10
   39 23751     8
   37 16333     5
   53 13024     3
   90  7300     5
   75 26215     7
   71 23886     7
    3  9184     9
   35  7229     8
   93 23358     9
    2 23436     5
   50  7004     6
   71 21563     4
   36 21531     8
   39 25429     2
   52 12739    10
   16  6973     6
   77 16725     5
   18 13091    10
   56 14507     6
   45  6883     6
   77 12363     8
  100 17310     6
   94 15653     6
   28 16761     3
   62 24808     1
   44  6345     8
   24 20476     1
   34  8755     5
   66 12791     3
   84  9581     8
   18 17453     5
    4  9660    10
   21 19712     3
   71 24275     7
   93 10757     5
   95 19045     9
   41 21278     3
   95 13738     3
   30 20071     7
   34 17753     1
   97 10292     7
   79 20873     3
    4 12433     5
   32 25621     5
   18 19419     5
   55 18970     5
   48 26391     1
   94  9262     9
   73 25859     4
    3 14016     7
   39  9942     4
   49 11339     2
    2 25123     2
   33 19392     9
   76 21898     4
   63 23049     2
   76 19535     7
  100 15491     4
   97 25602     6
   41 26124     9
   83 18870     1
   14 16172     1
   45  8901     9
    3 11699     4
   84 13564     7
   37 13456     3
   98 24541     2
   25  7959    10
   32 20991     5
   28 17730     8
   59 19510     1
   29 25081     2
    6 11720    10
   62 25741     5
   60 23819     7
   23 24937     5
   17 17828    10
    7 23328     7
   17  7316     3
   89 16805     4
   10 10462     4
   55 11055     6
   38 21941     5
   12  8702     5
   88 24245     4
   14 16956     8
   75 25549     7
   63 16897     1
   14 26245     2
   71 24268     3
    4 16138     9
   97 18232     3
   85 13558     3
   48 18836     7
  100 23728     6
   69 20920     9
   84 26089     9
   97 21387     7
   93 22677     9
   16 20198     3
   24 12234     5
   51 15305     9
   44 18397     5
   30 17751     5
   13 14163     4
    4 15333     1
   53 15806     9
   29 25789     3
   11 11779     8
   70 16919     1
   18 15711     7
   20 16038     1
   25 21771     7
   55 10770     1
   31 18538     6
   12 19133     1
   69 21524     9
    6 17205     2
   74  9148     1
   82 20886     1
   76 14590     4
   78 19083     9
   79 12235     3
   60 21946     6
   25 11037     5
   78  9081     8
   28 15984     5
    9 10244     3
   75 24265     5
   21 11778     3
   24 24240     6
   99  9617    10
   72 20880     2
   68 15754    10
   28 21165     4
   84  8161     5
   71 24885     1
   81 10089     3
   13  7068     8
   81  9781     8
   51 20805     4
   30 16576     4
    1 19617     9
   75 15693    10
   85 21143     5
   32 11273     4
   87  7944     1
   53 15784     4
   37 22275     5
   61 10890     1
   35  9788     4
   13  9983     9
   38 23770     9
   13 15820     7
   73 25726     5
   62  7925     4
   91 18698     4
  100 14827     9
   70 11966     7
   65 16081     9
   21 20403     2
   94  9324     2
   63 19495     8
   92 14401     4
   61 18875     2
   91 13778     2
   76 16359     8
   32 16877     3
   72 17664     4
   88 17224     6
   13 20456    10
   22 11586     8
   18  6918    10
   13 13191     9
   97 21077     8
    2 21859     5
   45 18261     2
   83 22819     8
   55 10761     9
   81 13653     7
   43  6826     8
   89 14346     2
   93 17434     5
   80 24394     7
    2 23964     8
   65 16277    10
   42 26116    10
   92 15779     2
   65 24902     8
   12 11200     7
   56 25658    10
   86 18423    10
    5 14321     8
   19 18270     7
   78 26621     4
   66  6314    10
    9 25846     9
   53 16098     1
   98 16988     2
   80 16627     3
   41  6439     7
   10 10562     2
    1 22011    10
   58  7155     6
   23 17550    10
   98 16206     8
   59 22811     1
   67  8929     2
   80 12143     6
   14  6690     9
   48 16380     8
   23 12766     4
    2 14833     1
   41  6931     3
    3 10277    10
    4 11914     9
    6 17006     2
   44  9511    10
   96 21491    10
   70 15026    10
   55 14509     6
   52 20266    10
   56  6566    10
   60 22628     4
   70 11654     7
   33  6304     3
   26 22739     4
   78 10618     5
   85 16200     3
   23 12845     5
   57 21043     7
   26 16437    10
   33 17204     7
   58 16171     7
   83 17389     6
   55  7872     7
   55 26175     5
   42 13318     6
   22 10598     8
   35 11435    10
   55 13805     4
   70 20776     5
   57 17998     3
   57 22435     5
   10 21504     8
   59 22073     3
   61  7467     3
   16 11628     9
    3 25382     2
   56 22756     3
   86 20451     8
   58 13009     8
    7 16139     2
   41 20815     7
   17  8754     2
   76 21591     9
   73 20917     9
   42 25290     5
   54 26006     3
   58 10234     2
   64 11252    10
   11 20167    10
   83 20468     2
   97 22254     6
   68  9455     7
   66 10974     7
   52 23924     2
   23  8748     1
    8 18090     2
   74  7640    10
   58 13980    10
   63 25692     6
   43 22213     4
   14 25776     3
   19 21245     1
   53 16835     1
   73 20967     5
   79 22509     3
   68 22260    10
   76 19467     7
   35 18382     5
   53 15829     7
   33 26273     5
   41  7639     7
   93  9761     4
   50  8144     6
   17 23028     5
   66 24475     2
   91  6552    10
   70 22152     7
   24  7826     4
   55 11602    10
   80 15436     7
    7 22092     5
   52  6973     6
   48 18689     3
   73 26863     1
    3 24695     7
   70 21235     3
   80 18070     3
   76 26132     7
   28  8332     3
   42 16880     9
   18 21462    10
   42  7226     6
   61 11242    10
   71 11415     1
   14 21991    10
   40  6869     2
   38  6793    10
   90 14575     7
   74 19049     7
   91 16419     7
   22 13965     1
   15 20486     3
   84 19978    10
   72 15907     6
   31 16632     7
   49 17570     2
   63 16256     6
  100 11902     4
   73 19194     6
   17 21655     5
   79 21135     1
   79 14403    10
   69 22426    10
   26 12942     3
   51 14384     1
   71 20238     7
   96  7294     6
   31 26252     4
   46 19487     3
   23  9424     9
   72 16250     3
   64 14067     3
   64 10448     4
   33 21289     2
   34 19280     4
   78 26236     4
   73 21956     4
   72 19870     4
   67 13928    10
   47 14123    10
   62  9406    10
   89 21691    10
   61  7727     2
   45 23181    10
   60 10715     6
   91 18157     9
   94 13869     1
   22 20768     1
   91 23856     3
   67 26861     7
   39 15540     6
   69 18109     3
   45 14382     6
    7 11084     6
   95 24848     6
   95 22564     7
   78 25119     2
   91 25940     1
   25 21933     1
   23 17724     5
   13  8482    10
   97 11300     3
   87 25589     8
   77 12727     3
   30 26387     5
   20 17986     1
   54 12080     6
    2 21461     8
   91 10973     4
   21 19805     5
   48  8702     8
   53 14177     4
   10 14613     5
    9 10227    10
   98 10476     3
   69 19126    10
   99 22181     8
   92 18143     4
   91 13011    10
   90 19154     1
   58 18121    10
   30 22349     6
   58 10380     3
    2 26300     6
   37  6551     1
   53  8345     8
   97 21982     2
   14 25467     3
   43  7403     9
   22 17032     3
   37 16309     8
   55  9682     8
   18 22130     6
   23 15015     5
