 400
   87  7690     8
   52  8055     9
   92  9550     1
  100  6487     4
   84 19482     6
   23  5592     6
   82 15402    10
   72 15865     4
   91 13788     7
   74  9188     5
   80 13229     8
   62  8713    10
   55 19514     9
   69 17553     6
   94 16587     2
   41 14197     9
   13 20639     7
   77 19116     8
   76 10059    10
   11  4460    10
   25  7913     6
   77  8870     2
   52 17405     5
   65 17386     7
   44  9409     8
   77 19435     2
    9 10720     9
   17  9939     2
   10 18685    10
   47 11064     5
   26 16581     7
   97  5650     7
   99 14975     4
   17  5407     8
   96  7993     1
   82 13733    10
   40  6856     3
   78 19252    10
   54  8874     4
   30 16500    10
   51  7716     5
   34 17959     1
   92  4488     9
    6  6506     3
    2 14787     6
   85 16931     1
   46 16559     2
   14 14702     2
   62 15323     9
   21  5893     1
   25 15018     2
   86 19092     4
   97 10619     2
   77 11699     6
   51 15753     1
   41 15885    10
   54 10410     8
   59  5749     9
   57  5099     2
   63  8370     7
    6 12669     4
   83 17536     8
   60  9877     3
    4  6920     7
  100 18799     6
   55 13727     4
   85 16509     7
   39  4931     9
   33 12254     4
   39  4658    10
   69 17287     8
   84 15826     8
   72 18473    10
   60 17631     7
   89 18188    10
   73 12536     5
   45 13838     7
   34 14023     2
   87  6513     7
    6  8437     5
   54 15772     2
   11 17388     8
   91  6804     9
   51  5667     4
   87  8363     4
   41 18414     9
   92 17408     4
   41 14629     2
  100 20019     8
   48 18363     5
    3 18856     8
    5 11964     1
   31 15175     3
   62  8008     1
    8 14740     8
   30 13250     8
   17 17591     4
   93 10524     4
   69 14037     6
   50  9120     7
   32 11039     3
   37 10599     4
   33  4222     4
    3  8788     2
   97  7506    10
   21 18267     4
   76 17180     7
   41 17200     6
   55 11565     5
   63 19550     3
   47  4912     1
    9  6612     7
   74 16214     1
   38  7573     9
   59  8135    10
   61 20434     5
   79  5263     8
   51  4819     4
    1 14338     6
   78  4558     5
   99 19038     8
    3 12469     3
   83 12378     5
   29 13488    10
   65 16334     3
   91  6394     2
   59  6014     8
   82 13200     6
   84 12775     6
   27 15907     4
   31 18177     3
   15 19670     8
   64  5781     7
   63 18256     6
   17  7733    10
   60  9143     7
   84 15798     9
   93  4189     6
    1  5619     2
   38  6638     4
   55 19596     8
   47  6388     3
   46  9107    10
   29 15086     9
   84  9818     1
    5 13098    10
   89 14795     3
   62 10937     8
   56 13773     3
   89  8408     8
   40 11351     2
   54 12087    10
   92 16734     1
   23 19586     7
   82  4851    10
   57 12343     4
   13  5255     9
   40  6721     7
   38  4819    10
   96 13887     4
   67 18484     1
   68 18853     2
   10 12832     2
   30 20122     8
   31 16384     7
   27 16422     1
   90  8540     4
   14 11457     6
   20 16468     6
   90 10016     6
   52 13951     9
   74 15339     4
   37 12261     8
   98 18915     8
    2  9700     2
   20 17935     9
    2 11289     7
   91 20352     5
   82  8147     6
   58  4338     9
   79  8036     2
   22 15355     8
   11 12281     9
   71 20626     3
   44 14216     5
   92 12988     8
   27 12245     6
   56 15327     4
   32 15566     5
   65 12921     5
   52  8490     7
   98 13325     6
   32 11049     7
   62 17178     9
   28 12723     3
   63  6708     3
   88 12876    10
   17 17120     6
   76 14022     9
    7  8619     6
    7  6411     2
   27  7248     7
   81 19815     9
   43 14528     9
   25  5438     5
   83  8791     1
   63 11739     7
   27 12583     2
   73  8418     5
   44 15742     3
   84 12778    10
   52 12310     7
   65 10372     1
   94  4334     9
   22 12212    10
    9 20445     5
   86 13179     7
   49 20314     5
   64 15047     9
   17  8020     1
   13 12511    10
   15 19394     6
   15 17202     7
   44 19416     6
   76 15847     4
   43  9200     9
    7  5400     9
   64  7999     3
   60  5595     5
   82 15278     7
   71 12475     8
   66  7863     6
    9 18383     4
   52 11565     7
    9 18248     4
   34 19678     8
   34 16212     8
   71  9262     1
   60 11537     9
    7 20487     2
   14  4280     3
   43 20171     9
   58 12073     9
   79 10509     4
   36 20361     7
   80 20142     8
   87 10229     9
   21 12816     3
   28 19731     3
   51  4552     7
   38 16693     4
   40 11517     3
   66 19802     2
   53 13170    10
   84 10209     8
   42 14925     5
   96 18227     9
   90 11465     7
    5 18780     8
   55 19679     3
   72  6019     3
   76 10530     6
   21  6818     9
   81 20258     6
   27 17952     2
   29  4341     3
   14 19211     4
   60 13440     9
   99  9459     3
   73 10024     2
   67 13202     1
   13  9596     6
   15  9470     1
   24  4550     9
   92 15961    10
   51  9107     7
    4 20548     7
   79  5465     8
   72 17779    10
   31 19555    10
   29  5873     4
   10 13747     4
   71 10348     2
   94  4951     6
   62  6193     4
   54 16414     9
   35 15732     1
   57 20277     2
   44  7155     6
   40 13788     8
   12 19231     5
   15  9030     8
   15 20174     3
   32  5324     4
   96  8564     4
   41 17402     5
   60  5522     6
   10  7051     8
    1 10117     4
   59 10838     9
   82 12931     9
   67 19176     4
   71 16290     4
   97 18257    10
   91 19583     3
   62 11526     3
   48  6639     7
   94 19407     9
   40 12848     1
   19 20275     6
   25 18237     8
   69 14578     5
   28 13298    10
   95  7861     9
   62 15385    10
   90 15347     3
   48 20131     8
   97 10393    10
   47 14900     5
   91  6561     3
   37 20037     8
   59 13406    10
    6 11447     1
   51 19486     1
   90 14587     3
    2 15867     5
   92 16164     5
   50 15966     8
   11 18774     2
   92  5556     8
    8  6079     6
   93 10981     1
   59 20589     2
   78 18226    10
   90  8513    10
   50 19447     4
   40  9027     3
   37 11009     6
   43 18129     3
   80 17732     3
   56 10560     2
   67 15642     1
   48 11585     7
   84 19714     1
   62 19359    10
   10  6246     7
   74 14337     4
    9 18765     8
    6 12495     6
   20  8512     9
  100  4602     1
   42 11807     4
   79 17775     8
    6 11906     1
   93 10569     4
   68 11638     1
    8  7049     6
   84  6008     9
   18  6879     8
   18  5098     8
   76  7421     7
   25  8815     4
   11 11936     8
   35  7285     9
    3  6316     4
  100 16305     8
   84  6007     2
   43 11200     7
   37  6590     4
   26 19993     5
   22  8208    10
   93 13007     5
   93 14910     5
   69 15649     6
   77 11996     6
   54 13544     5
   79 17752     3
   50  5609    10
   63 11585     2
   85  9523     9
   70  9978     8
   63 12043     2
   27 17186     2
   48  7029     6
   68 19805     3
   19  7031     6
   16 14523     6
   76  6129     9
    3  8896     5
   33 17259     4
   93  7084     6
   79 12173     1
   58  5350     8
    4 14876     3
   13 15315     9
   60  7522     1
    4 10457     1
   96 17179     1
    3 14579     7
   41 12904     4
