 400
    3  5025     9
   14  9267     7
   63  8115     7
   30  2620     8
    2  7690     9
   73  8463     2
    5  2447     5
   55  9845     5
   84  3310     9
   40  2155     5
   31  6017     5
   42  2622     4
   48  3985     6
    8  8575     3
   98  4803     6
   49  8717     6
   26  1756     6
   49  7020     5
   76  4499     7
   69  2520     4
   80  6901     4
   35   290    10
   69  1759     1
   33  3627     7
   75  4646     7
   47  2550     3
   95  2797    10
   71  2146     6
   39  2878    10
   71  2096     3
   98  4301     1
   41  7903     8
   85  1070    10
   60  2124     8
   70   231     6
   87  8761     8
   32   294     9
   75  2678    10
   41  8314     2
   15  3604     8
   14  4833     4
   72  4038     7
   57  6226     1
   62  8819     9
   79  2320    10
   54   736     7
   11  7243     5
    5  4077     5
    3  7757     1
   86  1449     1
   73  6597     8
   82  4365     5
   21  1740    10
   42  8356     9
   15  7993     1
   95  6387     7
   89   613     1
   10   497    10
   65  8533     2
   27  3492     1
   80  2593     3
   63  2541     2
   68  1102     8
   65  3664     2
   22  4665     9
   38  1334     4
   51  2132    10
   54  4960     8
   12  4012     4
   92   153     2
   68  8564     5
   26  8846     7
   64  4191     8
   25  4498     6
   87  7372     6
   42  6511     7
   79  5235     2
   98  4323     1
   47   295     2
   81  2699     3
   83  5773     1
   19  6893     9
   63  7065     8
    3  7513     1
   61  4956     8
   77  4765     9
   98  3607     7
   50  5570     8
   86  5263     9
   63  1848     8
   77  9062     8
   66  7857     2
   25  4389    10
   44 10164     6
   31  1228     4
   47  9055     9
   81  1205     9
   82  3360     3
  100  3723     6
   92  5218     2
   74  3514     4
   68  1994    10
   17  3772     9
   37  7705     1
   92  6493     5
    4   852     5
   79  3924     8
   70  1435     7
    1  5175     5
   25  4220     9
   50  4134    10
   84   655     6
   44   820     8
   13   906     7
   87  8168     7
    5  5776     5
   89  5672     6
   84  1483     4
   54  1054     2
   75   642     5
   46  3331     1
   30 10116    10
   41  8500     6
   71  7721     1
   74  9988     6
   71  9728     9
   17  6484     9
   55   901     4
   53  2796     2
   16 10207     5
   46  6120     6
   26  6310     5
   84  1909     5
