 400
   57  8419     4
   61  8751     6
   22  8916     2
   70 15005    10
   70  9334     4
   93 16324     3
   24 10912     9
   70 16166     5
   86 14652     7
   73 15908     7
   83 12816     7
   42 12068     9
   32 13266     4
   54 15939     8
    7 10753     4
   65 13112     8
   30 11844     8
   58 15047    10
   47 11784     1
   27 15780     5
   82 14785     5
   29 10545     3
   12 16120     5
   49  9338     6
   80 13705     2
   56  9707     8
   74  9669     1
   17 12160     1
   96 15301     5
   78 14398     9
   21 15578     7
   52 15536     9
   39 14966     5
   43 16311     8
   22 14172     8
    8 16116     9
   35 16265     1
   46  8714     7
   77 15912     3
   21 14548     7
   18  8252     3
   59 12359    10
   62 10247     6
   49 13334     6
   13 11929     8
   69 12816     9
   13 10077     4
   42 15590     6
   27 11494     9
   60 13677     4
   68 15000    10
    8  9910     3
   88 16039     7
   80 14751     5
   57 11064     9
   67 13375     8
   35 16275     3
   31 12550     9
   84  9165     9
   31 15206     8
    9 10579     8
    5  8374     5
   82 14373     6
   47  9175     2
   47  8315     3
    4 12175     4
   54  8921     1
   82  8210     3
   49 12706    10
   30  8464     3
    2 14575    10
   67 12774     2
   89 12640     3
   64  8452     5
   15  9739     8
    1  8200    10
   33 13084     4
   28 11633     1
   43 15606     5
   60  8209     2
   88  8941     5
   11 14236     5
   68  9935     4
   75  8611     1
   90 12618    10
   25 12816     3
   42 13802     8
   24 12523     2
   55  8996     1
   26 14784     7
   54 11359     9
   63 11391     8
   30 14974     2
   36  9362     5
    9 12383    10
   76 15106     4
   40 13354     8
   63 13120    10
   58 15133     7
   88  9690     7
   92 13401     3
   59 13338     6
   54 14281     9
   81  9671     5
   23 13606     1
   69 15837     7
   82  9687     4
   55 10321     4
   97 11100     8
   24  8924     9
   15 10346     5
   84 11857     2
   35 14977     3
   82 12098     9
   58 12285     3
   24 11225     3
    6  8545     1
  100  9717    10
   48 15565     4
   60  9358     2
   25 16317     7
    2 10554     3
   23 12565     9
   54 14922     8
   37 11733     7
   31  8578     9
   30 13659     2
   76  8718     5
   93 13515     8
   87 12422     8
   64 10224     1
   85 10546     1
   46  9391     3
   18 16322    10
   65 12034     5
   69 14814     4
   87 15789     6
   46 13538     9
   24  8765     7
   83 10520     3
   70 14278     7
   38 10928     2
   66 14193     5
    4 12885    10
   19 14843     1
   24 10108     7
   28 15927     2
   24 15204     2
   24 11642     7
   75 15122     6
   84  8192     3
   48 11590     3
   76  9307     8
    6 12574     2
    2 10142     1
   13 12856     5
   37 12969    10
   32 15618     2
   89 13391     9
   29 10115     8
   18 11670     9
   53 15431    10
   14 12477     8
   64 12878     2
   70 15384    10
   79 16328     3
   32 11322     5
   56 14803     5
   25 13496     1
   55 11903     2
   39  8953     8
   94 11404     8
   92 14648     3
    4 14963     2
   98 16106     8
   11 13121     4
   28  8702     9
   25 15663    10
   34 11956     5
   51 12161     5
  100 14416     6
   17 11965     8
   99 15567     8
   76 15539     3
   23 16356     9
  100  9340     8
   88 12025     8
   59 12955     9
   31  8588     9
   77  9046     7
   88 14886     6
   49 12075     8
   29 16294     6
    1 10994     4
   13  8583     9
   98 15308     5
   80 10952     6
   44 11722     4
   54 13742    10
    4 16265     7
   99 15442     5
   92 14512     8
   98 11300     5
   91 13720     8
   96 13105    10
   95 11037     2
    1 10472     1
   24 13624     8
   20 10330     2
   35 14245     5
   74  9415     3
   19  8376     7
   51  9840     2
   73  8612    10
   95 15731    10
   74  9826     1
   72  9768     7
   82 11387     7
   32 14598     9
    3 10173     6
   58 12250     3
   19 13115     5
   52 14064     3
   87 12175     9
   20 15925     8
   65 14464     2
   84 11113     4
   99 10508     4
    9  9816     5
   38  8486     3
    2 10404     1
    7  8888    10
   30 14814    10
  100 13520     5
   97 14425     7
   26 11550    10
   94  8187     7
   98  8527     7
   49  8804     7
   14 10334     8
   32 14588     1
   23 10035     9
   33 10527     4
   83 16245     3
   95 10464     8
   27  9889     3
   56  9702     3
   67 12049     5
    9 13092    10
   88 16116     1
   70 14038     1
   67  8973     2
    6 12861     6
   21 11733     3
   53 12964    10
   25 12417     3
   85  9827     5
   37 15894     4
   24 14742     7
   93 11460     9
   74 16196     6
   26  8776     7
  100 12165     8
    4 14641     6
   25 14113     2
   97 10220     4
   29  9821     5
   19 14116     8
   94 10564     1
   77 10441     2
   32 16267     5
   26  8783     1
   99 12293     1
   65 10424     8
    8  8658     4
   94 14573     9
   91 12129     1
   64 10176     6
   60 10252     3
  100  8852    10
   51  9922     7
   29 16106     3
   66  9641     2
   56 14600     2
   50 11470     6
   18 14422     2
   81 10647     5
   34 13114    10
   55 13947     5
    5  9019     2
   27  8204     9
   29 13773    10
   30  9612     8
   27 12186     6
   32 12045     6
   54 15541     9
   23 14222    10
   61 13682     1
   72 13287     7
   17  8416    10
   38 15939     2
    4 13185     1
   42  9015     1
   37 11862     3
   68 15425     9
   50  9490     5
   30 10066     1
   59 11184    10
   13 11482     1
   89 12134     3
   59 11853     9
   63 13221     7
   17 11871     6
   24 13311    10
   19 11452     9
   66 15157     1
   42 11363     1
  100 13915     4
  100 11902     1
   96  8940     6
    4 14751     5
   27 11922     9
   24 14530     5
   33 16180     3
   54 15924     5
   56 10206     1
   87 15351     2
   76 13777     5
   16 15704     1
   58 12269     8
   93 14010     5
   53 15274     3
   62  9084     8
   34 14842     6
   89 10767     6
   30 16325     7
   84 16148    10
   19 12649     6
   88 11140     6
   96 11261    10
    7  8413     9
   46 14810     4
   58 16299     7
   24 12101     4
   70 11751     4
   77 11381     6
   90 10889     5
   12 14931     5
   76  8927     9
   89 14607     5
    7 15688    10
   80 15495     3
   16 10160     4
   31 13849     5
   12 15305     6
   69  9715     9
   86 15871     6
   99 14286     7
