 400
   71 10609     6
   94  9914    10
   41  6850     1
   89 10347    10
   96 11373     1
   64  7084     2
   44 10478     3
   65 11394     1
   73  8074     8
    3  7986     8
   91 10969     6
   97  9774     1
   49 12156     7
   99  5535     9
   48  9508     6
   81  8696     2
   60  6070     4
   76 12123     2
   95 11749     8
   16 12378     6
   23 10887    10
   59  5585     8
    4  9700     8
   88  5211     4
    5 12011     6
   36  5076     3
    8 10963     9
   80  7013     4
   62  6201     3
   58  9314     1
   73 10680     9
   33 12540     9
   52  6415    10
   13  4717     9
   21 10073     8
   47  4974     1
   77  7531     1
   65  7738    10
   12 12098     2
   50 11334     8
   67 11453     8
    2 10254     7
   46  8295     8
   16 10795     4
    1 11518     6
   94  4990     4
   96  6678     5
   60  4775     9
   69  4299     6
   90  5613     3
   76  4339     5
   92 10915     5
   48  6927     1
   79  9769     2
   80 11856     9
   52  6125     6
   14 10574     5
   87 10006     7
   32  8867     9
   76 12505     7
   45  6506     8
    5  6734     8
    8 12231     5
   96  8651     7
   18  7181     7
   29  9491     2
   43  9355     7
   94 10442     7
   93  4415     1
   55  8639     8
   44  8963     5
   60 11598     9
   56  6079     5
   89  4444     3
   75  9580     2
   57  4784    10
   82  5163     6
   71 11988     7
   16  5288     9
   51  5192     2
   60  4787     9
   91  5357     4
   42 11837     6
    8  7444     9
   70 10855     5
   21 10879     4
   60  9298     5
   84  8616     9
    8  8071     1
   91  5352     3
   60  8307     5
   52 10307     8
   95  7815     1
   67  7725     9
   48  6144     5
   12 10726     8
   96  4402     1
   91 11228     2
    6  8354     5
   88  4547     2
   45  7054     9
   49  4503     9
   48 11875    10
    1  8862     4
   38  4677     1
   23  8642     2
   57  9375     3
   19  5569     7
   93  7816     8
   72 10393     2
   69  6491     8
   53  8332     6
   63 11479     5
   11  5514     4
   60 11506     5
   33  9520    10
   32 12122     8
   19  7990     9
   16  5322     8
   39  7379     9
   10  9071     2
   76  9358     3
   91  4872     7
    5 12616     3
   42 12813     2
   38  6746     1
   16 10528    10
   37  4401     2
   28  5161     2
   22  6068     4
   25  4678     4
   72  7944     1
   70  6301     3
   73 12283     3
   72 12536     4
    8  6707     4
   95  8111     4
   28  9098     7
   26  8006    10
   88 11656     1
  100  6677     9
   95 10226     8
   40  7175     7
   63  5342     4
    6 11469     2
  100  5867     2
   95 10592     3
   37 10778    10
   19  9587    10
   11 11643     1
   76  5343     8
   28  5844     2
   86  8188     3
   66  5945     4
   32  5647     4
   28  8187     5
    4  8421     5
   48 11904     4
   65  8318     7
   32  9311     7
   70  5159     7
   90  8726    10
    3  4442     8
   40  7189     9
   62  8196     3
   75 12707     2
   47  9626     2
   57 12036     6
    3  8992     9
   72  4818     2
   44 10879     6
    3 11398     7
   67 10773    10
   84  5241     3
   65 12470    10
   72  9429     1
   83  6837     4
   60 10248     2
    9  7393    10
    2 12153     4
   70  9078     3
   85  8466     7
   29  5184     5
   56  4452     6
   51 10141     1
   61  6560     9
   83  8369    10
   54  5748     6
    9  5651     2
   47 12417     7
   85 10789     3
   78  6539     9
   36  8330     7
   88 10961    10
   18  9458     8
   98 12255     9
   63 10855     1
   64  6270    10
   54 11478     4
   66  7033     9
   36  6817     1
   97  9543    10
   69  5617     6
    2  4777    10
   80 10513     3
   33  5273     6
   74  9936     1
   63  4537     6
   93 11251     8
   83  4515    10
   64 12420    10
   62  7515    10
   67  8710     7
   93  4790     4
   17  7697     5
   18  6038     8
   54  7080     3
   99 11796     5
   72  7515     4
   63  8461     4
   46 11400     1
   56  5491     6
   41 10730     3
   82  6916     8
   44 12181     6
   58  7374    10
   79  6358     6
    7 10223     6
   21  9374     9
   32  5022    10
   73  4442     5
   56 11920     9
   29 10294     9
   41  5789     1
   58 12427     9
    9  7994     1
   74  6792     6
   32  9549     9
   72  8260     7
   66  5229     3
   14  9794     9
   36  7867     6
   27  8473     2
   81  5691     6
   29  8387    10
   44 11900     7
   98  7458     4
   82 11196     2
   43 10882     1
   69 10703     7
   45  6843     6
   89  9468     2
   25 11923     2
   85  4760     8
   70 12114     9
   69 11291     7
   43  7863     8
   49  5658     5
   75  8700     3
   64  4423     6
   81  6409     4
   47  8871     8
   19 12073     5
    9 12433     2
   88 10390     8
   77 11687     3
   18  7614     3
   61  4368     4
    8  8422     2
   89 11604    10
   26  5326     6
   21  5403     1
   25  6657     5
   53  9529     7
    2  6823     6
   53 10773     5
   97  8615     4
   99 10010     9
   35  9156     7
   39  6683     4
   68  7899     6
   79 11729     2
   27 11881     6
   92  7009     7
   64 12218    10
   96 11181     4
   61  5487     4
    7  7268     7
   45 12569     8
   35  9916     7
   70  7420     3
   25  6165     2
   82  5974     4
   89  6680     7
   33  5785     3
   70 12093     2
   65  5553    10
   51  9128     6
   30 12190     5
   72  9705     1
   40  7919     5
   56  4703    10
   93 10837     1
   64 10305    10
    8  9961     7
   94  4847     7
   17  8265     4
    4  5762    10
   93 10586     6
   51  4607    10
   43  8175     4
   60  5672     1
   30 12065     2
   69  7242     9
   52  8410     8
   94 11470     2
   65  5610     3
   12  9626     2
  100  5924     9
    9  5365     1
   47  6729     8
   69  9073     1
   33  7259     2
   29  8433     2
   57 11483     7
   66  8773     5
   98  7712     3
   22 12766     6
   16  5088     1
   28  7089     8
   94  9657     7
   56  8736     5
   83  7521     7
   86  7681     8
   19  6228     5
   91  4668     4
   80  8257     4
   36 10222     9
   94  6160     4
   73  6030    10
   86 10558     9
   36 10064     8
   32  7432    10
   16  9810    10
    5  4493     7
   84 11572     8
    9  8466     2
   70  5832     9
   95  8385     9
    9 10119    10
   78  6927    10
   42 10843     6
   77  6379     1
   11  9916     1
   70  6462     8
   34  5049     8
   77  5876     6
   68  9904    10
   55  5001     4
   93  6694     6
   95 12723     8
   49 10388    10
   48 11159    10
   78  7430     5
   34  5256     7
   67  4574     5
   68  7828     8
   14  9243     1
    2 10525     3
   62  9717     2
   86 11002    10
   88  8270     1
   97  6968     9
   18  5620    10
    3  5267     1
    2  7191     5
    1  4379     7
   12  9462     2
   71  8753     4
   96  8493     6
   20  6768     2
   49 11409     3
   37  6522     2
   97  8877     2
