 400
   28  7078     1
   37 11526     8
   33 10679     3
   73  1611     5
   21  7252     4
   71  3570     6
   37  2907     4
   30 11566     7
   78 14818     2
   18  6519     8
   88  5216     8
   30  5741     2
   57  8545     3
   76    62     4
   16 16665     1
   86  9290     6
   14   491     8
   47  5309    10
    5 13512    10
   84   534     3
   39  9937    10
   47 11501     6
   38  5708     9
   77  1531     9
   93  9428     1
   41  5921     7
   29  9869     4
   54 17212     6
   48 15371     6
   98 15493     8
   84  9557     6
   76  3929     6
   34  8498     5
   17  1716     8
   49  5541    10
   55 15751     8
   88  5287     4
   85  8448     4
   85  8797     5
   66  1584     6
    3 14967     2
   73 14013     2
   95  7325     7
   60  4991     5
   49 14076     5
   10  5470     7
   46 14282     1
   62 14567     3
   56 10779     6
   51  9273    10
   45 15102     5
   95  2195     6
   97  2253     6
   83  2289     3
   71  3726     4
   90 11681     6
   23  8211    10
   99 13596     8
   43 10373     2
   71  5062     5
   97 10568     5
   27  1409     7
   47  8991    10
   31   546     9
   43  3126     5
   95 14532    10
   86 16297     7
   30  8413     8
   80  4460     4
   71  6573     1
   95  9997     3
   83   906     5
   43  2066     2
   90 17323    10
   42  5898     9
   91 16142     7
   99  4272     7
   88  1659     9
   53 12189     9
   55 15051     3
   38 10932     9
   98  8771     4
   49 17247     8
   35 13185     5
   81 11060     6
   20  2453     2
   24  6346     1
    3   751     5
   19 16049     9
   66 16719     3
   73  5813     9
   15  8097     4
   92 18129    10
   20 14805     9
   46  8643     3
   34  2734     4
   14 10816     9
   31  6420     9
   64 11147     2
   94 15276     3
    2 12994    10
   59  2624     5
   76 16183     7
   44 15061     2
   48  1427     4
   18  3561     6
   35 12683     9
   46  5699    10
    5  5220     5
   88  6351     8
    1  2230     2
   42 16153     4
   86 15123     1
   50   957    10
   76 10818     9
   66  7662     6
   69  3411     1
   99 17164     9
   68  8414     1
   87   939    10
   65 15363     1
   41 14227    10
    2  9037     4
   56 14972    10
   60 10512     9
   47 17680     6
   89 17706     4
   74  2807     7
   78  5580     5
   53 10333     6
   67 18084     9
   79    53     5
   11 12958    10
   42 15747     6
   23 15115     6
   58 14385     4
   60   787     2
   58  9277     4
    4  1564     4
   64  6008     6
   45 15629     2
    4  3794     5
    6  3640     9
   30 12231     2
   54  4752     5
   82 14459     7
   95  1373     8
   22  8163     5
   81 13102     6
   63  9787     9
    8  9102     5
   45  9945     7
    3  5494     8
   10 18140     8
  100  6396     7
   63 16006     7
   56 17300     4
   89  5582     1
   36   293     3
   34  4359     9
   42 15916     6
    3 18378     2
   13  4413     3
   52 10353     6
   45 15604     8
   36  1007     9
    9  6218     9
    4 16392     9
   93 10285     3
   13  7782     2
   68  3880     5
   37  7393     4
   17 11577     7
   73  7520     4
   67  1103     6
   70 16329     2
   55  3458    10
   62  2476     3
   91  5971     6
   36 16561     6
   24 12264     2
   99 15074     1
   80  7986     2
   27 17758     9
    8 14693     9
   80 14382     9
   90 15244     6
   64 13473     3
   69  1443     9
   25 15537     8
   98 17832     1
   10 17359     4
   28 15394    10
   10  3725     4
   62  9192    10
   72 12478     8
   45  4733     2
   70 15410     9
   75 10349     6
   38 15018     4
   83  4672    10
   43 14229    10
   75  3891     7
   99 16249     7
   15  3229     3
   41  4994     2
   68 14057     8
   70  6688     3
    3  7471     5
   59  1508     4
    5  4729     9
   26  1215     6
   57 16583     5
   85 12715     1
   53   452     5
   65 12756     3
   65  8577     9
   42 15696    10
   29  7708     5
   33 10021     8
   67 12713     8
   27  7020     6
   43  8860     1
   94  9586     8
   37 10745     9
    4 18052     1
   65  3544     5
   82 15478    10
   74 14942     9
   40 13893     1
   19 11976     4
   56  1093     9
   82  9602     1
   93 15867    10
   54 17342     5
   97 12832     4
   34  2341     2
   21 12879     3
   67  1000     6
   36  9812     7
   79 14388     7
   71  5730     5
   62 11027     3
   36 12450     2
   56 18446     5
   15 11480     8
    1  6685     4
   20  8502     4
   56  8656     8
   30 14394     9
   53     3     1
   23  2848     6
   56  2893     4
   95  8863     1
   16 12435     3
   93 13638     3
   99  8395     2
   81 15979     8
   74 10596     3
   72  4817    10
   20 11352     9
   92  4051     6
   28  5910     8
    2  2433     9
   85  1398     6
   81  4732     3
   98 15266     2
   18  3739     7
    2 17612     6
   64 16267     8
   54 13552     4
   81 13479     2
   35  3476     2
   16  6059     6
   17  7409     3
   90  3401     6
   30 17540     3
   18 14095     7
   10 11904     9
   86  7675    10
   47  9968     6
   62 11907     9
    8 10523     6
    3 12861    10
   57  2249    10
   23  4437     8
   95  7979     2
   55 10645     1
    3  1895     6
   68    54     5
   27 15462     1
   23 13247     4
   60  4106    10
   54  2852     8
   25 15681     2
   45  5505     5
   35  7585    10
   22 12427     4
   63  9244     1
   37  6676     5
   86 10174     1
   16  4276     5
   18  1635     7
   21 13650     2
   32 10335    10
   35  9045    10
   10 17052     8
   61  9354     3
   52  4619     7
   19 10435     7
   46 17029     3
   99 14588     3
   81  3822     6
   54  9032     8
    2  8929     2
   37  6072     6
   76 13470     6
   97 16908     4
   92 16717     7
   79 15366     1
   65 16963     8
   18 13659     7
    2 10092     5
   24  2549     7
   72 16512     4
   26  7253     6
   68  8054     2
    7  5576     4
   48  1160     9
   30 17298     3
   44 12253     9
   34 11334     9
   46  3053     7
   61 13888     5
   54  6464     1
   77 13389     7
   95  4413     5
   64  4995     9
   38  4223     9
   47  9032     1
   83 15431     5
   84  2731     2
   46  5100     3
   63   733    10
   37 11764     9
   47 14029     5
  100  6805     5
   13  6713     5
   43 12416     9
   91  5002     1
   92  3558     5
    7 10859     6
    8   141     8
   94 13651     9
   31 13408     3
   80 16653     1
   19  2384     5
   98  2941     4
   87  3708     4
   67  3544     4
   28  1719     6
   30 15961     2
  100 14878     2
   74  4773     3
   91 11329     7
   54  2821     3
   50 18162     9
   86 15742     1
   17  7817     1
   88  3864     7
   32  6254     2
   99  4728     6
   71  6596     8
   77 11354     5
   62  5461     5
    7 18361     7
   24  6863    10
   61 12267    10
   20  6554     1
   66   758     8
   51 17269     1
   11 10112     6
   73 11617     3
   59 17411     8
    5  5243     4
    3  6504     6
   39 15543     9
   23  7627     9
    1  9446     9
   25   731     3
   90 11171     2
   28 11165     5
   55 16692     5
   89  7529     4
    2 15939     7
   46  9501     1
   43 10351     6
   52 15580     5
   31  6723     2
   59 18168     7
