 400
   86  3570    10
    3  6672     1
   63 12981    10
   72  3710     7
   86 10784    10
   22 11615     2
   80  9857     4
   39 12783     7
   28 11892     2
   33  7232     9
   62  4497     9
   24  7813     7
   12  3519     5
   80  4206     7
   52 11616     9
   15  4010     9
    6  5525    10
   89  4932     7
   52  7331     9
   89  7904     2
   21  7190     9
   31  2115     3
   36  2173     4
   34 12183     3
   26 11530     7
   37  5989     5
   81 11554     8
   82 13350     9
   41  5122     2
   11  3613     9
   33 12041     8
   27  6778     2
   14  8371    10
   96 11617     7
   98  8573     9
   99  5749     9
   17  9827     9
   78  5024     2
   38  5127     6
   45  8313     1
   11 10341    10
   99  7709     5
   69  2721     8
   22 11946     5
   79 10000     1
   21 12423     6
   37  2550     3
   85  2120     1
    9  3950     3
   88  7967     1
   74  8109     2
   30  9225     2
   18  8167     3
   10  8368     6
   63  8003     5
   44  6292    10
   46 12443    10
   43  6151     2
   26  6236     9
   87  4159     2
   54  7850     1
   58  4872     6
   13  9022     3
   67  2815     1
   54  3083     3
   11  4190     2
   65  6650     9
   70 10996     1
   88  7300     3
    3  9863     5
   15  5904     2
   99  4236     2
    1  4167     9
   83  6710     9
   20  2776     7
   80 12253     9
    4  5728     4
   56  3412     9
   64 12458     9
   12  7764     7
   44  9465     9
   38  7162     1
   41  3583     8
   61  4226     2
   47  2125     6
    4  9671     2
    5  8604     2
   93 12653     5
   47  2417     4
   30 12925    10
   79  3406     6
  100  8353     4
   88  4392     5
   91 10514     9
   66  9253     5
   41  5561     7
    2 12790    10
   31  2498     4
   11  3151     8
   89  6684     3
   33 10446     8
   25  7140     9
   88  9006     5
   34 12698     6
    7 11936     8
    7  9867     1
   14 11545     5
   10  4259     2
   63 11365     9
   78 10598     3
   22 10108     8
    6  7424     7
   15  4355     3
   63 11776     5
   67  9736     9
   62  4565     9
   66  8042     6
   71  4934    10
   54  3812     3
   13  8544     9
    1  4454     9
   32  5304     9
   12  3491     3
   88  6931     4
   23  2412     8
   78 10830     7
   29 10578    10
   24 13287     8
    8 11414    10
   39 11814     8
   13  6566    10
   41  8455     7
   63  5549     7
  100  2166     4
   75  7747     3
   70  4079     4
    7 10119     4
   88  5887     7
   80  6424     5
   70  8078     2
   66  3080     9
    1  3126     2
   76  2097     9
   80  5520     2
   64 12987     6
   43  9918     8
   42  8170     1
   29  7624     2
   14 12938     7
   95 10068     4
   42  2763    10
   14  3986     6
   27  1966     2
   53  4340     3
    2  9003     9
   50  2464    10
   31 13255     9
   30  6175     9
   73  2346     7
   39 11264     9
   68  4584     7
   86  6997     6
   79  6313     5
   30  8218     3
   85  7249     9
   54 12146     8
  100 10383     6
   92  3962     2
   41  4627     4
   79  3401    10
   62 10126     4
    6  5793     3
   80  4613     2
   37 10308     3
   86  9399     5
   43  4195     8
   79  6821    10
   27  4163     5
   72  9904     9
   93  6353     7
   22 12317     8
   13 10752     9
    6  8425     3
   48 12368    10
   66 13177     1
    8  4022     2
   97 12917     9
   96 13027    10
   37  8283    10
   70 13349     5
   35 10885     8
    4 10952     6
   55  6941    10
   13  3792     3
   34  5765     8
   40 12275     9
   67  2532    10
   33  2743     4
   32  2832     1
    7  5245     4
   11  4230     4
   93 11044     4
   13  9123     6
   91  6928     5
   30  7947     6
   99  5116    10
   33  9208     3
    9 12853     6
   26  7365     5
    4  5706     1
    1  5801     3
   47  6276     2
   17  3053    10
    7 12311     5
   95  5239     1
   82  2824    10
   14  2928     6
   92  4751    10
   78  2446    10
   50  9296     6
   61  4694     4
   12 11416     7
   54  6843     2
   16  9720     4
   25 13293     9
   87 10694    10
   56  8590     2
   91  2420     9
   20 11522     3
   87  9507     2
   98  5750     2
   31  2347     6
   80  7145     6
   11 12959     8
   21  7360     1
    9 13178     2
    9  4670     7
   53  3163     3
   17 12625     7
   35 10121     2
   57  6955     4
   17  5020     9
   81  2992     4
   73  8093     3
   24  3926     4
   75  6316     5
   55  9003     3
   37  4939     9
   66  9153     4
   32  9534     2
   86 12321     4
   27 11932     8
   43  7545     9
   39  5759     5
   42  8247     1
   68  7433     8
   26  3047     4
   98  3431     2
   58  7938     7
   45 12655     7
   84 11024     4
   56 11774     8
   75 13087     2
   63  4764     9
   66 11328     5
   96  7042     3
   72  4536     1
   75  2593     2
   48  8291     6
   88  3756     7
    9 10800     3
    5 13332     9
    5  6861     6
   90 11877     6
   77  8020     2
   28  8873     9
   65  4788    10
   31  3617     4
   64 11897     8
   30 12026     4
   63 11237     6
   50 10813     1
   57 10553     1
    6  5377     5
   89  3166     6
   99  5395     1
   73 10895     3
   14  4298     9
   96  6912     3
   31  5428     9
   59  3548     6
   80  4530     7
   86  3797     6
   34  3229     8
   42  7380     6
   51 13211     1
   29  8357    10
   14 10001     6
   26  2399     2
   77  3243     5
    1 11842     3
   34 11284     5
   82  3169     4
    5  5298     9
   23  9755     1
   59  9274     5
   33 12257     7
   87 12629     1
   89 10977     9
   97 10748     5
   17 11250     4
   52  8809     5
   46  8155     5
   74  8397     4
   57 12271     9
   34  9407    10
   72 11878     5
   29  9761     2
   48 11790     9
   67  5384     8
   60 13275    10
    7  1932     5
   47  8000     4
   45  3667     5
   41  3247     2
   89  1974     9
   96  3473     6
   70  9690     1
    2 10061     5
   21  3957     7
   47 11018     6
    2  8498     7
   54 13326     2
   28 12273    10
    7 11882     5
   77  9676     3
   86  8141     4
   39 10733     2
   63  8899     3
   75  5712     3
   35  8076     6
   80  6743     7
   26 12607     7
   81  2826     1
   53 13226     1
   82 11472     6
   15 10318     1
   24 11698     5
   11  7828     8
   63  8703    10
   91  3677     3
   70  7698     7
   69  8720     4
   37  9762     6
   15  9450     2
    9 10053     5
   25  9822     5
   10 11008     7
   78  6338     6
   26  6477     9
   30 13050     3
   24  3950     1
   28 13060     5
   84 12971     5
   52  2817    10
   34 11537    10
   60  9242     7
   37  9044     4
   73  8864     1
   22  4736     9
   11 12842     7
    8  3534     6
    2  9565     6
   36 12043     4
   89  4445     7
   54  9385     6
   18 10110     9
    3 12848     7
   78  7678     1
   28  4532     6
   65  8145     6
   68  9440     3
   98 10315     3
   34  3460     9
    5  5797     8
   12  6360     4
   42 11599     3
   29  2213     2
   21  3963    10
   20  4531     8
   55  6775     1
   51  3607     3
   44  6567     9
   82  6430     5
   34  3173     7
   95  7470     9
   16  4561     5
   93 10500     4
   31  3108     3
   89 11511     5
