 400
   11  8325    10
   74 13505     7
   40  8722     5
   44  4412     3
   89 14193     4
   81  9411     7
   24 10468    10
   59 16460     4
   49 17168     5
   38 18395     1
    1 18527     4
   28 15927     1
   67 15222     5
   32  6542     1
   54 15890     5
   61 10844     5
   14 11407     5
   27 12830     8
   30  7493     3
   39 19853     5
   56 10823     7
   74 17223     8
   81 17939     7
   92 10166     9
   96 18922     7
   40 15454     1
   73  6390     7
   33 16758     5
   38  4923     6
   65 19335    10
   16 15260     6
   48  9160     6
   39 12396     7
   55 19895    10
   91  9484     8
   28  6145    10
   36  8862     7
   14 15865     7
   86 18518     4
   84  5587     1
   52 13817     8
   86 16601     7
   12 17426     1
   18  8595     3
   18 19056     8
   65 12873     5
   79 15351     7
   32 10019     2
   92  5259     3
    9 18757    10
   70  9429     7
   48 11994     9
   82 15537     7
   50  6924     4
   39 18073     7
   77 14016     4
   89 18291     4
   12 20375     3
   10 10330     8
   27 19126    10
   76 19266     3
   25  5147     3
   74  7842     5
   15 11219    10
   80  4598     2
   65 13239     3
   42 13276     9
   15  9372     9
   79  8660    10
   28 11351     2
   99 10871     9
   31 18390     8
   14  7509     9
   11  7854     9
   48  6541    10
   32  6121     6
   75 16639     3
   27 17805     7
   63 12053     8
   67 17811     5
   35 16119     6
   32 17394     5
   14  9362     4
   16 11213     3
   82 20231     8
   53  6991     1
   93  4785     6
   71 18078     2
   64  6923     4
    2 11027     4
   97 16761     2
   40  5746     7
   27 12086     7
   71  4160     7
   54 12878     6
    6 12597     9
   36 13312     9
   96  5711     4
   21 17882     7
   15 17885     9
   24 12974     6
   19  8309     5
   45 15831     6
   38 16395     4
   29 12076     3
   93 18285     5
   69 18428    10
    4  8272     6
   19 15647     2
   31 10038     8
   71  5639     1
   53 11322     7
   63  6988     2
   84 10913     4
   68 18447    10
   44  6776    10
   37 13817     5
   60 19145     5
   15  4411     2
  100 16653     8
   62  9728     8
   12 17085     3
   40 18311     4
   88 17727     5
   83 17157     9
   94 10746     9
   93  9881     3
   18 10025     8
   90 12369     3
   13  7319     9
   32  7467     6
   13  4899     8
   32 11541     3
   76 19210     1
   51 17207     2
   61 19529     6
   68 17051     6
   19 15192     1
   64  7358     1
   87 12255     7
   50  4786     8
   34  8910     2
   39 19489     4
   12  7687    10
   18 15736     6
    7 17493     3
   56 10375    10
   55  9109    10
   67 16194     8
   70 10698     1
   54  5319     7
   28  5479     6
   82  7339     4
   94 19543     1
   15 19119    10
   64 20409     2
   87  9845     9
    8  8556     2
   81  9991     9
   76 18126     2
   21 11787    10
   13 13370     5
   89 18938     9
   52 19240     2
   89 12137     6
   39 15701    10
   12 18326     8
   57  8745     1
   58 10449     1
   76  5240     8
   43 16912     8
    7 11147     9
   10 10063     9
   81 15958     2
   18 14746     8
   28  5355     4
   87 13007     5
   74  4678     8
   82 10377     4
   54  8757     2
   44 11289     9
   36 11608    10
   81 10148     8
   25 14541     2
   29 10707     1
   96  8823     7
   88 14506     3
   16 16465     9
    3 13291     9
   69 20409     2
   92 14147     1
   24  4635     9
   82 13336     7
   81 12642     9
   75 19787     1
   70  5029     2
   19  7899     9
   87 17670     8
   27  9687     3
   77 14260     9
   63 18822     5
   69  6155     1
   83  4964     7
   73  8442     4
   50 18025     2
    1 15622     5
  100  9709     8
   37 10588     7
   74 16213     2
   81 15998     1
   90 15258     9
   17  7058    10
   16  7163     1
   71  4962     6
   42 17511     1
   45 13783     1
   66  9698     3
   29 11574     4
   60  9804    10
   69 18902     1
   98 11540     6
   52 19864    10
   92 19449     9
   79  4432     2
   32 12062     8
   67 18793     9
   49  5374     3
   51 15874     6
   54 16019     6
   75 10973     5
   27  9690     5
   16 14398     1
   44 13041     5
   10 10567     1
   88 18752     5
   94 10623     7
   10  5746     5
   88  8018     2
   31 17124     3
   84 17871     6
   68 19928     2
   21 11938     1
    1  4485     6
   84  6648     2
   91 12813     7
   42 17909     6
   29 16343     3
   56 18424     9
   71  9039    10
   89  5704     2
   25 16882    10
   68 16491     5
   40  5125     1
   16 15888     9
   47 16836     7
   71 13100     9
   83 14237     8
   95 18122     9
   22  8530     5
   36  9813     4
   70  8652     4
   48 14133     9
   52 20124     4
   14 17606     9
   57  4256    10
   39 18432     9
    7  7785     5
   66  5914     4
   27  6006    10
   38  4465     8
   50 19697    10
   94  5491     1
   58 12316     9
   50 20095     5
   78  8051     3
   48  4685     5
   91 17561     1
    7 20307     5
    4 19021     4
   62  6156     1
   95  5567     7
   28 15460     3
   29 18560     6
   35  6604     8
   44 10904     2
   76 14952     2
    6 15617     6
   26  4698     9
   71 12631     1
   27 20059     1
   61 10423     2
   40 17195     4
   74 13748    10
   12 10103     6
   54 14358     2
   30 13917     9
   51  8092     4
   61 18055     7
   96 15743     3
   77 10011     3
   98 18433     5
   46 14997     2
   71 11414     4
   55 10305     3
   95 14649     7
   49 15378     7
    3 10902     7
   86 11766     8
   55 15241     2
    6  9480    10
   47 13835     8
   50 16721     8
   34  4496     3
   76 11951     3
   84 19238     5
   77 11313     4
   51  6459     5
   90 14411     1
    2 11923     3
   21 15003     5
   16 14027     1
   63 18259     4
   61 11754     8
   89  7331     1
   75  7918    10
   14  5668    10
   19 17161     9
   25 11923     3
   74 19636     7
   15 12460     2
    2 17846     6
   71 17625     1
   60  7014     4
   73  8817    10
   26  7487     3
   55 17576    10
   22 20107     7
   28 14302    10
   40  8898     8
   77 14905     8
   34 19694     9
   86 18646     5
   26 11183     5
   67 20103     2
   61 10153     8
   10  9977    10
   44 10972     5
   12 12525     2
   99 20301    10
   45 18808     7
   33  7084     6
   15 13884     1
    8 16623     1
   93 14751     4
    4 17128     1
   82  4098    10
    7 16332     4
   22 13845    10
    7 11933     3
   80 15524    10
   37  5862     2
    9  9336     9
   51 12706    10
   97  8788     5
   81 14065     9
   77 16105     3
   51  5920     5
    3 13728     5
    5  9963     2
   91 10731     2
   79  8190     2
   38  9214     1
   77  8933     7
    5 15285     7
    5  8874     2
   38 14999     4
   14  4819     6
   48 15759     7
   49  7080     6
   13  4676     6
   93 14123     4
   81 10076     2
   27 14472     6
  100 10303     5
   74  4384     5
   30 11156     7
   82 10313     4
   80 16628     9
   52  4557     7
   88 18159     7
   60 11708     8
   89  6332     8
   96  7051     6
   11 20327     8
   85 11032     3
   77 17028     4
   87 15989    10
   36 12865     7
   80 10313     8
   91  5508     2
