 400
   31 12069     1
   79 21741     3
   17 14073     6
   21 16599     9
   34 16186     9
   71  8450     1
   18 21651     6
    4 10785     1
    7 21419    10
   33 16866     2
   85 24286     8
   60 13686     4
    5 25245     7
   52 22360     1
   23 16063     2
   56 21419     5
   96  7844     3
   53  7713     3
   16 16270     7
   57 21643     8
  100 24553     2
   36 21663     7
    4  7743     5
   61 13207     3
   46  6388     6
   90 11404     8
    3 17106     6
   47 14402     7
   41 17558     5
   21 19347     2
   35 10212     6
   71 23671     6
   99 15277     5
   51 18329     2
   92 14459     4
   33 25507     4
   22 20824     2
   10 10300     9
   37 10482     4
   28 16433     2
   42 21211    10
   21  8958     1
   88 24163     5
   47 20646     7
   72 25362     2
   10 14415     6
    3 16254     1
   68  7396     4
   63 16173     8
   18  6713     8
   24 23084     2
   62 14916    10
   54 22421     4
   28 24871     6
   22 22168     3
   99 22853    10
   18 10465     4
   25 13463     8
   45 11445     6
   58 22067     8
   45  6999     9
   79 15702     2
   29 19928     3
   44 16320     4
   29  8220     3
   21  8577     7
   76 16017     7
   50 23089     4
   31 12921     5
   13 20544     1
   78 13712     6
   73  8322     5
   33 23546     2
   65 12064    10
   19 23012     1
    5 23097     3
   75 20524     5
   21 13455     1
   72 24538     7
   37 10887     3
   39 14213     8
   96 21811     8
   99 19848     3
   92 10823     1
   24 20872     4
   20 16205     5
   90  7865     1
   41 25381     7
   45 23712     3
   35 13355     6
   99 21637     5
   89 24755     2
   13 23101     7
   27 15755     8
   33 15265     5
   42 25366    10
   48 18376     4
    8 25326     1
   91 22644     4
   78 25342     9
   20 20059     1
   69 10545     9
   50  7853     3
   53 17794     2
   33 16654     8
   69 24909     3
   57 15081     5
    8 11368     3
   90 12554     4
   29 13809     1
   44 16299     5
   28 20812     2
   24  9809     9
   42 10336     8
   20 25679     2
   48 24725     3
   62 20586     2
   10  7734     3
   88 24296    10
    6 18487     5
   44 15133     8
   86 20122     5
   95 17432     6
   57 12423     5
   13 10067     2
   27  6887    10
   98 11978     4
   61 22487     6
   35  6402     1
   89  8812     7
   38 22019     4
   55 20506     1
   57 13402     5
   88 23916     6
    7 12490     3
   90 24100     3
   57 23015     9
   64 21615     7
   97  9657     5
   46  9758     2
   92  9613     8
   41 20001    10
   73 24614     3
   16 13467     7
   82 24382     7
   93 24483     5
   63 12382     9
   44 19157     9
    2  6406     7
   51 10867     8
   49 11834     3
   45 15584     5
   36 25034     2
   44 23310     8
    1 22052     9
   49  9290     4
   70 24242     8
   98  8220     3
    9  5967     9
    5 24688     8
   87 11077     9
   47 22030     3
   59 19384     9
   44 18523     4
   35 20135     9
   65  6063     2
   33 16813     6
   91 17340     7
   28 21723     8
   30 20515    10
   37 21142     9
   20 25380     6
   71 14705    10
   10 19945     1
   35 13037     2
   52 13276     6
    2 18618     6
   98 19463    10
   96  6622     4
    3 19069     3
   48 24374     8
   45 12501     6
   47  8842     7
   84 23598    10
   88 10001     4
   48 24939     5
   32  7077     3
   58  8432     1
   46  7349     7
   41  7089     2
   62  7309     9
   32 12470     6
   88 23163     5
   20 20738     7
   75 25038     9
   23 17488     3
   84 20845     8
    8 16040     5
   14  9017    10
   12 16757     6
   38 10744     4
   50 24204     9
   31 16327     2
    8 19494     3
   59 18339    10
   66 23408     4
   60  6960     9
   60 11146     5
   63 17061     3
   55  7627     3
   62 24259     7
   10 15625     1
   99 14172     9
    9  7291     3
   93 13412    10
   86 18217     2
   56  6420     8
   25 14534     3
   43 20693     3
    1  7813     5
   66 15667     5
    5 22047     2
   33 14328    10
   54 13020     9
   24 16974     9
    7 13556     9
   76 24553     2
    8 12009     7
   15 23641     3
   89  7760     2
   20 22810     3
   52  8574     7
   38  6153    10
   51 13327     4
   60 22113    10
   97 18536     9
   16 10924     7
   19 23117     8
   56 23727     4
   79 22030    10
   73 24788    10
