 400
   33 20101     4
   94  9385     4
   93  6494     3
   58  6793     3
   73  6061     1
   18 18323     8
   27 17685     2
   69  8600     1
   17 19186     4
  100 13531    10
   45 18072     6
   25 20213     1
   38 14559     3
   67 18635    10
   66 11415     4
   92 24149     9
   97 19513    10
   88 12575     3
    6 16152     2
   30 20490     6
   19  6854     3
   47  6603     2
   61 22118     2
   16 16447     9
    1 25394     3
   68 18821     1
   44 24300     4
   36 15696    10
   39 10129     6
   91 12793     2
   30  6688    10
   72 24352     9
   84 16300     5
   22  7304     2
   30 25267     1
   57 16483     6
   39 19749     9
   56 17472     3
   26 19204     7
   55 13455     3
   56 25125     3
   71 11796     2
   80  8189     4
   93 14204     5
   37 24552     2
   45 13725     7
   85 12874     4
   34 18586     1
   33 20422    10
   90 23148     5
   63 13597     7
   52 21398     2
   36 23872     7
   24 10235     8
   67 12365    10
   36 23786     9
   91 23178     8
   11 11186     4
   72 14002     9
   30  7827     3
    1 18101     6
    1 14812     8
    2  6699     2
   85  8921    10
   23 16237    10
   31  6486     3
   41 19525     6
   61 10506     9
   87 18080     5
   67 13250     2
   16 18083     2
   42 17725     7
   37 19167     4
   95 20394     5
   35  6450     2
   73 18240     5
   40  8639     2
   19 13445     5
    7 11346     5
   73 23182     1
    9 11113     9
   69 19064     1
   24 19100     2
   44  9506     5
   93 23421     9
   91  5986     2
   80  7812     4
   84 21119     6
    2 11293     6
   52 15936     3
   13 23068     9
    3 23515     1
   52 24869     1
   14 23889    10
   87  6957     1
   74 15627    10
   45 24497     3
   28 20604     6
   35 20255     9
   31 17097     7
   94  8374     8
   50 12859    10
   73  9342     4
   31 21662     1
   45  7773     4
    8  9913     5
    4 14423     6
   84 10533     5
   26 17479     9
   10 19890    10
   57  8236     6
   34 22714     8
   79 13475     1
   81 21458     8
   78  6740     3
   71 11417     9
   71 21565     9
   58  8674     7
   55  7056     5
   72  7379     4
    9 18731     9
   68 24246     4
   75 25016     4
   61 18121    10
   81 22655     4
   61  6493     5
   35  8269     9
   26 21672     6
   89 21218    10
   69 22645     8
   57 13290     3
   83 23714     7
   18 10024     8
   29 16753     6
   13 19897     8
   63 11918     1
   36 20788     1
   17  8840     3
   47 16573     6
   62 12788     9
   26 22851     3
    3 18930     2
   96 10022     7
    5 10847     4
   83 14908     9
   73 10884    10
   75 16385     3
   54 10994     8
   30 13679     6
   30 17563     7
   26 12494     2
   39  6930     5
   97 16329    10
  100 12030     6
   99 19173     4
   78 13505     3
   61 12645    10
   33 21563     3
    3  9698     9
   50  8384     9
    1 18729     1
   59 17109     1
   33  6618     6
   19 22874     8
   88  8383     6
   46 20636     3
   82  9313     9
   24 23292     6
   62 23598     6
   28 20007     4
   85 10601     5
   87 20969     8
   31 13458     6
   81 14745     2
   92  6337     1
   14 22488     4
   53 19750     1
   67 16843     3
   67  8002     2
   83  7949     7
   96  8926    10
   93 14618     3
   22  9001     2
   92 19377    10
   93 20769     8
   20 22295     5
   69  7403     3
   53  7935     7
   52 18379     8
   72 11222     1
    3 10440     6
   53 11628     8
   30 22453     2
   35 11180     1
   72  9023     5
   18 24957     7
   80  6337     4
   53 12458     3
   41 22770     3
   41 24056     9
   81  6985     7
   26  7891     8
   28 19546     7
   11 14565     3
    7 16758     9
   19 20004     7
   24 11573     6
   59 11028    10
   85 11367    10
   90 13697     7
   42 13098     7
   80 14415    10
   83 22436    10
   63 16221     8
   72  8312     9
   75 17726     7
   83 13037     3
   40  9837     2
   27 19782     4
   35  5936    10
   11 15180     3
   29 24344     9
   88 11686     8
   41 12153     4
   64 10044    10
   59 14831     3
   58 11631     1
   43 10502     3
   12 21410     6
   99  8922     3
   83  9079     2
   92 22517     2
   25 10935     1
   10 22746     8
    2 11602     5
   31 21814    10
   29 17270     5
   25 17297    10
   90  7362     9
   13 22759     5
   15 25115     7
   32 14582     6
   93 11694     4
   97 22071     7
   95 24924     3
   64 14128     3
   71 14317     3
   77 12481     6
    4 18086     5
   98  8620     6
   12 12539     5
   14  7787     7
   27  7484     5
   99 18346     3
   55 14062    10
   90 11649     4
   57  7698     5
   12 19814    10
   32 16273     6
   69 23229    10
   11 22857     3
   15 19473     7
   60 20266     2
   36  8312     3
   24 16740     5
   62  6389     6
   66 24248     2
   53  8530     9
   87 17808     6
   56  6130     1
   65 25410     3
    1 17443     3
   87 14833     7
   58 11625     7
   98 14035     9
