 400
   18  8841     6
   61  9682     5
    2  3134     6
   73  8211     6
   44 10372     8
   16  3147     2
   54  1805     5
   86  6222     7
   85  7453     7
    3  4334     8
   85  3913     5
   27  5680     9
   58  6681     4
   30  8889     7
   78  3202     5
   40   560     6
   74  8717     2
   28 10073     7
   67   668     9
   43  9772     6
   40  4160     2
   62     2     2
   10  5614     5
   93  8169     5
   18  8362     7
   90   210     1
   55  7266     2
   61  2170     7
   87  6858     6
   55  5113     6
    5  8317     5
    5  5229     1
   15  4325    10
    6   981    10
   77  2969     7
   59  4227     7
   22  4129     1
   31  4775     1
   45 10449     4
    7  1111     7
   34  9109     8
   29  3892     8
   34  6792     6
   91  5320     2
   59  2310     4
   11  9995    10
   30  5880     7
   33   557     6
   38  9597     6
   97  6549     6
   75 10329     1
   78  3286     8
   58  6551     7
   85  5473     6
   70   984     2
   76  4442     4
   74  5683     6
   25  8250     3
   36  6613     1
   61  2071     2
   80  2893     8
   40  4459     5
   65  7300     2
   94  7218     8
   46  5441     4
   42 10270     8
   53   975     5
   67  9570     5
   73  4574     9
   97   953     8
   74   211     2
    6  3212     6
   25  4846     6
    7  7004     7
   97  8533     7
   83  7157    10
   17  6528     6
   27  3942     4
   15  7714     5
   55  5654     1
   23    20     9
   90  7573     6
   32  8941     8
   81  6572     6
   74  2576     1
    2  9925    10
   56   543    10
   48  8259     7
   27  7705     2
   92  7156    10
    8 10331     8
    6   127    10
   32  1145     5
   72  7161     9
  100  7346     7
   77  6587     8
   14  6960     7
   52  8321     1
   44  5687     3
   86  1064     5
   48  9275     8
   17  5899     4
   92  4277     1
   73  3651     4
   23  2432    10
   88  2339     8
   56   337     3
   40  8960     6
   15  6281     2
   71  8052     7
   95  4144     6
   37  6302     1
   60  5155     2
   27  2614     4
   17  2403     6
   34  7731     3
   28  2069     3
   73  2947     6
   81  5520     9
   55  9774     5
   65 10104     6
   88  5380     6
   61  9902     4
   96   779    10
   60  2071     5
   61  6778     1
   73  7366     8
   74  9031     2
   12  4629     1
   16  2582    10
   59 10096     7
   60  3433     9
   33  8482     4
   51  3902     7
   33  7084     2
   56   443     4
   39  6241     5
   88  7422     4
   95  9404     9
   53  2052     6
   59  5003     1
   90  3077     5
   89  8354     7
   18 10158     3
   16  5692     9
    6   287     3
   51  7418     5
   44  7762     2
   79  3234     8
   32  2468     4
   98  7065     6
   43  2868     3
   20  7848     9
   59  6497    10
   39  3647     3
   80  9919     4
   19  2805    10
   11   542    10
   53  8480     5
   31  7434     1
   26  3125    10
   12  8106     1
   91   396     9
   59  1136     3
   62  1537     8
   23  7481    10
   14  1580     6
    1  7778     3
   11  4432     4
    9   513     5
   53  9830     9
   69  9436     5
   98  3591     9
   42  7714     5
   87  9124     7
   13  9284     7
   48  8002     7
   38  6072     2
   57  6575     8
   26   765     4
   69  8540     5
   55  3170     4
   69  3633     7
   88  5917     4
   13  9668     4
    7  7281    10
   67  5366     7
   31  2002     4
   17  7823     9
   19  3376     1
   61  9436     4
   43   478     8
   31  1011     2
   52  9833     2
    2  1615     1
   92  2548     9
   74  6844     2
   15  3195     6
   92 10327     2
   85   806     6
   24  3709    10
   45  9687    10
   53 10242    10
   21  7301     9
   86  6931     4
   39  8895     6
   34  6114     6
   33  4462     1
   76  4496     8
   91  2219     4
   59  5228     5
   45  2565     2
   45  5389     7
   28  8862     1
   32  8483     5
   57  4586     1
   34  5672    10
   99  3379     1
   87  6589     4
   51  3024     9
   18  6755     2
   48  5555     7
   94  3503     7
   48  7767     4
   99  4917     9
   95  5118     7
   40 10316     3
   73  1291     1
   10  8314     2
   32 10172     4
   57  2097     6
   33  1553     2
   77  9389     3
   10  1868     5
   54  8854     1
   62  5849     7
   48   293     1
   88  4498     6
   95 10311     7
   24  4789     8
   78  6717     9
   53  5068     2
   69  7355     9
   22  1636     6
   81  3459     3
  100  5367     4
   79  6223     6
   14  9131     2
   99  8747     5
   66  2341    10
   65  1685     1
   17  5031     6
   14  7896     6
   58  5188     7
   65  2327    10
   12  2343     5
   53 10307     3
    4  2173     2
   85  3634     5
   62  8151     5
   36  1874     5
   42  5732    10
   95  9704     7
   12   792     8
   51  7600     5
   48  8087     7
   74  6642     5
   99  7894     5
   36  2115     2
   68  6482     2
   22  2213     2
   14  8833    10
   21  1079     3
   90  9568     1
   36 10469     6
    1  4539     5
   90  4465     4
   14  6221     1
   15  3199     7
   89  2741     8
   79  8562    10
   79  4885     7
    5  7773     4
   92  5988     6
   37 10074     4
   69 10101     4
    4  8331    10
   89  9910     6
   73  1803     5
   89  1495     5
   51  7590     1
    8  3678     9
   30  7227     4
   45  6823     7
   20  4471     7
   80  4357     8
   93  4440     3
   93   642     1
   78  1780     3
   29  6555     4
   61  7124     2
  100  3993     4
   42  4918     4
   82  8204     4
   90  3091     5
   77  4916     9
   82  2272     8
   79  7557     8
   91   666    10
   97  5472     5
   68 10299     6
   69  9229    10
   76 10357     1
   72  7602    10
   61  4746     5
   13  9960     5
   41  7232     3
   64  2607     5
    1  9400     1
   13  9036     8
   52  4102    10
   52  6519     1
   21  2243     6
   82   858     4
   97  2872     7
   41  6715     2
   61  5215     1
   89  7313    10
   34  7357     3
   39  6996     4
   17  3398     4
   94  4011     4
   38   518     8
   59  8316     7
   75  1745     8
   28  3610     2
   35  2761     6
   57  4017     6
    6   696    10
   25  3428     5
   54  9490    10
   74   525     6
   94  2187     5
   29  9376     1
   45  8127     5
   54  6933    10
   42  8865     5
   86  4889     8
   18  9541     5
   42  7795     5
   99  3454     5
   70  3172     4
   94  3843     5
   20  5698     1
   51  4031     7
   90  6716     2
   60  1943     3
   12  9246     8
   78  3558     2
   93  9300     5
   51  5771     1
   95  6956     5
   87  2841     9
   89  6290     8
   54  4802     2
   62  4586     6
   16  9900     9
   89  7563     8
   18  8604     2
   21   126     9
   14   521     3
   72  7623     1
   94   652     4
    7  2708     7
    1  6529     2
   39  8779     9
   61  9642     6
   42  4924     6
   25  3197     6
   78  8712    10
   84  2248     1
   23  6652     1
   48  1414     3
   77  6092     5
   42  1880     1
   99  5445    10
   66  2337     7
    2  3823     4
   11  4220     7
   44  5896     8
   94  2653     8
   61  9992     8
   39  2382     3
   80  5494     7
   49  5812     5
   92  7184     4
   41 10081     3
   64  5241     4
   80  4277     1
   59  8215     4
