 400
   97  1357     4
   70  3220     5
   25  4083     9
   49  3671     7
   77   229     3
   51  4954     3
    4  5252     4
   52  2798     7
   70  3382     4
    5  4925     6
   54  5376     9
   85  1469     6
   72  1739     5
   45  3122     3
   26   809     9
   34  2192     9
   76   801     4
   59  3429     6
   27  1983     1
    8  5959     3
   88  4983     5
   85   901     7
   41  3151     6
   27  2061     7
   95  2992     8
   85  5888    10
   23  2169     4
   51  4354     1
   80   757     6
   20  4619     1
   64  4008     2
   76  2114    10
   90  1719     6
   88  1972     1
   25  5786     6
   66  1949     9
   38   806     4
   29  4918     9
   17  4747     6
    8  4189     8
   33  3724     5
   70  4004     4
   92  5659     3
    5  5464    10
   14  1006     6
   18   348     1
   38  1536     9
   90  1808    10
   76  3778     6
   64  3520     9
   98  1647     2
   63  2642     1
   49  4422     6
   38  4798     8
   90  4703     7
   44  1294     3
   22  4566     7
   12   753     1
   94  5649     3
    2  5324     2
   31  5373     1
   58  3538     5
   77  1318     1
   20   973     7
   45  5510     6
    2   984     7
   86  2922     6
   83   196     9
   30  5903     6
    2  1550     1
   90  4386     7
   62  3507    10
   72  5554     4
   82  3925     9
   67  2852    10
   86   440     9
   99  4274    10
    4  4388     8
   76  2249     8
   74  1932     5
   67  1789     7
   73  3896    10
   37  4575     6
   16    91     2
   10  2575     7
   26  3159     2
   59  1386     5
   32  1022     3
   38  3912     3
   52   915     8
   33   226     5
   69  3165     4
    9  4453     3
   10  1545     5
   89  4139    10
   54  3844     8
   11  2529     1
   74   941     5
   36  4041     6
   41  2313     6
   76  2492     5
   26  2307     2
    3  5820     6
   47  1926     9
    7   112     1
   69  2553     5
   32  2367     8
    6  4386    10
   72   821     2
    7  4616     6
   79   199     5
   39  2611     9
   80  2393     5
   16  4774    10
   54  2702    10
   90  4969     2
   42  1813     2
   12  4088     4
   21  5991     5
   79  5726     5
   63  5004     2
   54    98     9
   47  2772     8
   72  3338     4
   64  1643     4
   36   791     7
   25  1062     1
   74  4173     4
