 400
   80  8782     6
   94  5440     2
   19  3263     8
   54 10365     4
   26  4799     4
   29  3012     7
   18  1029     1
   63  5279     8
   98  7997     3
   82 10011     7
   60  4911     6
   74  8013     9
   21  3817     8
   45 15279     3
   46  2842    10
   72  7024     2
   59 14888     1
   39 11132     6
   51 13121     5
   76  7117     7
   48 11633     3
   92  7928     8
   36  3084     9
   22  3179     6
   14  9849     1
   75 11876     7
   81  4787     3
    3 15655     2
   58 13392     7
   88 13244     7
    7  3916     1
   38  6298     3
   82  2807     8
   26  7180     8
   91   786     7
    8  7607     2
   54 10193     5
    9  1816     7
   71 12886     9
   52  2313     7
   91 11827     3
   30  1921     5
   26 10327     6
   11 15645    10
   75  1323     7
   71 13170     5
   82  6792     1
   33   334     8
   10  8425     1
   33  4036     6
    9  7452     4
   58  4182     4
   24 11965     3
   45 10537     3
   79  7361     9
   37  5938     4
   19  6537    10
   60 12148     2
   40  5716     5
   77  4053     6
   48  9516     9
   46  9633     6
   14 10351     8
   29 12324     6
   71   937     3
    5 11138     4
   37  4054     8
   25 11131     8
   14 12954     1
    7  1064     7
   77 13444     5
    4  8904     3
   37  2986     1
    2  7895    10
   14  8672     2
   11  4309     8
   73  5188     4
   95 15464     3
   44  4644     6
   82 13614     5
   27  3624     9
   53 12097     9
   40  1919     8
   51 15590     2
   97  6758     2
   18  9280     7
   87  5651     5
   15 13295     1
   77  5552     8
   27 11368    10
   92  1471     6
   25 15069     6
   73  5125     5
    5 11822     4
   53 11517     2
   43  6062     8
    9  7084     8
   90 15571     9
   68  1316     5
   22  4161     8
   96   759     6
   44 14761     9
   26 13066     1
   32  3746     7
   45  6780     9
   39  5861     3
   43  8055     4
   17 11968     3
   33  5449     6
   86 12700     9
   99  9705     7
   60  9073     4
   38  8921     8
   38 11625     4
   10  8786     5
   35 15679     9
   56  5029    10
   97 14438    10
   49 13097     9
   33 10581     7
   23  9929     9
   40 14568     5
   57  9774     3
   95 15054     4
   45 10514     8
   10  5414     4
   38  5240     1
   54  1722     6
   99  5109     3
    5  6557     6
   76  5883     3
   94  5869     8
   49  5441     5
    1  3073     3
   25  9615     4
   94 12222     3
   39  8934     6
   68  1794     8
   10  8313     5
   71 14384     1
   53 14494     6
    9  2142     1
   31  7580     4
   91  7539     4
   46 13768     5
   40   490     9
   25  7341     2
    2  2920     5
   36 14928     8
   74  4562     1
   34 13502     1
   58  8981     6
   14  3254     6
   90  7399     3
   53  8158     9
   59 13768     3
   99 12813     7
   90 13399    10
   12 15491     9
   97  2046     9
   95  4079     5
   87  5498     2
   91  7915     6
   43  9521    10
   88  8571     5
   16  1653    10
   36  5866     3
   26  1629    10
   83  3448     7
   46 14180     7
   97   136    10
   36  2066     2
   55   446     8
   27  7717     3
   27  9605     6
  100 14214     3
   66  8207     2
   51  1069     8
    1  1257     7
    2  7259     9
   25  5632     8
   35 14759     8
   60   364     5
   39  8886     3
   24  6282    10
   12  8523     4
   97  6778     6
   23  3219     7
    2  6045     3
    9  6392     5
   20  5265     5
   96 10124     8
   96 11890     6
   10 13181    10
   39  3768     7
   83  4584    10
   25 14834     9
   75  9634     9
    8  6213     9
    8  2406     5
   21  7937     6
    5  6350     8
   43  4472     7
   75  8383     4
   32 14067     1
   69 14077     2
   75  6721     6
   98  6398     3
   20 15147    10
   75  7978     2
   99 13658     1
   45  4902     7
   10  6861    10
   59 14022     5
   83 13788    10
   34 13144    10
   70  6668     9
   80  4689     6
   56   486     6
   72 12713     1
   88 11082    10
   76  5752    10
   67  6961     8
   83  7095     5
   85  3056    10
    6 10730     5
   66 11680     4
   10  2014     9
   80  4487     4
   74  2016     3
   17  4420     4
  100 12425     9
   78  8367     1
   59  8893    10
   74  4932     3
    9  6557     2
   28  7093     2
   48 11653     8
    7 12955     4
   47  6364     1
   23  3755    10
    5 10737     4
   91 11267     8
   33 10617     9
   64  8882     9
   74  9178     8
   66  7884     8
   34 15551     8
   53 13868     3
   21  8371     3
    5 12387     8
   40  9073     2
   96 14124     3
   72  3472     6
   23   292     7
   81  1304     2
   77 14202     1
   88 11972     1
   90  3318    10
   57  2813     4
   61 13989     3
    7  7739     3
   56 15238     2
   39  6479     3
   66   755     3
   30  4294     4
   48 13036     4
   93  7849     5
   78    71     2
   54 10115     8
   39 14214     6
    1  3826     2
   59  4975     2
   29  9604     4
   33 14444     1
   22 13857    10
    3  2905     1
   99  6451     9
   55 13532     8
   55   897     3
   20 14823     2
   59 10042     5
   95  9971     5
   15 13070     4
   31 13515     1
   18 10263     1
   96 14374     6
    7 11840     1
    5  6358     1
   86  1816     5
   63 14654     4
   66  4470     4
   92  9556     8
   19 14015     6
    5 10949     7
   57 10311     1
   49  2433    10
   52  8109    10
   49  2284     6
   27  2504     2
    6  2348     7
   88   621     1
   28  6331     3
   64  7323     8
   17 10225     4
   60  4898     3
   86  5304     8
   19 13131     4
   59 11350     1
   40  2959     5
   73 14029     7
   78 10296     2
   99 13002    10
   68  8123     2
   93  7490     6
   30 10640    10
   85  2509     2
   88  5988     1
   36  6604     1
   90  8868     3
   73  7805     6
   99  5381     4
   55 13339     7
   65  1484     4
   18  3520    10
   60  8412     3
   22 11796     4
   67  5954    10
   11   644     3
   71 14080     9
   93  8458     1
   16  2992     9
   58 14702    10
   20 14790     4
   80 10316     7
   74  9051     4
   80  3811     7
   66 15620     5
   92  6306     8
   38 15161     8
    6  2703    10
   65  4458     5
   15  9581    10
    4 15705    10
   32 12582     6
    8  1195     5
   33 10469    10
   16 15092     8
   95  7184     5
   69  1197    10
    5  8083    10
   68 14989     1
   68  6578     4
   60  5545     7
   33   596     4
   85 10099     3
   19 13957     9
   54 12393     7
   51   176     3
   29 14602     1
   24 10596     6
   44  8635     3
   45  1717    10
   81  9422     6
   64  7548     6
   25 12034     7
   55  2596    10
   44 11359     3
   90 11777     1
   46  8902     7
   81 10644    10
   95 14480     1
   10 13361     1
   96  4349     9
   99 14309    10
   42 10066     6
    4  5544     4
   32  8902     9
   57  9282     3
   98 12729     8
    1 10099     9
   61  1488     3
   66 11841     9
   68   801     2
   21  7034    10
   98 12438     2
   53 10900     5
   39  5115     8
   52  8954     9
    4 11076     7
   68  3840     8
   75  3674     4
   47  3834     9
   13  5558     8
   56 13096    10
   11 11383     5
   37  1715     4
   10 15693     9
   54  6865     7
