 400
   44 11397     3
   55 10890     7
   26 13246    10
   36 10477     3
   57 12708     2
   32  3948     4
   85  5473     6
   52 10669     3
   55 14739    10
   31  9986     6
   49  8368     1
   64  5854    10
   17  8842     5
   85  5435     8
   89 13393     9
   83 14101    10
   72 14216     4
   70  6489     9
   88  8534     1
    3 12471    10
   10  6544     1
    2 14251    10
   44 10133     1
   77  5733     4
   26 13810    10
   25 14226     7
   14 14417     2
   99 13641     1
   66  6917     5
   35  5336     5
   76 13092    10
   10  3562     8
   89 14119     1
    1 11586    10
   45 11932    10
   46 12075     3
   32 13427     3
   29  2654     6
   98  7993     6
   87 13415     3
   60 10534     1
   46 14255     6
   50  4517     3
   76  4625     5
   31  4939     4
   39  3158     1
   58  3974     5
    3  4403     8
    8  7540    10
   45 10402     6
    5  2123     7
   17 11978     1
   47  9902     5
   49 10150     7
   94  2959     5
   72  8960     4
   73  9624     3
    8  2624     6
   70  7849     5
   39 14434     8
   43  5854    10
   45  6189     5
   48  3245     5
   31  5221     1
   46  3024     4
   93 13070     5
   77  2545     4
   78 14345     7
   21 13618    10
   74  8432     9
   64 13008    10
   81  9400    10
   19  7936     4
   14  2774     2
   56 11919     5
   50 10768     8
   52  3825     3
   13 13786    10
   52 13065     5
   59  9259     2
   58  9436     5
   57 13081     1
   76  6485     2
    4  4586    10
    5  8479     8
   70  7338     6
   76 11440     4
   77  3351     1
   77  7856     2
   45  4538     9
   16  3034     8
   19 11603     2
   90  8620     3
   63  4172     3
   50 14718     3
   36  9538     7
   55  2491     7
   27  2512     6
   13  9131     4
   76 14002     7
  100  8837     4
   76  7388     3
   56  8651     7
   19 14666     8
   90  8055     5
   12  5819     2
   68 10683     5
   41  9774     7
   25  4853     1
   19  8996    10
  100  4281     8
   82 12183     6
   76  7325     1
   76  8660    10
   86 14663     6
   80 13698     9
   46 13891     5
   61 11351    10
   57  2298     9
   22  6995     6
    5 13782     9
   72  3225     6
   41  3847     7
   95  7651     1
   35  5291     9
   91  3813     9
   30  2437     8
   90  5675     6
   17  4218     5
   42  9462     1
   66  4926     2
   17 10949     8
   18 14744     4
   22 11471     9
   35 10864     5
    8  8048     8
   33  2538    10
    3  6795    10
   48  3070     4
   57  5285     1
   22 13685    10
   48  5244     2
   39  2716     7
   97  6259    10
   24 11797     1
   24  2627     2
   76  5205     8
   69 10937     6
   84 11872     2
   32  5396     6
   91  3181     1
   89 10903    10
    4  6515     2
   32  4922     8
   84  3802     1
   38  9699    10
   22  6628     7
   13  4133     9
   27 13268     5
   39  8740     1
   55 11489     9
   93  3443     7
   55  4938     9
   73 11482     3
   14 12807     5
   90 13695     3
   80  4778    10
   46 13239     5
   92  5739     3
   28  5741     4
    3  3772     6
   14  4673     2
   76  8879     5
   42  4382     2
   10  8825     1
   99  5925     5
   65  4902     4
   85 11924     9
   67  2110    10
   48 14668     5
   17  2569     5
   58  3185     1
   37 10819     4
   20  6977     7
   89  6000     9
   20 12515     5
   58 14570     6
   11 10522     6
   33 14541     3
   85 13086     1
   50  4511     7
   87 11279     2
   77 14423     8
    5  7342     5
   60  8009     4
   90 12478     3
   94  6286     8
   39 10680     3
   36 10965     7
   86  9918    10
   67 14315     7
   39 12631     2
   99 12484     1
   42  8442     1
   80  2261     4
    8  6558     2
