 400
   43  8502     4
   52  6637     9
    2  7385     7
    8  9106     5
   28  8754    10
   72  9131     3
   14  8209     2
   88  9564     3
   11 10150     7
    1  7335     7
   40  9576     4
   64 10105     2
   37  9685     5
   56  6935     5
   40  9176     6
   80  7240    10
   12  8938     5
   32  6787     5
   96  7377    10
   39  7851     3
   27  6514     4
   69  6913    10
   23  9892     4
   95  6945     5
   90  8148     5
   21  6278     7
   47  9309     9
   82  9980     6
   51  8762     8
   96  9454     4
   20  8023     3
   93  7102     1
   48  9996     3
   21  9313     9
    1 10113     6
   75  8589     2
   92  8283     1
   14  8160     7
   62  7991     5
    3  8271     7
   14  9400     4
    2  7406     8
   66  8215     8
   51  8923     9
   57  8245     3
    5  7229     4
   30 10067     8
   69  7022     7
   37  7921     8
   26  7283     8
    8  8777     9
   63  8340     1
   95  8100     7
   31  8508     3
   58  9189     5
   84 10153     2
   51  8690     9
    4  8337     4
   65  9972     8
    1  7291     6
  100  7630     7
   85  7834    10
   94  8297     7
   47  7464     9
    5  6985     8
   95  8248     3
   21  9957     1
   97  9172     8
    8  6247     9
   83  7787     6
   99  7282     5
   22  9552     3
   85  9098     4
   64  9401     3
   73  8313     1
   41  7182     6
   69  6469     6
    2  8219     9
   10  8108     2
    6  8294     3
   28  9406     6
   17  6724     1
   69  6473     4
   22  7345     3
   47  9136     3
   26  9567     9
    6  7337     5
   98  7665     2
   30  7742     2
   71  7147     2
   99  8860     7
   30  9277     8
   55  8885     1
   92  6996     4
   77  6579     7
   59  9775     8
   86  9149     6
   98  6375     8
   55  8785     6
   94  9301     5
   80  8067     4
   54  9972    10
   16  8691     7
   64  7003     7
   18  9211     2
   88  6842     8
    5  8089     2
   86  9584     8
   90  8965     6
   15 10101     3
   92  7717     1
   18  8210     1
   31  6663     4
   60  8095     4
   40  9459     4
   78  9704     6
   86  7500     3
   45  6634     8
   75  7208     7
   16  9147     4
   15  7686     9
   74  9972     4
   45  8262     2
   69  6409     9
   66  6807     8
   21  8745     9
   28 10089     7
   51  9860     4
   19  9025     7
   83  8713     2
   45  8999     8
   99  6930    10
   37  8523     2
   61  7528     5
   62  7837     6
   54  7572     4
   48  8275     2
   67  9831     7
   40  6994     1
   38  7078     7
   81  9771    10
   31  8616     1
   55  9193     8
   12  6273     3
   90  6549     5
   94  8490     1
   89  9881     9
   75  7953     7
   38  9029     9
   64  6927     5
   90  6938     1
   53  6553     7
   37  6738     9
   35  9105     2
   22  6867     6
    2  7450     6
   56  7688    10
   50  6794     3
   53  7148     9
   74  6552     6
   32  9411     4
   98 10052     7
   72  7387     5
   68  7772     6
   58  7419     1
   34  9128     1
   22  9249     9
    6  9598     3
    1  8798     7
   61 10148    10
   43  6515     9
   81  8407     6
   91  8602     1
   97  9612     7
   93  8584     9
   80  9056     5
   91  7941     8
   82  8303     7
   55  6847     2
   29  6808     6
   45  9135     2
   45  7690     2
   81  7266     2
   82  9778    10
   80  6633     3
    3  8037     8
   84  7066     5
   35  8226     3
   52  8736    10
   36  8119     3
    8  8683     9
   84  7986     4
   34  8010    10
   80  9974     3
   52  9663     9
   91  9333    10
   13  8941     3
   73  8750     8
   97  8770     2
   13  7577    10
   33  8736     7
   39  9190     1
   94  9888     6
   23  7177     7
   36  8641     7
   86  8310     4
    3 10137     2
   26  6420     4
   68  6452     1
   58  6823     3
   54  7133     9
   12  9491     2
    3  8418     4
   35  8303     1
   94  9108     1
   82  8955     7
   38  6179     8
   77 10079     5
   16  7020    10
   89  8819     8
   13  8036     8
   24  9607     8
   73  6644     1
