 400
   50 12666     7
   44 10734     5
   92 10260     3
   13  9592     4
   60 11042     2
    2 10189     8
   32 12333    10
   44 11978     7
   77 10556     3
   72 11254     7
   67 12585     9
   52 11639     9
   43 11722     8
   53 13066     9
   39 10896     9
   83 13115     7
   52 11249     6
    1 12186     4
   49 10929     9
  100 10400     2
   63 11878     6
   58 10907     6
   19 12540     8
    6 11039     9
   59 11505     6
   79 10440    10
    5  9828     2
   25 12107     6
   16 12697     6
   25 12349     2
   63 10505     9
   65 12074     2
   68  9794     7
   54 11274     2
   77 12174     5
   28 11344     9
   56 11971     9
    9 11218     4
   71 10032     5
   32 13036     1
   81 12980    10
   37 13125     4
   84 11386    10
   23 11413     7
   90 12901     3
   22 12790     8
    5 11238     4
   41 10860     8
   23 11686     1
   53 12675     2
   41 11769    10
   85 10275     7
   10 10293     8
   59 11019     7
   90 11822     5
   69 12307     3
   38 11968     6
   94 12159     6
   93 11124     9
   53 11375     2
   18 11218     8
   55 12138     7
   17 10159     3
   86 11520     5
    9 10122     8
   94 12842     7
   13  9574     3
   65 12602     7
    3 10770     1
   84 10115     7
   96 12348     7
   83 10461     1
   21  9950     1
   80 10444     6
    5 12382     7
   11  9562     3
    1  9945     4
    9 10331     1
   52 10931    10
   24 12139     5
   62  9717     3
   92 13208     9
    8 12922     1
   71 10518    10
   50 10938     5
   97 11455     5
   39  9535     2
   87  9616     1
   91 10324     1
   31 11168     1
   40 11499     2
    9 12050     8
   86 10016     7
   56 12167     5
   94 10281     2
   95 10647     5
   50 11719     2
    7 10364     5
   59  9959     1
   52 12998     2
   91 10987     2
   55 12816     8
   34 10169     2
   11 11446     2
   34  9971     4
   39 13060     9
   21 11517     4
   35 10424     8
   47 10101    10
   73 12957     4
   58 13071     2
    9 10326     2
   64 12875     2
   66 12704     3
   79 11353     2
   13 10524     7
   63 10870     8
   18 11397     4
  100 10648     8
   53 11702     8
   49 13073     4
   40 12655    10
   61 10463     6
   35  9800     1
   96 11532     4
   55 11252     8
   29 10955     5
   45  9962     6
   62 12125     2
   88 11422     6
   96  9670     8
   52  9823     3
   43 10949     3
   30 10347    10
   63 11777     5
   77 11428     7
   68 10117     8
   83 10005     8
   12 12360     4
   15 10727     8
   55  9672     1
   70 12142     6
   23 11561     9
   19 13056     3
   35 11557     8
    2  9625    10
   32 10290    10
   97 12935     5
   19 11530     3
   32 11447     7
   50 11347     3
   68 11314     7
   71 10812     6
   11 12319     8
    2 11622     7
   66 12853    10
   66 10281     5
   31 13085     1
   10  9525     5
   27 12915     7
   19 11218     7
    6  9704     2
   79 13246    10
   61 12675    10
   36 10559     1
   41 11734     4
   38 10814     6
    4 11185     9
   24 12247     1
   49  9884    10
   18 12420     6
   79 12428     2
   18 12535     5
   41 10692     5
   97 12194     5
   53 10802     2
   43 10825     5
   28 12993     4
   50 10447     7
   62 12864     8
   59 11150    10
  100 12303     9
   29 10888     4
   30 12471     5
   10 11332     6
   30 13019    10
   95 12035     4
   76 12122     1
   61 12815     1
    5 12069     9
    3 11747     7
   79 10743     7
   11 12281    10
   81 11703     6
   40 10129     7
   47  9551     1
   21 10147    10
   77 11451     3
   50 11244    10
   45 12903     1
   26 11844     2
   68 10375     6
   23 12041     2
   43 11089     6
    9 11575    10
   20 10946     7
   96 12400     8
   51 12909     5
   48 10650    10
   45  9558     4
   12 12484     2
    6 12309     9
   44 12370     2
   40 10083     5
   36 11490     4
   54 10412     8
   70  9812     5
   30 10236     8
   29 13043     9
   30 13135     5
   35 12813     6
   31 11500     5
    8 10589     2
   46 11804     6
   11  9914     1
   47 11227     9
   92 11864     7
   32 10570     1
   24 13187     1
   41  9818     6
   77 10183     1
   49 11741     2
    9 10702     1
   99 12733     3
   92  9541     7
   17 12786     1
   19 10389     9
   87 12450     5
   67 12406     5
   66 11547     8
   32 12516     8
