 400
   36  9622     1
   25 23263     5
   87 13840     6
   18 24500     8
   32 23210     5
   10 17266     4
   12 17184     7
   59 11529    10
   45  7371     6
   95 10750     4
    3  8897     5
   37 22864     6
   65 11092     5
   83 21284     4
    8 20980     1
   47 13498     5
   56 18013     3
   89 23186     6
   47 22411     7
   27  9177     4
   49 15532     8
   89 13029     9
   58 19686     4
   26 11646     1
   43 23580     1
   86 14203     3
   46  9350     5
   74 15475     6
   52  6388     3
   20 17134     5
   41 14445    10
   88 10043     4
   44 14536     9
   28 22318     6
    5  8683     1
   75 11885     3
   37 13723     9
   17 19900     7
   34 17448     3
   81 15128     4
   11 24683     1
   36 20378     7
   17 12132     9
   76  9915     6
   18 15802     1
   25  7252    10
   22 17446    10
   73  7955     4
   14 24472     6
   69 13997     7
  100 11165     7
   62 14143     3
   57 21060     6
   57 24884     1
   88 19822     4
  100 18780     6
   43 13227     4
   34 23206     9
   73  8395     1
   94 13649     7
   53 14479     3
   13 16873     1
   82 17725    10
   96 23048     2
   41 13330     6
   87 20441    10
   70  9073     5
   77 21087     4
    3 14480     7
    4 20554     8
   57 10355     7
   14 13303     7
   39 15072     5
   74 16520     6
   89 17251     2
   56 24908     5
   99 17806     5
   11  8837     2
   29  7003     8
   12 16417    10
   79 16867     9
   28 12201     5
   74 24593     3
   36 12067     4
   85 11225     6
   61 18555     7
   35 24880    10
   27 18486    10
   94 15900     5
    7  7414     1
   21  6274     6
   47 24413     8
   20 18321     1
    2 18033     5
   42 21600    10
   60 25684     6
   88 12613     5
   12 24707     4
   37 20911     9
   91 21127     1
   15 19401     2
   94 25299     6
    4  8569     8
   54  8612     6
   67 15959     2
   92 19854     9
   10  7660     1
   66  7904     7
    3 22724     1
   38  8696     8
   78 18354     7
   81 13731     9
   66 14931     3
   51 17087     9
   16 19831     2
   50 20190     9
   12  9781     5
   51 18851     2
   76 12816     8
    5 19714    10
   57 20299     2
   97 13124     3
   51 18266     7
   77 12759     2
   98 25190     8
   93 14006     6
   37 12583     7
   86 11943     2
    4 12852    10
   73  7634     6
   76  7209     3
   19  6392     1
   67  7073     2
   79  9812    10
   72  9038     7
   33 17065     3
   71 23699     9
   81 10732     7
   99 19003     9
   73 20563    10
   18 13462     5
   76 11496     6
   54  8433     8
   84 22427     8
   26 22617     4
   69 22298    10
   33 16757     6
   37  6537     9
   19 15288     1
    9 23606     4
   42 20284     9
   76  9727     2
    5 10869     7
   93 12690     5
   53 16520     3
    3 10199     5
   85 20730     1
   90 23137    10
   89 16175     6
   89  7721    10
   63 24804     6
   64 17418     9
    7  8147     1
   29  6017     7
   43 21263     9
   78 11219     7
   62 17115    10
   14 19102     8
   59 15984     3
   60 10257     9
   86 13804     7
   77 23479     7
   35 15787     4
   40 16271     4
   60 20045     4
   61 12543     8
    9 12708     4
   92 10941    10
   97 13114     7
   27 22030     4
    1  8687     3
   39  7538     5
    3 25790     6
    6 13589    10
   31 14261     9
   56 16450     9
    9 17822     4
   16  9131     9
   45 13726     9
   97  8136    10
    4 10885     9
    8 12670     4
   61 19587     8
   10 13066     9
   36 12720     1
    4 14990     7
   88 18318     6
   97 23869    10
   17  8231     4
   46  8441     8
   57  8266     9
    3 16069    10
   22  6060     5
   91 18087     2
   42  6479     4
   81 20139     8
   51 24664    10
   50 13221     8
   73 25113     8
   48 11917     6
   77  9390     2
   74  7940     1
   86 13488    10
   80  9320     7
   79 15563    10
   17 21783     9
   35 19803     6
   88  7524     3
   32 24948     8
   80  7669     4
   84  9693     2
   36  9972     6
   88 14373     7
   45 23314    10
   45 17072     5
   23 21127     8
   48 12443     6
   33  9529    10
   20 19135     7
   65 14708    10
   78 12004     8
   76 21435     6
   67 24811    10
  100 12097     2
   67 13662     7
    8 25323     3
   81  6375    10
   18 12465     7
   57 12683     1
   54 25522     7
   66 18416     2
   34 16107     2
   27  7602     7
   52  6044     1
   13 19460     9
    6 17198     7
   68 21861    10
   48 13402     4
   93 18755     9
  100 20948     7
   27 15105     7
   77 22482     1
   35 24954     3
   14 23511     4
   22 19935    10
   80 16165     7
   37 18777     1
   69  6518     6
   12 19728     7
   57 12052     8
   34 15259     5
   90 25765     4
   33  7627     3
  100 14209     4
   90 12002     6
  100 15322    10
    7 13672     7
   70 12411     5
   17 21821     6
   64 20389     7
   23 12073     1
   82 14377     7
   98 10635     9
   50 13708     8
   34 14455     8
   10 24128     7
   55 24940     4
    1 10455     7
   57 11670    10
   48 17834     3
    1 25437     4
   84 20808     6
   24 14456     3
   35 24530     6
   98 18459    10
   45  8530     3
   15 14835     3
   35 11376    10
   14  9081     8
   27  8702    10
   91 17462     8
   47 18374     3
   16  8607     4
   23 19122    10
   47  6722     6
    5 14643     9
   22  8584    10
   53 14428     3
   75 21088     3
   39 24439     5
   17  8956     9
   98  7300     4
   21 12955     2
   14 13625     8
   47 15042     1
   54 21443    10
   24 11892     4
    1 14121     5
   55  6038     6
   80 17596     3
   48  6095     7
   55 25508    10
   64 12544     9
   72 14584    10
   90 24178     6
   61 25036     9
   17 17148     2
    4 13152     9
   95 10552     8
   30 20262    10
   31 15888     8
   86 22047     6
   77 12776     2
   46 18529     1
    8 15309     6
   23 13532     8
   51  7311     9
   30 17927     5
   76 21993    10
   26 22432     2
   69 16505    10
   93 24983     9
   23 23766     5
   90 23494     1
    7 12747     6
   69 12947     6
   43 19076    10
   30 18672     9
   70 21101    10
   98 19148     6
   10 10408     2
   18 21229     7
   52 18795     6
   73 16985     1
   89  9953     6
   42 17112     1
   34 16161     9
    5 21134     8
   46 24298     9
   28 20746     7
   35 15536     7
   76 14325     7
   13 16932     2
   11 22345     8
   22  6994     8
   21  6381     7
   33 10016     5
   73  8338     6
   51 18341     2
    9  6149     5
   98 24804     8
   19  8985     1
    1 25165     3
   20 22709     2
    8  6618     1
    7 12051     9
   89  9796     7
   51 19728     1
   36 24757     7
   58 24931     7
   48 13015     6
   45  9304     9
   75 20300     3
  100 25844     2
   18 20323    10
   64 24286     8
   42 17096     2
   51 10623     8
   68 19560     5
   87 15533     1
   78 25403     5
    2  9235     1
   63 23892     7
   91 16475     7
   13 25614     9
   84 24919     4
   12 16889     4
   45  9770     4
   56  7397    10
   62  9369     5
   53  9952     8
   53  6341     7
   81 12388     5
   54  9257     1
   73 23084     8
   89 13040     6
   60 15341     9
   61  7019     5
   40  6908     7
   95 14238     6
