 400
   74  9697     1
    5  9373     5
   76  7449     1
   26  6258     8
   55 10556     7
   56 15615     3
   11  2062    10
   16 12024     6
   66  7816     8
    8 10792     4
   82 10120     8
   12 14475     6
   86  4105     3
   87 13412     8
   77 10784     8
   19  6017    10
   43 11652     9
   75  5440     9
   60   677     5
   10   926     3
   30 13845     9
   97 10003     7
   95 10082     8
   51 11672     2
   79 10657     1
   98  9361     1
   42  2047     9
   90  6723     7
   66 14956     9
   29  8546     7
    3 12146     3
   39  8394     9
   34  1661     1
   79  3336     4
   64 14653     7
   88 12218     8
   34  2693     7
   75   456     7
    4  7983     4
  100 10509     4
   82 11248    10
   86  1844     2
   11  8726    10
   68 15353     2
   72 15257     9
   87  3252     7
   87  5111     1
   15 10650     8
   62  8692     6
   46  5789     5
   24 11577     1
   91  6279     4
   42 15792     1
   18  5400     8
   41  1692     6
   20 10190     2
   15 14762     9
   83  3739     4
   10   655     9
   81 13459     7
   11 12285    10
   13 12801     1
   19  5595     6
   44 13947     1
   91 16138     4
   83  3989     2
   32  9906     9
   24  2572    10
   57  4446     8
   35  1631     2
   23 13082     3
   39 15695     8
   20  3475     4
   34  5550     3
    6 14790     9
   92  2474     2
   21  8802    10
   93  3643    10
    6 13125    10
   83  1235     5
   38  9432     5
   29  8443    10
   73  7514     8
   79  8965     6
   46 13844     8
   14  9207     3
   99  2897     7
   61 12347     6
   96 12946     7
    9  3552     6
   42  9548     3
    7  8973     7
   21    95     6
   60 15144     8
   51  6661     7
   11 16234     9
   43  2874    10
   82   308     6
   35  2547     8
  100  7321     8
   16  1939     8
   57 15630     1
   38  6757     5
   36  5415     1
   91  4922     3
   44  5289     4
   27  7890     3
   12 13725     2
   36  8932     4
   32  4756     2
   94 14961     6
   74  2105     8
   61 13200     2
   66  6217     4
   53 11071     4
    7 10785     9
   80 15424     6
   51 13969     1
   67  6874     5
   76 12111     3
   60  1262     6
    9   164     8
   82  4826     9
   80  1358     1
   69 15308     6
   33 11487     5
   91  1333     9
   11  1924     5
   14 11796     1
   25  3881     7
   10  9245     3
   30 13736     8
   81  3253     8
   48 16003     7
   66  2893     9
   72  8175     1
   92  5033     1
   92 10783     1
   83  5642     2
   28 13965     4
   24 15540     3
   76  4344     8
    1 16071     1
   84 12482     4
   42 10562     1
   54 10884     5
   90  7009     3
   21  9727     7
    4  8594     5
   57 13883     7
   96  5580     9
   64  9857    10
   65 14047     5
   78 10406     8
   43 11215    10
   33 13097    10
   10  5635     2
   33 12549     9
   44 15021     5
   23  1173     3
   57   171     6
   54  8008     7
   53 14909    10
   38  3424     3
    2  7752     4
   18  1544     9
   10 11600     4
   93 12786     4
   10 12327     9
   92   983     5
   21 10493     8
   33 11609     1
   68  5328     3
   22 10306     9
   16  7833     4
   10 15890     4
   75  4931     3
    6 14842     6
   30  9359     1
   79 13525     7
   62 12466     3
   26 14940    10
   42  7124     6
   27 10255     7
    3  9087     7
   85  2080     6
   60  7093     6
   12 14723     9
   17 14630     5
    3  5855    10
   35 15896     1
   74 14801    10
   57 13864     7
   88 14546     1
   12  1967     3
   58  5357    10
    5 16090     9
   22 13567     6
   51  1885     4
   14 12159     7
   14 14551     1
   71 12378     1
   47  7510     8
   81  3621     4
   93  6426     9
   63 15343     1
   90  3253     7
   68 11357     1
   68 13927     7
   20 12612     8
   46  8624     8
   30 10135    10
   45 11293     7
   88 15748     3
   57  4131     6
   48  4122     3
   72  1570     9
   16 11225     2
   59  2586     1
   89 16200     3
   18   822     2
   94  2224     2
   63 14743     3
   74 14686     8
   81   511     2
   75   451     5
   32  3785     7
   86   343    10
   96 14019     1
   82  5670     1
  100 12503     7
    9 12312     2
   53  1790     1
   46  3755     4
   90 15933     5
   45  8217    10
    8  2840     5
   80  2928     2
   12  3315     1
   76   508     2
   99 15540     9
   58 11940     8
    6 10643     1
   44 10575     5
   45 11429     1
   62 14775     7
   91 14697     8
   17 13000     9
   77  9742     9
   50  1025     9
    6 12942     2
   95 10564    10
   44  3249    10
   68 11426     4
   68  8992     7
   25  3761     1
   42 11878     9
  100 12777     4
   10  4105     1
   38  9638    10
   81  2189     5
   10   350     8
   46  5692     1
   33  3980     5
   55  4105     1
   36  5367     5
   78 12197     5
   63  6945     6
   15  8295     7
