 400
    6 14445     5
   87 22453    10
   73 10603     3
   41 20866    10
   23  9405     1
    9 13652     5
   93  8236     2
   44  9665     4
   63 12500     4
   37 16501     8
   16 11110     4
    7 17940     8
   61 24258     7
    6 22397     4
   67 21354     5
   15 11653     9
   45 10425    10
    7 19128     7
   33 23210     6
   73 10053     2
   60 22472    10
   46 20901     8
   87 15710     2
   16 11035     1
   50 11441     7
   35 14979    10
   25 22864     4
   15 12263     3
   95 24470     9
    8 14690     2
   74 12197     7
  100 14442     4
   95 12671     1
   46 14644    10
   41 10836     3
   17 13919     2
   54 20139     4
   33 10915     5
   61 15428     5
   17  8166     8
   70 19260     2
   77 18382     9
   23 17950     5
   30 19046     9
   82 16307     2
   90 14831    10
   45 22543     8
   27 18576     1
   97  9486     6
   77 21281     4
  100 20473     3
   56 23802     5
   23 17709     1
   87 11710     5
   72 10364     6
   72 20994     8
   21 18533     4
   96  8756    10
   86  8785    10
   16 18530     3
    4 15290     1
   59 12826     7
   16  8500     6
   98 19804     2
    5 19313     6
   56 11179     9
   15  9251     3
   59 14980    10
   89 13938     4
   76 16523     8
   75 14990     8
   58  8726     5
   52 10433     6
   98  8467     2
   88 19615     4
   33 18583     8
   88 15142     2
   33 17686     1
   60 12686     9
   84 16471     7
    9 14494     4
   59  8686     2
   39 15800     2
   32 24047     5
   45 12240     6
   10 18008     7
    3 20568     2
   66 22616    10
    5 18607     7
   89 21197     2
   81 16673     2
    9  9424     8
   48  9550     8
   96 17016     8
    6 21072     9
   52 20707     4
   51 20039     6
   20 22166     2
   10 11214     4
   40  9505     9
   95 14217    10
   85 18048     1
   98 10074     4
   46 16493     5
   83 18358     3
   86 21533     7
   79 10603     3
   70  9028     4
   18 14746     8
   38 15133     1
   53 17342    10
   26 21083     2
   97 15663     3
   91  8670     1
   57 20657     6
   41 19746     8
    1 18522     8
   60 16753     7
    6 17890     7
    5 12656     4
   48 13477     8
   86 10091     8
   14 13924     1
   96 14871     6
   82 18951     6
   19 10523    10
   47 11105     9
   33 14517     1
   39  8217     1
   57 14162     2
   72 15865    10
   33 14277    10
   42 24053     3
   69 17783     3
   79 22614     5
   24 17939     5
   54 14843    10
   58  8744     8
   93 18811     8
   71 21433     8
   96 15721     8
   46 11680     7
   97 18043     9
   92 23227    10
   37 12194     8
   54 14228     4
   32 18501     8
   37 22560     5
   14 22825     1
   38 11918     4
   42 10744     9
   62 11830     9
   24 13852     2
   55 16511    10
   57 18544     4
    5  8330     7
   74 18878    10
    3 21492     3
   37 14691     8
   12 18939     1
   60 11182     5
    8 22400     7
   45  8743    10
    1 10763     7
   77 15710    10
   24 23200     5
   24 20546     1
   31 22397    10
   81 23788     2
   17 14884     8
    2 19357     8
   76 15036    10
   63 18408     5
   98 12928     6
   68 13791    10
   99 22445     2
   52 18999    10
  100 24135     7
   36 20533     7
   65 17352    10
   37 11580     1
   77 23120     6
   26 21025     8
   61 17276     2
   32 15159     6
   82 15096     2
   65 17450     9
    5  9564     5
   85 12116     4
    2 23985     6
   16 20346     5
   45 15141     9
   10 21912     3
   61 20933     5
   45 17747     5
   87 13150     3
   84 19661    10
   69 13820     6
   17 11074     3
   65 18977     1
   85 20547     3
   18 22274    10
   40  9540     1
   47 14482     8
   15 10729     6
    8 15175    10
   46 12455    10
   67 21572     5
    7 14837     7
   81  8515     7
   31 14452     5
   44 18261     7
   57 23479     2
   57 11004     3
    5 11064     9
   88 14165     7
   39 17944     5
   70 20358     7
   93 15573     2
   23 21904     8
   71 19870     3
    9 11447     7
   67 12572     7
   80 17309     5
   69 24223     1
   12 22163     1
   66 22302     8
   52 19412    10
   80 11511     6
   83  8904     1
   16 13916     1
   64 23901     9
  100 23021    10
   56 15300     1
   11 13911     7
   15  9278     5
   64 22318     1
   56 18210     6
   81 22694    10
   71 12683     7
   36 18569     2
   12 12673     5
   15 22787     3
   93 17576     4
   68 15521     7
   19  9378     1
   81 23584    10
    6  8992     2
   88 21579     8
   73 14684     2
   29 22739    10
   58 16976    10
   81 17975     8
   96 10839     6
   38  9813     5
   50 17726     8
    7  8529     6
    4 23959     2
    1 12665     8
   86 11883     2
   86  8390     3
   17 18425     9
   50 11312     1
   86 23255     2
   73  9253     9
   61 17067     7
  100 24376     7
   36 23415    10
   16 10805     2
   81 22597     7
    6 11625     6
   52 21218     4
   92 10798     1
   20  9940     9
   44 14321     7
   59 18162     8
   39 11161    10
   24 13432     7
   65 18998     9
   26  8268     7
   97 19960     8
   94 17265     8
   84 17088     7
   78 13462     6
   89 19947     4
   21 18744     1
   27 23031     4
   96 20320     9
   24 18231     3
   28 11224     1
   82 24047     1
   10 18464     5
   45 21493     9
   31 10887     1
   95 17246     7
   17 22590     8
   91 19797     7
   95 17150     4
   53 21532     7
    7 22446     9
   75 15274    10
   59  8685     3
   58 19191     3
   66 17916     1
   78 10468     1
    2  9039     9
   25 11605     9
   16 13473     1
   26 14315     5
   90 22447     8
   42 13584     8
   22  9802     3
   83 15239     6
   25 22516     4
  100 15108     8
   71 10714     9
   45 16788     5
   26 13667     1
   67 22877     8
   69 10546     7
   54 16735     2
   48 22452     8
   79 20853     2
   98 13755     1
   78  8866     9
   73 13627     8
   14 11872     9
   69 20507     5
   67 22620     2
   66  8932     5
   76 18480     4
   42 13422     1
   24  9461     8
   34 13199     6
    7 23181     2
    2 11772     9
   35 14081     5
   32 10314     1
   18 17089     9
