 400
   59  5230     3
   91 10364     6
   32  4402     2
   12  8143     1
   84  7067     7
    3  5475     2
   83  5103     2
   95  6013     5
   72  5872     1
   69  5873     4
   76  9567     5
   56 12201     4
   31  6615     5
   55 12234     1
   49  9992    10
   51  6555     6
   11  7891     8
   87 10127     2
   81  8538     4
   84  4953     3
   99 11905     6
   91 10050     3
   38 12046     7
   94  6504     7
   79  7383     2
   25  7165     1
   25 11795     9
   75  6743     9
   13  5991     7
   61  6467     8
   59  8823     5
   72  7008    10
   51 12619     4
   91  9013     6
   83 10939     1
   35  7044    10
   93 10275     7
   66 11830     2
   30  8845     5
   65 11935     8
   35  5061     6
    5  5770     9
   21 11494     2
   66  7464    10
   60  5363    10
   69  8845     1
   17  9807     6
   71  9041     7
   56  6330     2
   97  5703     9
   54  9782    10
   54  5594     8
   88 11541     2
   91  9187     6
   48  7885     4
   66  6282     3
   15 12139     7
   72  7039     3
   41  8813     1
   28  5489     3
   32  9294    10
  100  4994     5
   99  8285     2
   83  9272     4
   90  9794     1
   82  6582     3
   18 12103     3
   83  7428     8
   47  5771     4
   47  8307     7
   48  6721     5
   82  6619     9
   52  9865     6
   68  5574     6
   47  9870     9
   11 11015     5
   37 10206     7
   63  7036     4
   81  7415     2
   92 12323     9
   59  8526     3
   35  4555     2
   46  5276     6
   46  7426     4
   26  9530     7
   93  8948     9
   12  9495     7
   41  9027     4
   65 11775     1
   53  5667     7
   68 10304     6
   96  8427     1
   52  6449     2
   66  5947     8
   79  5057     4
   42 12030     3
   47  8317    10
   96  4519     7
   25  6817    10
   94  9875     4
   43  8614     3
   73  9325     4
   75 12282     2
   94  5837     9
   40 10686    10
   21  9511     1
    5 12640     4
   77  8251     6
   84 12334     5
   86  7413     5
   69  7933     4
   42  8219     7
   21  7756     6
   14  8996     9
   88 11432     1
   46  4644     3
    7  5303     8
  100  8286     7
   86  9459     6
   71  4436     8
   52  9740     3
   54  7122     2
   67  8650     9
    4 11976     5
   20  8856     9
   46  9495     2
   45 11365     7
   66  4531     9
   42  9802     8
   70  5541     7
   60 10194     2
   84  5774     1
   42 10653     1
   35  9834     4
   78  7399    10
   81  8698    10
   55  6703     4
   82  7397     3
   58  4308     5
   39  6395     8
   68 10598     8
   26  8028     9
   80 10401     5
   88  5713     4
   40  4382     7
   68  9192     5
   33  6144     7
   46  5472     5
   67  4836     1
   19 11391     2
   16  5696     2
   19 10364     4
   73  5871     4
   83 10134    10
   22  9698     8
   92 10515     3
   28  6987     2
   67  8422     5
   58 10834     1
   69 12577     9
   36  9750     2
   17  8386     3
