 400
  100  4990     5
   56  6627     9
   44  3711     1
   12  7796    10
   38   781     1
   94  3421     9
   69  3174    10
   20  4338     8
   57  5803     6
   24  7439     3
   41  1437    10
   48  1447     8
   56  2077     2
   79  4324     5
   47  4873     2
    1  3086    10
   60  6697     1
   20  3030     4
   73  4830     5
   43  8611     9
    8  4507     8
   76  1242     5
   42  7031     1
   55  7798    10
   49  5755     3
    5   716     5
   76  9096     5
   98  5983    10
   73  4515     3
   53  9977     2
   45  9757     7
   73  9506     8
    8  6472     1
   89  3336     8
   84  7171     7
   45  7254     2
   82  6758     6
   53   213     7
   65  1460    10
   39  2429     2
   76  7653    10
    6  2898    10
   86  3877     9
   32  9731     1
   84  7222     4
   33  8751     1
   32  2685    10
   44  3788     5
   53  1649     4
    5  7516     5
   86  2267     4
   60  6156     1
   81  8759    10
   28  9298     5
   14  3823     1
   29  4382     2
   32 10015     9
   89  2788     6
   27   234     1
    5  4399     2
   41  2634     8
   72  9991     8
   78  3773     9
   49  9106     9
   60  3196     5
   62   812     6
   93  6229    10
   42  9955     1
   14  1026     3
   58  7689    10
   80  2252     2
   90  8679     2
   63   455     9
   66  6130     1
   22  8278     2
   47  7678     3
   98  4749     1
   53   831     2
   91  1335     7
   50  6398     4
   58  8347     6
   76  3602    10
   10  2423     5
   38  6974     5
    4  2769     4
   24  6247     6
   67  1225     7
   36  2652     3
   12  9036     1
   94  1459     7
   41  7051     4
   53  1538     8
   65  1318     5
   18   693     3
    1   513     6
   24  4515    10
   79  1505     8
   94  6742     5
   65  4338    10
   93  2531    10
   51  4300     4
   45  6591     1
   83  1079     1
   14  4755     3
   10  2589     2
    4  9357     3
   61  2302     5
    7  7339     2
   57    57     4
   51  3637     2
   57  3606     6
   14  8405    10
   27  7240     1
   67  6030     1
   52  5248     4
   30 10009     5
   90  2145     6
   19  6473    10
   66  2530     8
    1  1050     6
   12  7932     7
    6  9581     1
   54  2588     3
   76  9251     1
   23   142     3
   55  3101     8
  100  3634    10
    2  1648     1
   48  9843     3
   64  7973    10
   95  4179    10
   99  4011     7
    8  4433     1
   78  5259     1
   12  8767     9
   17  7023     2
   82  4484     3
   73   938     4
   24  4230     4
   38  4542     7
   23  4576     5
   81  7837     9
   52  2815     6
   50  1684     6
   47  3735     9
    4  8063    10
   80  1562     1
   36  5881     5
   22  4405     9
   45  4092     8
   37  6931    10
   34  2205     6
   51  3542     8
   91  9519     3
    9  1325     7
   74  3685     1
   45  2489     1
    8  4959     7
   76  5333     1
   92  2201     4
   72  2801     6
   71  9513     1
   90  6212     1
   80  7234     6
   48  4640     1
    2  4848    10
   96  4125     8
   30  9125     4
   75  5787     3
   20  8356     1
   68  3535     1
   98   231     7
    1  6061    10
   19  6351     7
   47  1916     2
   47  9796     9
   23  4282     6
   27  3478     2
   83  5546     3
   45  8687     5
   71  7570    10
   20  2345     3
   78   761    10
   22   981     7
   10  1733     5
   86  2086     7
   95  4666     8
   54  4222     6
   94  7046     3
   70 10000     8
   45  6423     9
   65  9848     9
   40  9381     9
   35  2504    10
   45  6950     5
   88  3890    10
   37  7353     9
   40   944     2
   17  2883     4
   11  3008     1
   60  9301     2
   84  6419     4
    8  3240     8
   61  5230     1
    2  2638    10
   55  5157     9
    7  4895    10
   25  6921     5
   81  8635     1
   90   309     2
   69  5477    10
   52  6074     1
    9  2655     4
   46  6238     9
   73  7056     7
   18  4388     9
   32  8325     5
   67  1590     5
   71  8611     5
   26  5240     8
   37  1458     2
   16  4903     3
   91  4956     6
   76   708     1
   51  7407     3
   35  1774    10
   63  4598    10
   88  4629     1
   75  2719     1
   79  7482     3
   99  7638     1
   35  1888     3
   62  3769     6
    7   747     8
   95  7119     4
   64  6408     6
   61  5904     7
    1  1882     3
   88  3198     1
   42  4408     8
   91  2192     5
   56  8675    10
   93   351     8
   99  4847     8
    2  4782     9
   66  7407     5
   17  9236     7
   34  2976     3
   33  8997     9
   88  7715     1
   59  8216     1
   69   324     1
    4  2486     4
   49  3040     6
   44  1033     1
   54  9894     6
   84  4815     6
    6  5631     1
   42  4391     6
   58  7534     7
   85  2982     3
   40  1898     7
   92  9422     9
   46  6752     9
   46  2645     4
   86  6409     3
   10  3028     4
    7  8549     1
   87  8292     6
   97  6226     4
   49  2826     8
   78   352    10
   53  4770     3
   42  3177     6
   76  5200     8
   55  9552     1
    7   452     1
   93  4304     4
   88  2396     4
   39  9450    10
   80  1887     4
   47   481     4
    7  9775    10
   83  4374     7
   96  3521    10
   51   676     1
   37  4136     3
   79  8336     5
   57  6308     2
   78  8528     8
   37  5738     2
   41  9290     4
   17   294     4
   28  5029    10
   87  5910     2
   63  2939     8
   14  1307     3
   96  8939     5
   70  1357     8
    1  9600     8
   93  5034     9
   18  4183     6
   78  9952     8
   46  9804     2
   59  7360     2
   54  5020     5
  100  9225     2
   66  7812     2
   46  9324     8
   88  1490     6
    5  7131     1
   25  1080     2
   34  1971    10
   11  6774     1
    8  5454     9
   29  5493     9
   62  7450     2
   44  9590     1
    8  3697     4
   18  3626     3
   21  7986     8
   44  9436     5
   58  2785     7
   38  8281     2
   72  4333     5
   45  8696     8
    1  1088     9
   85  5641     8
   41  7503     3
   71  2445     7
   86  5109     6
   33  2406     2
   88  6628     2
   63  4929     3
   78  2078     3
   47  3857     4
   16  9950     7
   78  1172     4
   12  1538     5
   61  9143     5
   65  2663    10
   16  8669     6
   86    91     7
   98  4635     9
   27  5312     6
   93  5545     5
   27 10128     7
   88  2630     8
   37  5004     5
   34  3693     1
    5  6257     1
   58  2859     3
   77  2998     6
   63  9043     7
   95  1008     5
   48  7331     1
    8  7607     5
   96  2097     4
   33  2841     8
   48  4978     7
   66  4542    10
   18  7950     3
   80  7385     9
   54  1039     2
   81  2748     6
   58  9464     1
  100  4896     5
   96  2567     3
   35   504     5
   12  6434    10
   57  1578     7
  100  3168     4
   28  4972     5
   43  1670     3
   98  7803     2
   55   152     1
   36  7215     8
   24  7800     9
   43  2783     8
   72  2088     2
   58  1362    10
   48  9041     8
   29  4948     5
   34  4360     5
   10  7952     5
   24  5956     9
   82  1560     5
   18  5427     9
   19  8053     2
   15  4401     3
   65   274     6
   85  2464     1
   33  2220     6
   45  7659     4
   38  3504     3
   13  4968     1
    3  6991     4
   38  8401     7
    9  7536     3
   38  7496     8
