 400
   75 14001     5
   12  7367     5
   69 12334     5
   50 14277     1
   74 11818     5
   45   666     5
   80  1924    10
   57  9610     4
   97  4877    10
   80  9819     8
   58 11282     6
   32  4704     1
   20  2872     8
   94 12825     8
    2 13543     7
   20  8687     1
   18  3588     7
   80  4050     6
   68  5306     5
   97 10612     5
   16   179     4
   30  5691     2
   44 12304     7
   89  3466    10
   51 13579    10
   79  5845     2
   53   564    10
   61  2277     1
   86 12868     9
   90  4186     5
   20 13465     6
   60 12505     4
    2 11554    10
   89 11435    10
   10 12418     4
   75  9008     4
   34 12101     5
   90 14342     3
   32  4253     8
   31  2613     4
   69  9797     1
   90  1171     3
   62  7318     5
   89 12669     9
   83 13996     1
   64  6496     1
    8  6992     9
    1  3219     7
   43 10546     6
   75 12298     3
   97 13831     2
   59 10725    10
    5  3624     5
   40 11771     8
   47 14192    10
   55  2839     4
   19  3251     9
   99   391     9
   16  5116     5
    4  1755     8
   89  4578     4
   36  4217     1
   64 14260     1
   90  1768     4
   24  1288    10
   74 12314     5
   64 10776     8
   57 13389     5
   64 12291     8
   96   665     5
   87  1638     8
   33  7724     8
   85  1837     8
   49  8956     2
   21  6028     7
   67  1468     8
   12  1088     3
   28 13020     5
   68  4688     5
   54 11635     8
    3 10954     8
   64  4155     6
   12  7995     8
    7   213     2
    4  1562     4
   58  7822     7
   62  3053     6
   22  4813     3
   57  8213     6
   77  8170     1
   26  6568    10
   45 12792     9
   13 12388     1
   90  6464     1
   35   195     2
   36 13676     1
   64  4413     5
   99 10971    10
   93 12701     5
   27  2340     3
   94 11637     4
   80 14340     2
   59 10064     1
   78 13474     2
   28  8931     4
   79  1728     7
   45   577     9
   39 10020     6
    6   383     1
   12  5266     4
   93  7290     4
    9 11337     8
   76  9422    10
    5   921     2
   15 11551    10
   79 10984     3
   62  8743     8
   77   240     5
  100  1433     6
   19  2592     3
   54  8410     5
   26  8001     5
   64  1019     2
   66  6433     5
   15   101     5
   98  1215     4
    2  5745     6
   79  4515    10
   96 12186     3
   94  4082    10
    5  6856     2
   90  9458     7
   73  4057     2
   63  2556     2
   68  8567     8
  100 12988     6
   41  4284     8
   13  9145     7
   39  8643     2
   47  4668     8
   25    47     1
   31  1569     5
   55  1641     6
  100  9469     1
   35  2490     7
   70 13192     5
   78  6088     4
   97 11234     4
   47 13433    10
   78  7521     9
   16 13826     7
    1  7478     4
    4  1158     3
   79   481     9
   66 13912     9
   19  1260     8
   77  1696     2
   68  5293     4
   97  5776     7
   73 13883     5
   61  9375     4
    1 12632     8
   62  8977     2
   34 13432     5
   64   824     9
   30  3180    10
   33 12056     1
    4  5108     7
   42 12325     7
   71  6335     2
   51  9776     5
   66 12373     7
    2  7904     7
    5 11417    10
   65  7477     7
   36 10394     3
   75 10245     5
   43 13566     1
   33  7263     7
   21  9313     4
   21  6723     9
   48  6725     3
   21  2427     7
   24  7882     1
   27  7207     2
   87  1975     6
   43  9143     8
    3  8904     4
   54  7268    10
   39   554     5
   76  8422     8
   15  2279     3
   40 13187     2
   37  3034    10
   48  1346     8
    3 14011     1
   67  6215     9
   80 13402     8
    7  4755     8
    8  4176     5
   51  5373     9
   57   166     2
   73  2184     1
   52 13277     5
   61 11584     2
   38  9662     8
   88  9306     7
   35  7465     6
   80  8864     8
   20  2205     3
   56  2413     9
    1  1222     7
   67  8931     6
   76  4841     6
   25  9105     7
   94  1773     8
   62  6816     1
   67  3884     5
   96 10677     1
   16 14084     1
    5  4438    10
   71  4735     9
   30  1999     3
   45  3261     2
    8  7770     8
   77  3345    10
   47  2908     2
   74 13985     6
   57  2383     7
   53  7663    10
   82  3796    10
    7  7756     6
    9  7829     1
   54  5980     1
   59  6668    10
   70  5049     2
   91  1277     9
   47  1610     7
    5 12514     7
   71 10141     7
   66  3816    10
   60   563     6
   71 11364     3
   33 12747     6
   36  5404     1
   95  6105     9
   26   155     3
   98 12220     2
   61  9989     4
   22 10833     3
   13 11940     2
   66    63     3
   93  1203     2
   43 13939     5
   10  3324     4
    1  8973     9
   19  2920     4
   57  6232     6
   75  8593     4
   76  5303     1
   10 13896     5
   56 12389     4
   83 13060     7
   19  7361     6
    9  4005     5
   41  5363     7
   89 12410     7
  100  5283     3
   87  6974     3
   93 10560     4
   70  1060     9
   53 10791     3
   53 11123     9
   40 12424     1
   86  9173     8
   88  2162    10
   34  4165    10
   11  9329    10
   86    17     1
   95 14155     4
   33  5797     3
   99 11958     3
   61 14218     7
   25  7001     4
   41 11533     7
   71  3178    10
   25  1609     3
   60    88     1
   27  9411     6
   99 10202     6
   35  5391     2
   37  8942     1
   54  8227    10
   17  4086     8
   55  1939     6
   63 12232     4
   58  9450     4
   44 14349     3
   62  3150     6
   44  2060     6
   36 10544     7
   31  4210     4
   97 12851     8
   89  7302     5
   71  2270     5
   82  7660     6
   76  9465     5
    5  6436     4
   93  2625     6
   62  9483     6
   99  6226     7
   25  8423     8
   60  7076     8
   59  6080     3
   49  1059     2
  100  4244     5
   29  9259     3
   74  2668     4
   59  4332     5
   56  4306     9
   73 12871    10
   94  9724     6
   93 13249     9
   26  6734     9
   10 13810     4
   48   823     5
   89  4602     2
   67  8896     7
   91   807     8
   50  7753     8
   11 10957     3
   27 11352     4
   81 11964     2
    8  9443     1
   15  4290     9
   51 14235     6
   89  2739     6
   91 13755     3
   55  6306     9
   81  5364     1
   52  8873     8
   54 12533     6
    5 13788     9
   11  1585     6
   13  4249     8
   54   482    10
   11  5829     1
   41 13508     1
   28  3151     4
   70 10162     5
   97  3450     9
  100  1657     3
   63  5521     1
   89  2334     8
   25  8392     2
   73  4967     4
   36  3157     3
   14 12994     4
   40 13864    10
   27  3965    10
   63  6382     1
   50 10456     3
   53   953     3
   44  3981     3
   57  5534     3
   67  5243     2
   94  3851     8
   46  8274     8
   57  4633     5
   49 10158     7
   27 13639     9
    8 13506     3
    2  8326     2
   31 13062     7
   19   726     8
   15 12575    10
   85 13544     7
   30  6556     8
   55 11719    10
   12  2331    10
   99  2353     3
   52   804     9
   11  3989     3
   62  7875     4
   41  3139     7
   36 12381     5
   34 12843     7
   77  6297     9
   49 11010     8
   74 12342     7
    3 10262     8
   12  3028     9
   23  8433     9
   55 11215     1
   56  7009     1
   80 13968     1
   22  2093     2
   49 10861     9
   26  7878     9
   78  6727     7
