 400
   65    24     5
   33  5910     7
   90  8111     3
   21  7328     5
   68   740     5
   59  1653    10
   91  8716     3
   99 16693     6
   35  2110     7
   55  5693     9
   31  7073     3
   88  1310    10
   43 18703     3
   16  5647     9
   76  9421     1
   16  5445     5
    8  9553     1
   54 16459     9
   92 13097     3
   58  2495     2
  100  4472     2
   53 15883     4
   65  3331     2
   31  9787     2
  100  4938     6
   27  4661     5
    1  3885    10
   26  8000     3
   52    47     1
   82 16631     1
   99  7661    10
   16    72     5
   15  3733     7
   89 15772     2
   37  7401    10
   82  4473     2
   47 17426     2
   28 16117     2
   80  2358     8
   82   727     9
   82  3002     1
   11  9431    10
   70  2038     8
   25  2897     4
   26 15079     9
   45 11460     9
   41  8342     9
   34  5823     9
   99  9110     7
   32  2630     1
   91  8319    10
   98 13583     9
   85 18514     5
   56 11650     2
   29  4561    10
   84  4643    10
   83 16311     6
   30  8447     9
    9 12644     3
   34 16359     7
   11  6270     9
    8  1496     2
   50 16431     2
   26 10004     6
   97 17268     4
   87  5023     1
    7 14477     8
   44 15886     5
   14  2332     3
   87 16836     5
   25 16613     3
   96  5335     4
   98  7458     4
   95 18652     1
   20  8232     7
   23  3728     2
   40 11304    10
   60 16574     5
   57  9552    10
   38  1606     6
   92   395     5
   48 17871    10
   36 15190     5
   76   101    10
    4 10712     2
   64   943     4
   59  4744     9
   86  8215     8
   94  9390     3
   68 17388     1
   19  5765     4
    5 15661     2
   76    75     2
   68  3387     5
   30  6856     8
   72 17344     6
   55  8411     6
   36  2525     6
   15 14421    10
   68 10744     8
   23   552    10
   40 12226     3
   63 16079     1
   20  8011     4
   34 12070     4
   83  5502     7
   43 11739     6
   73  4565     3
   43  3268     2
   99  2483     6
   11  6172     9
   34  3664     7
   47  1545     5
   46  2553     3
   10  3765     6
   50 12258     7
   10  3496     7
   69  8509     4
   35  1664     4
    3 12887    10
   37  7088     4
   54  7430     7
    7  9739     2
   12  7164     6
   21 10818     2
   36 16596    10
   83  5699     1
   75   420     7
   72   312     5
   97  1312     1
   43 11164     5
   94   865     4
   36 13539     4
    5  8435     5
   14  8877     7
   70  6800     7
   87 13937     2
   56  1807     3
   43 11366     9
   29 17206     3
   55  4291     8
   53 17538     8
   63  2061     9
    1  5837     3
   99  1282    10
   73  5826     4
   51 18096     9
    8  4778     7
   41 14335     7
   85   952     2
   10 17665     6
   77  2615     1
   38  8382     9
   17  8596     7
   88  9779     7
   59   391     1
   52  6383     6
   71 15479     7
   34   812     7
   24  6696    10
   68 16791     8
   76 11976     1
   18  7562     4
    3 11521     1
   81  1602     6
   31 16439     1
   73 18322     7
   68 15540     7
   86 18247     3
   15 10879     6
   97 13937    10
   41  3729     1
   68  9608     3
   59 15999     9
   42  9566     3
   66 10890     3
   31  3016     2
   92  8853     1
   74 15668     9
   72 17351     9
   76  9805     3
   83 14525     4
   49  1158    10
   14 18188     2
  100  4312     1
   37 10937     6
   72 18579     2
   52 10696     7
    7  7607     3
    6   582     9
   75 17392     7
   74  5590    10
   82 12559     9
   92  6146    10
   77 17111     1
   62 14162     5
   22  3776     1
   49 16624     7
   29 10894     2
    8  3215     4
   64  8695     2
   25  6022     1
   48  6944     4
   32 18303     5
   84  3212    10
   90 16511     6
   97 10384     7
   15  6229     1
   81  6556     7
   70  7244     5
   86  4772    10
   57 16362    10
   53  2960     9
   34  5930    10
   70 15741     1
   52  7273    10
   70 16867     5
   42 15512     2
    3 17969     6
   77  5666     8
   47 16094     1
   78 16553     2
   50 11256     7
   29  9845     9
   69  3890     2
   27  9559     8
   90  5198     4
   91  7667     3
   75  7375     4
   19 16092     5
   98 10882     6
   39 16070     6
   44  3306     6
   46 17827    10
   70 15564     1
   28  6519     5
   35 15530     6
   67  7140     7
   42 12748     6
   16  3277     2
   36 14384     2
   27 17520     6
   72   831     1
   89 17345     1
   61  4641     5
   41 16572     2
   41  5809    10
   31  2700    10
   83 13275     4
   44  4969     5
    7  8366     7
   30 10561     4
   21  2714     7
   57   814     4
   58  1597     3
   90  6604     8
   83 10373     1
   48  6796     6
   80 14272     1
   57 17749     4
   66  4079    10
   78  6345     6
   96 15010    10
   10  7386     6
   24  5364     6
   65 11766    10
   37 13905    10
   59  2085     1
   31    97     7
   78  7845     6
   74  5363     2
   67 14482     9
    5  6557     1
   45  6194     3
   56 13018     9
   66 11199     5
   86  3957     4
   96    18     8
   96 13900     4
   68 17233     7
   39  4988     2
    3  3457    10
   97  8986     1
   60  7702     8
   59  4272     3
   54 10584     3
   49 14307     6
   41 14646     4
    1 17380     8
   28  9770     7
   98 13586     8
   67  2651     8
    6 16116     3
   93  9788     7
   76 10037     3
   29  2671     8
   58  2745     7
   13  5134     3
   87  4757     8
   89  2843     4
   90 12980     8
   61 10120    10
   56 17325     2
   95   728     9
    6 16314     3
   11 11535    10
   60 11928     3
   91  1463     6
    6 11553     7
   56  7019     7
   58 18697     3
   45 16542     9
   58 10477     6
   55  8874     3
    4  5435     7
   17 14749     9
    9   649     6
   52   933     3
   57 10586     2
    9 18029     3
   80 10703     9
   55  5364    10
   76  1871     1
   85  8010     1
   47 15153     6
   51 11909     4
   14 10682     8
    5 17899     3
   63 17044     7
    1 15439     6
   94  1933     6
   53 11215     5
   61  6751     5
   49   450     8
   48 11944     3
   66  4256     8
   59 11986     7
    8  5063     6
   57  5720     3
   65  4730     4
   64 12082     2
   15  5608     6
    9  2464     2
   21  3750     8
   69 14482     9
   13  7899     9
   37 18500     6
   77 15132     4
   65  8833     1
   94 10278     8
   86 14352     7
   44   727     9
   48 15642     7
   61 16224     8
   29  8738    10
   95 11986     3
   12  9325     1
   42   612     8
   99 11076     6
   75  7560     7
   42 16051     3
   92 13010     2
   27 18776     2
    3  3993     8
   41 13461     9
   75 11911     4
   69  8250     5
  100  6638     5
   82 16974     9
   25 13970     8
   64 11369     9
   45 10248    10
   39   770     4
   73 13833     1
   66 13999     7
    8 15253     3
   85  2923     9
    3 13690     3
   84 11576     7
   49 11757     9
   96  5159     1
   70  7120     3
   93 12484     8
   44  1993     8
   30  4536     1
   21  2414     8
   38 13979     1
   41 13861     1
   63  3026     5
   37  6247     6
   15  2613     8
    5   269     8
   29   449     7
   42  2581     9
    8  4263     6
   69 13910     5
   17 14492     3
   76 12514     1
   68  1739    10
   99 12658     1
