 400
   44  6493    10
   82  8898    10
   22  9298     6
   95  8280     5
   64  9667     9
   99  6978     5
   21  7209    10
   10  9121     9
   94  8324     6
   48  9050     6
   46  9373     8
   20  8878     7
   90  7413     7
   59  9872     6
   46  6994    10
  100  6166     1
   97  6486     2
    9  8620     3
   20  7007     5
   22  8054     4
   78  7746     7
   62  9170     7
   24  8879    10
   95  7626     3
    5  9284     5
   89  8838     2
  100  8233     1
   79  9229     2
   19  6724     9
   91  6459     2
   26  8880     6
   63  7197     9
   73  9336     1
   48  8142     2
   57  9456     3
   36  8967    10
   46  9100     7
   77  6630     2
   46  8053     8
   40  7388     3
   24  9659     8
   91  7390     6
   60  6230     9
   14  7036     4
   49  7226     1
    5  7204     8
   14  7181     4
   46  7692     2
   14  9803     1
   33  8167     9
   67  9725     6
   91  7513     8
   95  7302     5
   91  8569     5
   85  9119     1
   99  6550     9
   80  7372     6
   85  7316     1
   78  9759     1
   98  8075     4
   75  7754     2
    4  8603     6
   61  9251     2
   47  7054     3
   51  6710     8
   17  8672     5
   83 10001     2
   96  9789     5
   94  9282     7
   28  8019     9
   36  7142     7
   18  8906     4
   19  9388     4
   95  7352     6
   32  9922     8
   68  6579     5
   99  8535     4
   45  7067     1
   13  8251     7
   12  8302     5
   77  9214    10
   80  7941     2
    2  9795     2
   71  6481     4
   70  6474     6
   87  8878     2
   70  7010     3
   49  7825     2
   71  6159     3
   47  6733     3
   47  9880     6
   46  7892     4
   50  9316     9
    7  9096     8
   93  8926     7
    1 10006     7
   23  7733     2
   76  8892     8
   97  9760     2
   17  6980     8
    3  6876     6
   32  6866     9
   34  9865     1
   22  6228    10
   26  8198     4
   65  9751     8
   89  6787     4
   25  6697     8
    9  6783     9
    1  9017     1
   36  8979     2
   86  9977     8
   81  6923     2
   38  8738     4
   56  6422     2
   50  7376     8
   25  7581     5
   25  7411     5
   98  9181     9
   96  7719     8
   72  8124     7
   44  9026     4
   42  9591     2
   22  7405     5
   51  8087     1
   34  8481     8
   22  7375     2
   73  9799     2
    9  7338     5
   18  7100     3
   90  6743    10
   12  8193     1
   50  7945     1
   23  6573    10
   33  8401    10
   75  6107     5
   88  6288     8
   21  9168     4
   99  6784     2
   97  7050     7
   22  8150     4
   35  9742     3
   82  6991     5
    2  9052     6
   73  8445     6
   38  7393     7
   52  6393     3
   97 10005     1
   63  8784     1
   49  9553     1
   93  7688     9
   35  6873     7
   93  8544     4
   34  7244    10
   57  8257     2
   43  6595     5
   68  9704     7
   78  9612     4
   16  6359     6
   77  7007     2
   96  6676     6
    5  7081     5
   88  9180     2
   46  8601     7
   28  7633     5
   21  7545     2
   20  8688     1
   16  7901     3
   42  6677     6
   19  9451     2
   13  8931    10
   63  8806     9
   54  9158     5
   94  9902     4
   65  7822     5
   26  7568     1
   32  7259    10
   16  8195     7
   23  7538     2
   95 10022     1
   65  7712     8
   15  9206    10
   29  6859     8
   58  6221     2
   49  6414     9
   85  9096     9
    1  6795     6
   16  6083     6
   63  8672     3
   17  7133     2
   92  7069     8
   59  9328     9
