 400
    2 22631     4
   73 25152     8
   16 15312     5
   62 16701     4
   18 24241     4
   11 13603     1
   88 16537     4
    7 22752     9
    5  9041     3
   91 24493     6
   80 13608     3
   30 10303    10
   55 19370     5
   76 16858     9
   78 14417     8
   77 20544     4
   56 25232     5
   22 22692     2
   20  9423    10
   27 12352     1
   65 16182     2
   35 17514     2
    4 19905     9
   26  9042     3
   32 23323     5
   51 13106     2
  100 12258     1
   50 22396     8
   96 19741    10
   15 13747     6
   28 25549     4
   98 15915     3
   88 12441     4
   43 14403     8
   59 23797     7
    5 10225     7
   54 19188     8
   46 13876    10
   12 24159     6
   58 19410     1
   37 11912     6
   92 11309     8
   87 20895     1
   91 22463    10
   68 19349     6
   64  8854     9
   67 16550     3
   24 18123     1
   85 22727     1
   87 17154     3
   50 21657     1
   50 12452     2
   21 25850     4
   53 15104    10
   75 12675     4
   52 22716     8
    4 19392     2
   75 16114     4
    1 18655     6
  100 12675     1
   89 21043    10
   28 17746     9
   97 19772     4
   77 24666     3
   71 23331     6
   55 17111    10
   81 26072     9
   24 16061     3
    1 22169     9
   93 23773     4
   81  9013     4
   37 25262     4
   84 26264     2
   68 21090     4
   28 21268     3
   51 19155     7
   31 21125     2
   95 11360     6
   74 10820     8
   16 17395     2
   81 19696     8
   24 23658     9
   65 21028     4
    1 19089     2
   76 12305     8
   40 24884     7
   53 15347    10
   80 22879     9
   14 14541     1
   53 25183     5
   80  9097    10
    3  9126    10
   81 16472     3
   77 20050     3
   79 24973     3
   51 13345     9
   32 10703     2
   60 24588     1
   75 20587     2
   32 24053    10
   52 21903     5
   55 20782     5
   69 22857     4
   35 21709     7
   22 15414     8
   97 17667     6
   86 14406     4
   53 10082    10
   91 20209     2
   59 16408     1
   69 18658     2
   71 13448    10
   82 13609     9
   34 13228     5
   72 23718     2
   58 17095     7
   73 11655     2
   24 12607     1
   38 13517     6
   87 17377     2
   76 11333     6
   18 13795     5
   90 17684     2
   57 18986     9
   94 25026     8
   69 16200     4
    8 23512     7
   25  9271     9
   28 14330     5
   82 17642     8
   57 24506     9
   80  9776    10
   37 11967     3
   25 20906     2
   15 22666     6
   59 18563     1
   21 12116     8
  100 10615     9
   11 19826    10
   12 23506    10
   59 18205    10
   79 12026     2
   82 10497     9
   41 22995     9
   13 16436     6
   53 25396     1
   99 13633     5
   86 19272     7
   76 11546     1
   36 18331    10
   72 10191     9
   52 14060     7
   53 23307     5
   62 19057    10
    9 24228     5
   47 21876     2
   30 26438     4
   16 21283     2
   71 22328     1
   58 14311     9
   98 12467     9
   27 20377     9
   37 15268     8
   34 15615     2
   52 14825     1
   51 11477     4
   92 25360     2
   73 18122     9
   50 13273     3
    3 18728     2
   85 15171     8
    9 22660     2
   82 21935     3
   66 16850     7
   49 19197    10
   94 11913     8
   19 15788     7
   47 24012     5
   79 22367     5
   94 18516     8
   83 15885     4
   51 23740     3
   46 23758     4
   36 12735     8
   13 16339     3
   55 21528     8
   82 25792    10
