 400
   84  2767     2
   62  4320     5
   40  3428     7
   61  2414     9
    9  2246     1
   25  4683     6
   79  5012     7
   78  2784     3
   39  5049    10
   52  2825     9
   44  3081    10
    5  5266     1
   86  5429     9
   71  4792     1
   72  2857     4
   23  5631     2
   32  2887     1
   51  1968     8
   55  4441     6
    1  2190     8
   29  5629    10
   10  3284     4
   51  2532     5
   46  2989     1
   80  4777    10
   81  2658     9
   56  4383     1
   43  5278    10
   70  2907     1
   52  2129     4
   65  3923     1
   54  3746     3
   13  4522     8
    4  5423     8
   14  4232     1
   22  4840     8
   29  4320     3
   92  3457     8
   99  5697     1
   68  3583     2
   44  4355     6
   42  2991     1
   73  3062     3
   29  3997     5
   13  1997     1
   44  3991     6
   52  3842     7
   44  2957     2
   95  4031     3
    6  2496     2
   45  3220     9
   23  3874     2
   15  3853     6
   96  3825     4
   69  4935     3
   95  2844     5
   76  4555     2
   25  3531     3
   37  2335     5
   46  5534     3
   76  3732     6
    2  4330     5
   99  3493     5
   89  2468     4
    6  3967     3
   13  1939     5
   10  5380     2
   35  2501     5
    5  3469     2
    8  5291     2
    3  4156     7
   48  2038     8
   50  2496     3
   75  5290     9
   77  4107     2
   63  2566     3
   19  3495     4
   28  2162     8
    7  3595     5
   13  5599     6
   33  2731    10
   51  4888     4
   36  3686     8
   48  4657     5
   46  2926     7
    4  2835     1
   42  5573    10
   22  5553     9
   28  4439     3
   79  2121     4
   67  5301     1
    4  2385     9
   81  4524     9
   66  3007     5
   92  2925     2
   87  2704     1
   79  3019     9
    1  2519     3
   21  3277     6
   83  4560     1
    9  2023     5
   24  5506     3
   31  4670     8
   59  2592     7
   99  5010     1
    7  2991    10
   21  3230    10
   17  2718     5
   34  3226     7
   28  4898     4
   30  2531     1
   67  4029     6
   78  3999     7
   66  4289     8
   15  2900     1
   23  4997     4
   69  5197     9
   56  2686    10
   45  4764     2
   97  3849     1
   35  2880     4
   12  4278     2
  100  4307    10
   16  5476     3
   77  5358     6
   91  5304     2
    2  2394     4
   56  2590     5
   92  2036     4
   23  3744    10
   39  5223     6
  100  2132     9
   47  3463     2
   69  4106     3
   58  2796     5
   45  2686     3
   76  5170     2
   79  4099     4
   62  3477     7
    9  2609     9
    6  3210     8
   91  4080     7
   76  4711     5
   83  5281     4
   57  2583     5
   90  5683     5
    6  4492     8
   25  1993     3
   46  2583     5
   50  3469     9
   22  3915     4
   81  3535     9
   61  1960    10
   21  2435     3
   97  3225     2
   38  5390     5
   12  1953     4
   99  3691     6
   94  2194    10
    3  2061     8
   21  5507     5
   32  5489     5
    2  2266     6
   68  3184     6
  100  3809     8
   60  3135    10
   12  3942     9
   75  3192    10
   38  5306     4
   73  5492     5
   84  3874     8
   44  2730     1
   64  3785     2
   60  2799     2
   27  2224     5
   20  4440     6
   49  2696     7
   33  4789     2
   45  4506     8
   95  3351     2
   82  2471    10
   66  2635     1
   76  4958    10
   43  2504    10
   87  3142     4
   72  2396     2
   81  2108     5
   98  3167     8
   70  4160     7
   74  2374     4
  100  3301     5
   91  3881     1
    5  2076     9
    1  3640     1
   58  5137     7
    5  3957     6
   61  4847     1
   69  3293     5
   79  5222     5
   99  4367     4
   42  2998     9
   63  3309     3
   42  5169     5
    6  4855    10
   22  4181     5
   68  5466    10
   26  3509     6
   71  4949     2
  100  4468     1
   70  2229     4
   66  2513     3
   82  5011     1
   36  2936     5
   41  5544     3
   25  5588    10
   22  4151     8
   12  2154     4
    6  5768     4
   19  5391     5
   81  4386    10
   80  2355     8
   19  2906    10
   71  2480    10
   85  2503     6
   20  4618    10
   29  5690     7
   89  4533     1
   80  3679    10
   98  3196     1
   68  3968     6
   78  2259     4
   40  4266    10
   30  5350     9
   19  5500     9
   45  3335    10
   52  3744     3
   87  5179     8
   70  4917     5
   22  2906     5
   87  3860     8
   40  5219     9
   87  3492     7
   68  3085     9
   76  2368     3
   28  3249     9
   93  2886     8
   97  4592    10
   39  3476     2
   99  2868     2
   16  4197     5
   20  2076     1
   78  3295    10
   35  5175     5
   91  2629     1
   62  3871     5
   54  4006     5
   19  2532     7
   50  2617     6
   33  5757     4
   16  3800     8
   18  4658     2
   10  2230     8
   55  2280     8
   47  4221    10
   29  1943     6
  100  3688     7
   99  2179     3
   16  5195     3
   70  2819     2
   21  3157     7
    2  3268     1
    9  2251    10
    7  4722     4
   70  4426     9
   85  2692     2
   35  2185     2
   63  5385     7
   81  5356     2
   73  3733     4
   61  2466     8
   97  3766     7
   92  3881     5
   38  3834     7
   31  3155     1
   83  4582     5
   99  5778     2
   85  5234     5
    1  5187     2
   49  2608     8
   17  5205     9
   17  3201    10
   66  5338     9
   27  5507     7
   72  3554     7
   13  3773     9
   56  5523     2
   72  5314     4
   11  4024     1
   71  4931     5
   41  2346     5
   31  5254     8
   72  2413     6
   50  2670     5
   38  4189     1
   42  4911     4
   34  3434     7
   72  4446     3
    4  4510    10
   15  3004     8
   45  2392     6
   64  5048     8
   11  4843     5
   37  4346     1
    1  3096     5
   42  2211     5
   19  3142     5
  100  3087     7
   27  5517    10
   20  2542     7
   49  3768     4
   43  4935     9
   36  3815     6
   14  3320     2
   70  4656     5
    8  5441     3
   27  5165    10
   26  4392     7
   79  4969     6
   37  3403     1
   96  3536     2
   19  5388     1
   68  2870     9
   68  4021     7
   68  2271     5
    6  5131    10
    9  3146     1
    1  3777     2
   78  3791     3
   13  5728    10
   15  4853    10
   23  4256     9
   76  4990     8
   26  3909     4
   59  2815     9
   77  2299     3
   68  4193     9
   77  4030     4
   77  3459     9
   94  3923     9
   97  4644    10
   25  5299     2
   37  3072     7
   32  2673     6
   38  2833     4
    7  1941     2
   40  2328     9
   64  2211     4
   32  4405     9
   18  5370     4
    1  3686     5
   27  2155    10
   37  4971     5
   69  4629     3
   95  4248     7
    5  5314    10
   75  3974     3
    4  5467     7
    6  3305     1
   52  1978     5
   16  5408     6
   21  2371    10
   75  4306     3
   91  4611     4
   47  4353     4
   33  5194     1
   68  4983     6
   14  2759     2
   10  3437     4
   44  2656     5
    8  4754    10
    6  2295     4
   68  2169     6
   45  2040     7
   38  3041    10
    6  3074    10
   51  2053     8
   77  3441     8
   70  3358     3
   82  4531     6
   95  3025     2
   71  5117     7
    9  4758     6
   32  2209     7
   39  3959    10
    4  3220     2
   37  5595     6
   13  2146     2
    7  2901     9
   42  3114     7
   65  2197     6
