 400
   79 11467     2
    2 12626     2
   46 12904     6
   17 13140     8
   75  8048     3
   81  4871     2
    6 12878     8
   43 11323     9
   64 13226     8
   18  5449     1
   97 11816     3
   14 12219     5
   65  4125     5
   34  7462     4
   21  2267     8
   32  4290     1
   45  8137     2
   44 10806     6
    1  5492     8
   47  6541     7
   19  4663     9
   67  8231     1
   24  3445     1
   61  8073     7
   58  2362     4
   25  8175     7
   37 11497     2
   71  7622     2
   62 11007     1
   26  8456     5
   51 12280     3
   40  9179     2
   28  7788     7
   97 11889     9
   57  9025    10
    2  2542     9
   77  3466    10
   62  8608     8
   45 11966     7
   41  3397     7
   80 12159     9
   41 10488    10
   54  2322     2
   44  2990     3
   74  4656     4
   75  2690    10
   76  5381     3
   19 10894     5
   18 11598     6
   76  8975     1
   65  4140     2
   36  2966     4
   42  3911     2
   88  5687     3
   97  9140     1
  100  4375     5
   13 11963    10
   33  7343     2
   71 10099     7
   74  9675    10
   58  2505     7
   21  9084     9
   14  5560     2
   85  8395     3
   17  7679     7
   70 12686     2
   87  9038     1
   94  9247     7
   32  8000     9
   31  7710     8
   34 10745     4
   12  6865     8
   72  4904     8
   88 11168     5
   56  7956    10
   46  7661     1
   62 11960     5
   31 11439     3
   64  5261     6
   80 10263    10
    7  7119     3
   29  7503     8
   15 11331     4
   49  9132     5
   17 11291     1
   12  7177     4
   49 11609    10
   29  9960    10
   44 12622     6
   19  8413     6
    3  6341    10
    2 13228     2
   39  4203     4
   16 10002     2
   87  8329     4
   56  9983     1
   85  9394     3
   73  4072     5
   49  5935     7
   17  4100     2
    4  9884     2
   83  3386    10
   28  9066    10
   75 12889     9
   71 12656     5
   83  3728     9
   21  7256    10
   33 11322    10
   13 13268     2
   84 10618     5
   12  8290    10
   20  7093     4
   13  4826     3
   27  6327     3
   68  2930     9
   29  2822     3
   38 11605     7
   16 12640     8
   58 10883     3
   82 10933     2
   34  7758     3
   60  3929     2
   83 10866     3
   73 10062     7
   76 12033     4
   69  5900     7
   28  6751     7
   60  8132     6
   42  8074     1
   77 10788     4
   77 10334     8
   46  4663     2
   60 12276     3
    4  6106     7
   20  4258     1
   31 11637     8
   86  7935     6
   41  9615    10
   63  9664     7
   99  7909     7
   25  6938     5
   75  4660     7
   18 13103     1
   37  9865     7
    2  9089     9
   86  2738     9
   65 10789     9
   40  7400     5
    1  2084     6
   22  8377     1
   21  5038     6
   35  7943     9
   82 10407     3
    3  2610     9
    7  4711     5
   57  9146     6
   72  6612     5
   35  9564     2
   17  3983     2
   14 12787     5
   11  7057     5
   93 12419    10
   59  4156     7
   71  6038     8
   96  5230     6
   79  6516     8
    1  4381     5
   82 11266     2
   19  2836     7
   64 12147     2
   80  5880     8
   43  7876     2
   39  3513     8
   98  5689     8
   79  4447     8
   40 10703     7
   83  6528     7
   44  1941     7
   79  4809     1
   84  6713     2
   66  8419     8
  100  7948     7
   18 12758    10
   47  5532     1
    3  8660     5
   24  4175     5
    3 12779     7
   74  1977    10
   59 11840     6
   19  3468     8
   87 12865     5
   69  5603    10
   12  2592     8
   46  3727     1
   40  9743     8
    7  5924     4
   24  8344     9
   40 12226     3
   89  3896     5
   42  9282     6
    4 11078     4
   68  7878     3
   84  3863     7
   42 12693     2
   66 11668     1
   63  6412     5
   82 10102     9
   49  4901     7
    6  6454     2
   60 13012    10
   32  9716     9
   71 12975    10
   59  7666     6
   49  9180     8
   18  5213    10
   62  3031     1
   73 11456     3
   20  4698     7
   36  3109     1
   31 10002     8
   39  6268     4
   22  2680     5
  100  2310     8
   50  6962     1
   67  4509     6
   39 10155     5
   57 10987     5
   91 10955     4
   79  9086     7
   45 12984     9
   32  6942     9
   82  6870     1
   13  7567     1
   15  8907     6
   24  6268     3
   79  5940     1
   78  2024    10
    5  3075     1
   27  8943     8
   83  6580     1
   65  2793    10
   58  5365     6
   54  6260    10
   24  8561     6
    6 12646     4
   71  9575    10
   85  9693     7
   79 10808     6
   91 12374     6
   20 10904     7
    9  7515     3
   30  5348    10
   42 11686     2
    9  7927    10
   79 10411     1
    9  2900     7
   47  4787     4
   36  8103     5
   99 11957     1
   26 11974     1
   81  7792     4
   30  5604    10
    8  5550     2
   94  2065     4
   45 12613     5
   32  9919     4
   72  6107     5
   22 12738     4
   36 11096     5
   99 13152     2
    5  6024     5
  100 11991     5
   56  5222     7
   58 10386     5
