 400
    2  4114    10
   43 13375     1
   56  2965     1
   40  8175     7
   54 11668     6
   81  8055     4
   92   659     9
   71 15707     2
   70  7821     2
   30  4610     2
   30  9453     4
   46  9221     5
   96 11583     9
   85 12751    10
   28  2100     7
   42  1913     7
   96  3742     1
    2  2175     8
   46   109     6
   24  7900     5
   91  4865     7
   99  3293     2
   80 10900     3
   52  2364     8
   14  5642     7
   62  8942     4
   29  6452     5
   12  3040     7
   31  6549     1
   46 12382     5
   91   111     6
   33 10663    10
   89  9319     5
   46  3077     6
   73  2399     7
   43  4548     1
   27 11133     9
   64  3058     6
   13  3817     2
   96  2515    10
   94  7668     8
   43 13270     6
   41 11736     5
   89  2813     6
   28  9583     5
   68 13837     2
   30  4726     3
   23 13325     6
   70 16012    10
   76  4835     8
   47  4786     1
   60  4438     7
   74  8129     9
   26 15687     4
   11  6803     4
   88 13771     6
   88  8191     7
   40 13256     8
  100   373     2
   19 14740     8
   86  9199     3
   90   485     8
   52  8964     8
   74  2079     7
   36  3562     3
   24 11364     5
   16  6628     8
   62 14695     1
   88 14422    10
   29 10445    10
   57   772     1
   81  5652     7
   71  7277     5
   98 12508     6
   69  8465     2
   98   421     9
   65  9907     7
   99 13192     4
   21 13747     5
   34  9481     6
   75  1589     2
   67  2095     5
   94 13920     2
   48  9718     1
   93  1344     8
    5  4284     6
   36  7050     6
   81  9535     5
   44  1101     4
   36  7424     8
   99  7837     3
   29 10301     6
   25  7909     5
   50   363     1
    3 12380     3
   61 11471     7
   74 11727     5
   19  2569    10
   23  9728     8
   61  9711     4
   47 13014     9
   79 10500     8
   42 15364    10
   17  3853     3
   77  6570     3
   11  7390     2
   15  4275     2
   41    38    10
   10  4144     6
   35  1583     6
   75  9519     6
   84  5733     7
    1  3679     1
   68  7000     7
   31 15452     8
   94  5024     9
   72 11285     3
   67  6064     3
   74 14560     4
   16 12387     6
    2 13488     1
   72  5958     7
   45  6249     1
   27  4958     5
   22  6321     7
   47  2191     3
   88 16430     2
   96  1610     2
   65  4760     3
   10  9719     9
   57 11321     5
   11  1336     1
   89  3781     6
   98 10246     5
   28  5189     3
   65 10351     9
    8  1198     7
   42  9464     5
    5 10389     8
   17  5343     2
   77 11048    10
   79  3470     3
  100 11077     9
   77 14727     1
   47 10471    10
   31 10090     7
   71  3312    10
   19  5318     2
   98 16154     9
   44  1433     3
   34  1266     8
  100 13204    10
   16  7392     9
   78  7516     9
   26  1724     4
   38 13714     6
   25  9707     2
   13  1715     5
   33 15324     7
   90 14468     4
   23 11435     4
   89 10206     2
    1 15804     4
   11 15216    10
   87  4014     7
   28  4554     7
   75  9128     8
   95  5213     3
   70 14019     1
   80  3079     6
   12 10556     5
   46  8628     1
   59  6550     9
   12  5194     3
   23  6917     1
    5   582     8
   43 15285    10
   94 10230    10
   24  5901    10
   40 15001     9
   37 11664     3
   57  7167     8
   39 11766     8
   53  2617     1
   35 14684     6
   65 13491     1
   90 16331     7
   60  7953     8
   78 15207     6
   23 15216     3
   49  5982     1
  100 10203    10
   12  8984     5
   49  5347     5
   11  8981     9
   98 12999     1
   77  9902     1
   85  1671     7
   93  1774     4
   47  7482     1
   64  4751     2
    4 12330     8
   93 16111     2
   23 11301    10
   15  1086     1
   15  6589     2
   28 11884     8
   57 16372    10
    8   380     2
   51  1346     8
   96 14934     8
   45 12045     4
    7  8514     6
   35 10262     5
   97 14662     5
   42  6759     1
  100  7314     6
   87 14555     2
    1 14713     8
   78  6083     2
   10 13333     5
   50  4256     9
   77 16286     1
   21  5878     9
   99  9603     3
   87  8829    10
   19  2439    10
   76  3066     3
   72 10500     6
   11  4213     3
   22 10549     4
   36 15252     8
   14   105     1
   14 10221     5
   58 10114     8
   28  1192     1
   29   371     7
   85  5559     6
   84  1125     1
   37   752     9
   35  6906     3
   80 16059     9
   81 12797     3
   42 15420     8
   15  9883     4
   78 11021     8
   84  5741     9
   14   758     9
   65  9137     9
   84  4016     7
   91  6841     1
   74  6032     3
   34  8272     5
   68  6689     2
   95 11910     2
   32  1437     7
   55 15519     1
   13 14350     1
    7  4504    10
   27  9581     7
   24  2124     4
   29 15053     4
   62  8394     5
   37  2230     4
   42  8835     9
   20  2069     2
   65  3422     5
   70  9207     5
    4  7629     7
   49  4548     5
    7  9960     4
   39 14536    10
   29  4169     4
   87  6319     6
   81 13518     7
   43 14052     7
   65   902     3
   64  2821     6
   57 14811     6
   29 10040     1
   48  6837     2
   48  5214     6
    2 16072     4
   81 15109     7
   16 11904     8
   96 11544     5
   12   107     4
   70 10984     9
    9  9455     6
   19  4611     4
   96  4126     5
   32 11580     9
   47  3226     7
   58 12520     9
   69 13810     3
   88 12062     5
   77 14590     1
   34   794     8
   58  4831    10
   81  5781     7
   83  5342     2
   64 14792     4
   20  3878     6
   11  9511     6
   51  4672     9
  100   957     3
   54  7124     2
   15  5574     2
   63  3779     8
   10  5497     7
   43 15615     3
   11 10616    10
   58 10711     3
   45 15248     6
   91  9287     7
   73  6176    10
   41 10353     1
    3  9394    10
   43   721     8
   49  3369     6
   21 14006     3
   39  4848     3
   81 14950     5
   68   794    10
   96   930     2
   50 12322     8
   55 12856     5
   73 15520     3
   83 13116     5
   13  1248     4
   53  4863     9
   65  2019     7
   77 16040     8
   72  8742     5
   75 11531     2
   28  4274     6
   72  9699     7
   29  2217     3
   43  9849     7
   35 13479     5
   38  7714    10
   86  9025    10
   45  7656     5
   96  1987     2
   30  7835     5
   35   504     1
   68  8163     2
   70  1749     6
   38  9899     1
   10  8885     9
   19  5119     2
   59  7467     4
   49 13733     2
   99  3630     7
   26  8261     3
   44 14664     4
   48 15952     4
   81  4679     7
   16 13746     6
   31 12630     9
   93  5928     1
   69  2170     5
   95 14650     5
   70  5530     8
   41 10912     9
   70  9742     7
   98  9804     4
   12  4173     6
   99 11960    10
   40  3215     1
   46  1213     1
   36  3235     9
   25 12240    10
   90  8870     5
   31  5222     1
   55  3636     5
   25  9375     6
   99 13386     2
   25  5386    10
   62  2835     7
    9  5833     1
   43 10505     2
   21 10303    10
   57  3127     3
   42 14136     8
   46  2126     3
    1  1353     7
   90 13650     2
   26  6805    10
   17 15099     2
   20  9841    10
   19 12733     1
   85   830     7
   15  8053     5
   89  1824     9
   25 11742     5
   85  1356     2
   86 11629     2
   37 15916     1
   83 13317     1
