 400
   68  8468     2
   30 12824     7
   79 10201     6
   32 10862     4
   66 13437     5
   54 20947     8
   63  8767     3
   83 18995     8
    4  2019     6
   18  5203    10
   74  9050     8
   77 19516     5
   95  2539     7
    8  7036     8
   77 16866    10
   93 11424     3
   32 20492    10
   51  5912     2
   36 21640     5
   32 17502     8
   37  7235     4
   44  9801     5
   44  7939    10
   93  4160     5
   41  7038     4
   47  9097     7
   93 12692     6
   86  7124     1
   25 12925     8
   19 10135     9
   49  8284     6
   93 19380    10
   49 20946     6
   27 16473     1
   24  8089     3
   14 12231    10
   80 15267     8
   87 14843     5
   97  9073     7
   84 15274     4
    4 18034     4
   70 16111     4
   60 12638     9
   98 18560     1
   78 21134     2
   37  7351     8
   90  7832     4
    9 19474     1
   87 11251    10
   26  7319     8
   41 14823     8
   23 16473     3
   70 15108     3
   84 20749     8
   16 18620     8
   10 20133     6
   30  7693     4
    8  9160     3
   96  5104     7
   55 18605     2
   27 17282     1
   44 11376     2
   47 15832     1
   75 16075     6
   71  5697     3
   71 21909     3
   89  6153     6
   51 18952    10
   57 14600     7
   85 13214     2
   34 12073     4
   60 10481     1
   55  7172     6
   94  2559     2
   58  6888     2
   33  6154     7
   30  7898     9
   48 12707     5
   41  3475     8
   16 17136     8
   74 18014     3
   82 16286     5
   39 11457     1
   43 10970     5
   65 14882     3
   54  7924     8
   52  8950     1
   94 20563     7
   62 15071     1
   47 12042     7
   48 17016     8
   89 10200     2
   91 21406     8
   95 10696     8
   64  4123     7
   61  4950     1
   65 10452     1
   52  8264     3
   11 21889     1
   22  2899     8
   37 19466     4
   45 11810     4
   82 11367     8
   92  4485    10
   38 12356     5
   39 16243    10
   24  8627     6
   67 18241     3
   87  6798     5
   65 10090     3
   82 13225     1
   60  2660     7
   46  4223     8
   21  2529     2
    2 11617     2
   10 17093     1
   75  8441    10
   54 18555     2
    3 15503     7
   36 21499    10
    1  8445     9
   51 10366     4
   25  9547     1
   91  7699     7
   45 19049     2
   88 11658     8
   51 10636     7
   10  7349     2
   40 17909    10
   62 10373     7
   32  8236     9
   76 15223     4
    6 20171    10
   13 17591     7
   67 17695     3
   43 10374     5
   52 11681     6
   90  4169     9
    9  6463     8
   38 16467     1
   55 12246     1
   91 17675     8
   97 17115     8
  100 14457     9
   11 18191    10
   99  6580     9
    9  9397     9
   85  4479     9
   52  2983     1
   12  2748     6
   21  3826     8
   52  9416    10
   62 11101     9
   45 11361     9
   42 15102     6
    7  7998    10
   32 21006     6
   93  3586     2
   17 13335     2
   72 16763     6
   54 11946     9
   48 19558    10
   47  9833     9
   59  9965     8
   60 14996     7
   14  5376     1
    1 18327     3
   11  4525     3
    4  7533     9
   10  2637    10
   48 18979     3
   58 17767    10
  100 18300     8
   45 13942    10
   57 10071     9
   10 14339     7
   44 18510     9
   66 17456     8
   95 16805     5
   95 19480    10
   77 18191     3
   16 18619     3
   47  6743     9
   39  7140     1
   60  7828     1
   89 19832     4
   46 13126     1
   92  6681     7
   82 21406     6
   62  4308     2
   63 21432     2
   35 11200     4
    9 21853     2
   10  9113    10
   94 19152     2
   69 14696     8
   24 12477     1
   95 15326     5
   80 17208     1
   27 17997    10
    4 15950     4
   28 14035     3
   84 13612     9
    4 12098     1
   72  5825     3
   41 21670     8
   14  4284     7
   15  2182     2
    6 16974     5
    8 19077     2
   10 19650     1
   83 13012     7
   23 15543     4
   57  4240    10
   21 18139     8
   83 21358     5
   45 22060     4
   66  9113     8
   75  5887     1
   26 21313    10
   27 11408    10
   37  5167     3
   61 10360     4
   36 11108     1
   47 12268     3
   54  7360     6
    5  3651     9
   70  2592     3
   49 20673    10
   84 18847     9
   96 18577     2
   52 14471     3
   11 10729     2
   80 10036     1
   55  4416     3
   83 14541     4
   21  9554     8
   68  6687    10
   98 14710     6
   26  4375     2
   76  3611     1
    8 12207     6
    8 15375     9
   99 17142     5
   64 14435     6
   29 11362     6
   81 16348    10
    9 14343     9
   94 18462     3
   55 20223    10
   35 13504     9
   21  7717     3
   92  3237     3
   95 21852     2
   57 16812     3
   38 13493     5
   49  7059     7
   61 18451     2
    8 14073     7
   97  5579     6
   45 15146    10
    4 10497     9
   49 18037     9
   56  3722     2
   84 18520     9
    4 20440     2
   39 16251     5
    4  5922     7
   72  4975     1
   37  8809    10
   30  8284     9
   48  6573     2
   44 19004     6
   38 21646     7
   46 21702     7
    8 11286     2
   66 10855     2
   27 15898     6
   17  3477     1
   60  7164     5
   82 13968     6
   51 14968     9
   80 12869     7
   73 15193     8
   46 14668    10
   37  7529    10
   11  6533     2
   94 19714     7
   97  3827     2
   18 18593     9
   91  3141     3
   42 16960     2
   22  6937     8
   40 19166     1
   97 18670     3
    5  3305     7
   44 17454     2
   35 12768     8
    8  7214     3
   16 20416     3
   71 19565     8
   37 13486     2
   63  4836     5
   15 16416     4
   75 12980     8
    8  4386     1
   23  5550     5
   40 21822    10
   35 18271     6
   39  7014     5
  100  6834     4
   16 10086     2
   89 19970     4
   79 17691     1
   88  3127     9
   35 12486     4
   15  3067     1
   99  7647     1
   29 10047    10
   12  4882     2
   17  4088    10
   20 11176     2
   53 19830     3
   38  9013     8
   59  8189     3
   50 16347     6
   42 10305     4
    3  3490     4
   84  6963     3
   50 15507     7
   18 21894     7
   55  4375    10
   86  6841     8
   80  4578     1
   70 18779     3
   61 17808     5
   88  6951     1
   92  2176     7
  100 17478     4
   22  3070     7
   30  7178     2
   99  2160     8
   37 11144     9
   19  4996     5
   78 17838     9
   25 12258     8
   53 15469     9
   93 18892     9
   24 17892     8
   81  3364     8
    5 21761     1
   40 19967     8
  100 12527    10
   58 19439     3
   77  6827     5
   59 18704     2
    7 13634     9
   19 15120     9
   61 20182     6
   91 18584     1
   68  8475     5
   79 19923     2
   46 20947    10
   54 13303     3
   58  2348     2
   15 17574     3
   14  8959     7
   45  7287     3
    6 17737    10
   14  4284     1
   67  8344    10
   35  2762     1
   12  4431     9
    4 17475     8
   54  5746     6
   90 20256     7
   28  7581     5
    7 19202     4
   83 16996     6
   51  3320     3
   87 20553     2
   87 16605     6
   91 21275     1
   87 10928     2
   45 13891     9
   67  5950     6
   46  7479     3
   51  5372     7
   86 19058     4
    7  5509     8
   42 21944     7
   53  5380     9
   85  3279    10
   87 20738     7
    6 16671     1
   43  3615     1
    1 16160     9
   20  3478     8
   88  8890     4
    6 11744     9
