 400
   44 10734     2
   49  8672    10
   75  8906     4
   16 11312     9
   38  8523     5
   95  6146     1
   80  7883    10
   69  7351     7
   63  9775     4
   16 13580     3
   78  8294     1
   31  5870     6
   85 13692     8
   61 10675     2
   80  5242    10
   89 11724     9
   52 11755     8
   42  8658     4
   62  9817     4
   79 14310     6
   43  4029     3
   44  3317     4
   43  4384     6
   65 12460     3
   13 11393     8
   58  8972     6
   87 14111     7
   42  8044     7
   69 13182     6
   21  4106     3
   93 11571     7
   13  9423     7
   70 10709     3
   68  5985     1
   28  6242     5
    7  4740     8
   62 10062     1
    7 12055     5
   75 10021     4
   25  5344     4
   23 11143     8
   52  3822     5
   56  9145    10
    7 10343     5
   13 12428     6
   36 12318     9
   95  7575     4
   64  9690     4
   78  6483     3
   57  2899     8
   42  9507     9
   20  8443     5
  100  4147     2
   85 11822     5
   85  6410     7
   13 13470     9
   42  6301     1
   71  6029     4
   54  7021     6
   10  4990     6
   92  8066     6
   47  4100     2
   23 12343     3
   61  4282     9
   14  8016     2
   50  4093     8
   67  6952     6
   76  3586     3
   57 14079     2
   42  2481    10
    1  6860     7
   79 10729    10
   94  4233     4
   56 13936     6
   85  6580     5
    6  2169    10
   91 11761     5
   80 12085     8
   69  9789     3
   69  3752     7
   37 12914     6
   11  4804     2
   88 10125     1
   36  2568     8
   95  2133     6
   72 14466     8
   49 13969     7
   37  6365     6
   43  6003     1
    3  6498     2
   46  9285     2
   34 11999     7
   49  8529     3
   69  7136     4
   94 14211     5
   63 14476     5
   18  9159     1
   61  6671     1
   39  3569     7
   74  8745     3
    2  7082    10
   39  8360     3
   53  4982     3
   95  9245     4
   95  7803     9
   37  9492     7
    1  9344     3
   86  5072     3
   17  7084     5
   69  4641     5
   54  6755     9
   53  5506    10
   80  7376     6
   42  2387    10
   89  6005     8
   74  7439     2
   14  2361     7
   37  5481     4
   10 11735     7
   56  6294     7
   40  9909     5
   56  6528     8
   89  3800     3
   88  3945     8
   24 11594     2
   83  3518     8
   51  3929     2
   42  6261     3
   44  8119     9
   89  5428     9
   16 12937     6
   46 13131     9
   28 11718     2
   68  3427     8
   41  7884     2
   23  5029    10
    5 10850     4
   41  2736     4
    9  8032     3
   21  3442     8
    9  5307     9
   62 12717     2
   74  6878     8
   88 10613     5
    3 13035     1
   62 10813     5
   62  3560     6
   17 13326     8
   99 14224     8
   72 13225     3
   72  5127     5
   38  9641     3
   27  5261    10
   61  6857     8
   26 11517    10
   51  2362     2
   44  8306     5
   76 13376     2
   92  6554     4
   87 14356     4
   65  4311     1
    7  4999     9
   33 12995     2
   93 13960     2
   75  6356     6
   73  6387     3
   15  4497     1
   79  2713     9
   13  7053     7
   23 10459     4
  100  4085     7
   22 10290     5
   85  8684     5
   73  8894     4
   10  6411     9
   88  7226     5
   34  5215     9
   71  7901     5
    4  6059     3
   32  4946     7
   42  6634     7
   75  9117     7
   70 12518     9
   69  9825     7
   36 13905     4
   95  9543     9
   19 10118     8
   79  7719     9
   70  8426     1
   11  2180     2
   66  7582     3
   35 10668     1
   18  5109    10
   98  6085     4
   27 10136     2
   92  9396     6
   70 10402     6
   42 12563     3
   71 10039     5
   83  2962     2
   65  8530     6
   70 12055     1
