 400
   66  9162     9
   43 12334     1
   24 12264     8
    6  4217     9
   21 11755     6
   85 11785     9
   50  7702     5
   22  6383     7
   11  8037     3
   74  4383     2
   74  9958     7
    1  7833     1
   85  9889     1
   36 11667     1
   36  5827     5
   60  8162     8
   12 11367     1
   12  9144     1
   67  7665     7
   99  8550     8
   59  7759    10
   43  6313    10
   44  4377     3
   81  6945     6
   50  5654     2
   70  5531     3
   34 10367     2
   96  9907    10
   75 10307     5
   17 12463     2
   88  4407     3
   40  6995     3
   60 12322     3
   12  4197    10
   46  7054     2
   80 11603     8
   97 11825     8
   96 10599     6
    2  5511     4
    7  7387     1
   69 10824     8
   75 11311     1
    8 11062     2
   54  8238     9
   11 10504     2
   43  4415     6
   14 12243     7
   23  9396     2
   54  9402     7
   81  7433     3
   22  5472     9
   12  4686     7
   23  9589     3
   65  5691     2
   93  7474     2
   73 11085     4
   34  7065     4
   27  5367     4
   69  8518     4
    9  4898     9
   44  5355     5
   56  8768     6
   49  7735     2
    3  5203     8
   68  8808     5
   95 10632     4
   82  4332     5
   64  8158     3
   90  8756    10
   84  5686     9
   71 11388     4
   59  7105     7
   58  4523    10
   78  9976     5
   13 11186     6
   69 10869     1
   21 10233     1
   26 10954     2
   91  7791     3
   74  7160     7
    6  5912     5
   12  9105     2
   86  7689     4
   29 11343     7
   76 10639     3
   79 11006     6
    2  9954     1
   10  5230     7
    5 12215     9
   70  5998     5
   19  5971     6
   48  5096     4
   26 10608     1
   68  9548     7
   50  6142     1
   93  6941     6
   62  7705    10
   32  6317     5
   56 10942     8
   52 12304     9
   15  7845     4
   26  9855     1
   10  6934     6
   73  8210     3
    3  7356     6
   22  5645     2
   42  6605     4
   24  5114     6
   47 12442     4
   32 10238     7
   98  8117     3
   53  5880     8
   44  6869     9
   83 11649     6
   81  4749     5
   20  5034     2
   62 10181     1
   82 10546     6
   30  6106     9
   67  9921     9
   52 12386     1
   48  7919     4
   15 10860     3
   77 10519     1
   16  4993    10
   64  4528     3
   69  4986     6
   77  8541    10
   96  6687     8
   24 11770     4
   28  8370     9
   11 10375     1
   50  9150     5
   38 11147     5
   84  6110     4
   53 12349     1
   59  4318     6
   25  8557     8
   76  4989     6
    6  4285     9
   57  6321     4
   73  8949     9
   59  6007     7
    1  9032     3
   56  8123     4
   40  6599     1
   20  9908     5
   17  5829     5
   21  4670     7
   49 11857     3
   83 11593     4
   73  4581     7
   97  7302     6
   98  9979     6
   49 10943     7
   13  8137     6
   61 10349     8
   17 11771     3
   89  4204     6
   57  4562     6
   41 11067     7
   17  8416     4
   67 10779     6
   90  7742     1
   54  7089     9
   51  4415    10
   43  7617     1
   13  7249     4
   75  8815     7
   18  8448     7
   19  7376     3
   32 10979     1
   90  4922     5
   77  9226     9
   32  7536     3
   46  8888     9
   16 11667    10
   52  4970     7
   62 10559     4
   37 12179     6
    1  4352    10
   45  9678     7
    9  4286     2
   97  7496     5
   42  7182     2
   57 11071     9
    9 11475     1
    3  5057    10
   74 10368     1
   98 11522     6
   60  5462     5
   15  8960     7
   15  7463    10
   26 12084     1
    5  4228     8
   68 10395     8
   77 12342    10
   47  7687     9
   81  5169     2
   51  8682     6
   64 11977     5
   99  8388     4
   83  7187     7
   54  4425    10
   75  5139     2
   14 10565     9
   99  9155     9
   90  4332     2
   65 11377     6
   61  7240     2
   26 12354     7
   65 11571     5
    6  4443     8
   35  4165     9
   62  6593    10
   47  7467    10
   92 11079     7
   71  5593     1
   50  8367    10
   65  8972     7
   68  4640     7
    9  9671     4
   80  5457     4
   83  7946     6
   35  9280     5
   84  5528     2
   50  5867     4
   11  9147     4
   31  9057    10
   30  6878     5
   62  5355    10
   95  8560     5
   29 11108     9
   44  8384     6
   48  8827     4
    3 12090     1
   58  6475     5
   47  5508     3
   93 12265     2
   22  5377     1
    7  8590     4
   19 12144     8
   87  4474     6
   12  8875     2
   53 12152     6
   48  6909     5
   59 12185     2
   44 10756     3
   19  8345     6
    9  8077     1
    9  7254     9
   87  8828     2
   17  5274     5
   88  8554     3
   69  4300     7
   52 10396     9
   72  9924     4
   18  6009     1
   62  7069     3
    2  6507     3
   48  8729     5
   24  8266     2
   97 10910     8
   76  7363     3
   68  4176     8
   44  7263     1
   79  6978     3
   25  6493     2
   91  8613     3
   71  6768     5
   47  7713     3
   97  4728     7
   89  6438     2
   33  8029     8
    9  9446     8
   41  6115     8
   81 10781     3
   67  9156    10
   85  4397    10
   99  6651     8
   75  4759    10
   93  7494     9
   86 11322     9
   92  5875     4
   81 11890     2
   54 11464     6
   43 12114     3
   52  9340     5
   72  4998     7
    5  6708     5
   54 11690     8
   19  9570     1
   29 10816     7
   50 10125     5
   95  4459     4
   96 10835     4
   94  4913     6
   74  7279     7
   21  4853     6
   84  9368     9
   44  9890     1
   67  8408     8
   81  9939     6
   33 12171     3
  100 12280     6
   90  6911     3
   73  5811     1
   80 10587     8
   56 11910     2
   58  6051     1
   79  4763     6
   31  4194     2
   50  9388    10
   64 11928     5
   23  5912     6
   31  8804     1
   17 10917     1
   66  5551     8
   82  5669     6
   88 11758     7
   70  8101     3
   36  4885     4
    7  8854     8
   99  6443    10
   86 10852     9
    2  9155     2
   94  4803     4
   80 11608     4
   75 12277     8
   14  5499    10
   64  8502     3
   19  9692     9
   81  9750     8
   45  5966     8
   51  9389     2
   80  9555     3
   34  8719     1
   24 11042     3
   60  7667     1
   90  8155     3
   81  4619     4
   38  8273     6
   20  8191     4
   31  9849     3
    2  7726    10
   43  9945    10
   61  6178     4
   19  6169     1
    8 11339     7
   43  7690     9
    7  5453     7
   78  6965    10
   79  8417     2
   14 10149     4
   76  9251     9
   64  6795     1
   15  6830     5
   70  9897     3
   44  5928     4
   90  6632     3
   84 11238     2
    7 10272     7
    9 12167     2
   65  8513     9
   51 12081     4
   60  9081     3
   44  5594     1
   85  8326     4
   83  7649     6
    3  9104     2
   74 12323     6
   64  8111     9
   41  4903     7
   94  8040    10
   95  5485     1
   42  8472     7
   36  5511     9
   55  7506     4
   61 10483     7
   43  4375     6
   98 11039     3
   67 11779     3
   21  7183     6
   76  6981     5
   80  9454     7
   97 12276     4
   40  9619     5
   95 12126     1
   67  9698     7
   84 11390     9
   84  6284     4
   50  8462     8
   91  9187     5
   93  5976     5
   14  4501     6
   42  8794     8
   52 10900     8
   58  5938     7
   26  4645     2
   34  6074     3
