 400
   79  7143     9
   29 15280     3
   28 11908     9
  100  8801     4
   76 17512     6
   99  9459     1
   45 13299     6
   79  7478     6
   32  6273     5
   51 14815     9
  100 12056     9
   52  6295     3
   34 11645     9
   11 16162     4
   10 17307     4
   18  7780     4
   32 12931     8
   96  7108     7
   14 11126     6
   52 16123     3
    5 10967     9
   57  6311     6
   57  8565     3
   13 15372     1
   71 16627     2
   60  7741     4
   41 10214     6
   21 12353     3
    3  7424     8
   37 14003     5
   65  7341     6
   82  8690     6
   66 11651     8
   92 13373     5
   81 11615    10
   42 11530     4
   91 16955     6
   26  7281     6
   20 13132     9
   22 17351    10
   77 16220     4
   19  7555     7
   74  6014     3
   11 10232     3
   29  6084    10
   83 17445     6
   29 12135     6
   61 13139     8
   79  6920     2
   42 17384     1
   12 11630    10
   83 12011    10
   99  6063     7
   69 14318     3
   95  9751    10
   69 16814     8
   28 16182     6
   35 14089     6
   89 11535     1
   31  5974     4
   72 10460     1
   54 13000     6
   12  8787     9
   38 16234     8
   45  8740     1
   93 14526     9
   79 10132     2
   35  8063     6
   18 15931     4
   98 17387    10
   57  7782     6
   94 14518     7
   16  7310     7
   30  7919     8
    5  7118     9
   45  7518     6
   13  7732     4
   33 13377     5
    6 14780     4
   91  8776     5
   75 13129     6
   17  8777     4
   74 14910     5
   73 13316     2
   86 17218     6
   68  7028     5
   41 12498    10
   14 15768     2
    3 15241    10
   30  6400    10
   45 15865     5
   74  8068    10
   83 13523     6
   57  7020     4
   11  6669     8
   28 16387     7
   49 15669     2
   89 10925     9
   63  6817     3
   66 13967     6
   87 10679     9
   19  8722     8
   60 10852     2
    2 12113     5
   49 10765     6
   64 12094     1
   47 13754     1
   61 12620     9
   97  7838     6
   52 10901     4
   52 15520     4
   71 15091     2
   69 13802     8
   25 12797     9
   43 10774     4
   55 13388     4
   93 13949     3
   84 17395     4
   68 11523     5
   95 11557     3
   14  6162     4
   12  9755    10
   69 13749     3
   96 13809    10
   68 10898     3
   80 14541     1
   24 12563     6
   17  8935     5
   69  7834    10
   86 13504     9
   83 17025    10
   55 12636     8
    5 16349     7
   43 10245     2
   57  7116     2
   53  9482     2
    7 16462     2
    4 14994     3
   14 16226     1
    3  6668     8
   55  8262     7
   66 14113     5
   73 15882     9
   24 16188     4
   90  9278     3
   16  9023     3
   78 11943     7
   83 17351     6
   99  8786     6
   46 17589     2
   77 11275     9
   13  9072     9
   58  9712     1
   46  7392     2
    8 17004     8
   25 14734     4
   26 16057     2
   32 11935     4
   42  6036     8
   94  6258     2
   18  7806     2
   24 17185     7
   49 13018    10
   22  6523     9
   66  9797     8
    6 14257     2
   75 10128     1
   72  8627    10
    9 11619     4
   89  8721     1
   74  9419     7
   63 14004    10
   54 16958     6
   47  7668     6
   87 12560     3
   44  8603     8
   62 10815     8
   64  6870    10
   26  8321     4
   61 13725     3
    9  6827     2
    3 13720     3
   73 16920     2
   66 10663     2
   48 15235     4
   81 16292     9
   91  7764     5
   73 13659     6
   13 10594     3
   32  7924     3
   67 14040     7
   30 12524     5
   56  7476     9
   15  9425     7
   51 13170     3
   21 11397     7
   20  6050     8
   26 17421     3
   93 14148     7
   29 11792     1
   14  8510     4
   67  5934     3
   91  8164    10
   68  7835     9
   13  7726     9
   78 14847     3
   11 10561     7
   75 12665     6
   41 15841     3
   36 13006     1
   36  8757     9
   50 16791     4
   38  9093     3
    9  8045    10
   15  9822     6
   86  6696     7
   89  6704     9
    6 11709    10
   59 14478     2
    1 11422     1
   38 13756     2
   25 10886     9
   30  6313     5
   93 15356     1
   40 14435     5
   81 13606     8
   14  9121     8
   60 14608     2
    7 13395    10
    6 17392     4
   88  8768     3
   20 16028     4
   72 17449     7
   79 11056     2
   87  6230     3
   84  7543     5
   56  8270     5
   98 10915     9
   59 14331    10
   97  6479     7
   33  6288    10
   94 17211     8
   46 17394     1
   71  9504     2
    2  7623     7
   61  9583     6
   57 10324     8
   91  8451     5
   66 15415     5
   15  7169    10
   91 13996     6
    3 11539     7
   40 12178     8
   21 14432    10
   95  9263     8
   80  8981     3
    2 10406     7
    9 12507     5
   39  5956     4
    8  6168     7
   14 12267     9
   27  8848     7
   28 16320    10
   85 12083     5
    6 14027     8
   15 16674     3
   69 13749     9
   62 16421     3
   12  9956     2
   27 10448     9
   58 17023     9
   44 10368     1
   21 10026     6
    4 16784     9
   15 13996     3
   22 11773     3
   64  8734     4
   71  6687     1
   12 14347     8
   30  6517     9
   86  7979    10
    3 10710     3
   33 12180     6
   25 14281     8
   24  7510     3
   27 15567     4
    5 17385    10
   26 12040    10
   36 10441     9
   44 17465     4
   33 12332     6
   49 16831     7
   70  8680    10
   60 11019     6
   34 11282     2
   76 16831     8
   74 10060     8
    2  7399    10
   37 15619    10
   86 14140     9
   29 11971     8
   95 15009     9
   29  6875    10
   50 16120     4
   99 14161     8
   44 14995     2
   71 10261     6
   63 17019     2
   15 15805     2
   83  6976     4
   92  5904     1
  100  6152     2
   86 11810     6
   24 12207     6
   25 14557     9
    9 13443     9
   51 10141    10
   29 14309     9
   34  7851     8
   86 14706     8
   72 14142     3
   67 14306     4
   34 13905     5
   42 16946     3
   27  7692    10
   68  7555     6
   18 16145     1
    1 11876     8
   70  9078     6
   54 14131    10
   86  8384     7
   99 15172     4
   49 11508     9
   15  9382     6
   48 13660     7
   48  8037     6
   58  6744     8
   18  6288     3
   10  7423     8
   72 16673    10
    1  7388     6
    1  7450     8
   72 16948     1
   86 13321     2
   25 13781     4
   96 13872    10
   94  9132     1
   75  6290     3
   25 10549     9
   28 11106     8
   61 15120     1
   96  7059     2
   94  7779     2
   95 11393     5
   38  6372     4
   20  9594     2
   62 13071    10
   55 16640     5
   20 15594     9
   31 16272     6
    9 13139     4
    5  6345     6
   29 13812     9
   58  7014     3
   19  9851     1
   76  9839     5
    5  9174     8
   77 10719     9
   94 10251     8
   14 10721     6
   48  9759     8
   94 11762     4
   15 12295     3
   19  9074     9
   80  7450     6
   39  8443     6
   15 17069     8
   73 10705     6
   13  8857     9
   39  9986     7
    1 15934     3
   74  6344     9
   35 11168     8
   94  6080     5
   68 11860     3
   73 11664     2
   14  9798     6
   29  7299     3
   28 10671     6
   33  7759     4
   60  5939     9
   36  6178    10
   38  8228     9
   88 13874     7
   93  7315     2
   57 12202    10
   64  6080     2
   98 10613    10
   33 17044     9
   58 10455     9
