 400
   12 16467    10
   50 13015     9
   93 10430     4
   33 17257     1
   39 15268     2
   59  9522     1
   45 12208     6
   29 17676     4
   12 18276     9
   70 17839     4
   51 11055     2
   75 18022     5
    1 18586     5
   54 10700     5
   38 15873     6
   17 18469    10
   65 10342     7
   41  9718     9
   95 19464     8
   23 15994     4
   16 16909     8
   29 10752     4
   33 16755     8
   81 17889     8
    3 19754    10
   11 15310     3
   21 10423     9
   31 13501     4
    7 17836     3
   30 20404     9
   54 12358     6
   18 13410     2
   79 12526     8
   47 13292    10
   50  9775     3
   17 18299    10
    5 13318     1
   95 12487     8
   46 15082     3
   17 10702     9
   65 20831     1
   97 16641     5
   92 19229     3
   65 18525     6
   50 17846    10
   29 14209     9
   82 16101     5
   14 18692     6
   69 14431     7
   76 14673     2
   37 13793     9
   85 10448     5
    5 15930     5
   69  9656     6
   66 18842     2
    8 14791     5
   80 15471     9
   86 19769     1
   39 18797     8
   86 12414     2
   16 19281    10
   93 10262     4
    4 16329     3
   94 10915     7
   39 14059     3
   54 16608     6
   11 19718     6
   44 17882     3
   49 19600     3
   57 13908     9
   60 19089     2
   13 19538     4
   53  9657     3
   52 17425     5
   78 17170     9
    2 18007     2
   80 10741     3
   59 12379     3
   16 15806     7
   49 15677    10
   35 17556     5
   53 20104     5
   34 16629     4
   40 12593    10
   21 20265     1
   99 14579     6
   47 17889     4
    1 14843    10
   85 13456     6
   85 15793     2
   86 17762     1
  100 11844     5
   77 16560     5
   90 13198     4
   94 13264     1
   16  9727     7
   44 20310     9
    4 12090     7
   59 18113    10
   92 19017     2
   60 16502     5
   19 16310     1
    5 17663     5
   13 16663     8
   70 12842     5
   82 13941     4
   15 13778     9
   50 14088     8
   41 16824     7
   30 20088     6
   99 20270     8
   75 13488     1
   82 19300     1
   32 16007     2
   15 16585    10
    3 18673     2
   30  9693     7
   61 13581     4
    3 12623     1
   15 13653     2
   46 19879     5
   89 20890     1
   14 16002     6
   23 15546     9
   78 13195     4
    7 19770     6
   38 15778     6
   22 12613     3
   11 10968     3
   97 12998     5
   13 10738     4
   71 17975     7
   16 19813     6
   17 18905     9
   83 13746     4
   86 11763     1
   99 11954     3
   97 18028     3
   36 16355     8
   39 19282     9
   26 17223     9
   34 15733     6
   14 11877    10
    8 15631     9
   66 10847     7
   29 18967    10
   10 13411    10
   96 11044     3
   89 11656     3
   13 16539     1
   10 15201     4
   35 10642     7
    1 16536     1
   23 10310    10
   58 16693     6
   79 20236     5
   30 20585     6
   96 11578     1
  100 11956     7
   40 10661     8
   92 15081     5
   13 13199     1
   10 19140     4
    8 14001     1
   30 11211     9
   92 11993     8
