 400
   74  9443     6
   97  9861     6
   29   707     8
   27  1632     5
   91  2191     2
   14  1136     6
   78  1761     9
   57  3130     1
   37  5661     1
   64   262     1
   99  4832    10
   38  1758     8
   90  9925     3
    6  9788     2
   35  5590     2
   86  7612     5
   63  4721     2
   99  6340     5
   45  2368     8
   45  4459     1
   16   895     4
   68  2807     6
   78  4754     3
   57   424    10
   96  5245     3
   15  8339     4
   72  4410     2
   11  1815     1
   28  4135     5
   13  5375     8
   68  2944     3
    1  3268     1
    9  4927     4
   96  3652     1
   28  4901     6
  100  7118     5
    9  4789     6
    5  6662     4
   56 10248     5
   46   140     7
   68  6924     4
   55  4770     5
   83  1898     4
   58  6539     7
   61  4249     6
   17  7489     6
   44  3842     1
   23  8971     8
   16  3520    10
   88  6211     9
   68  3121     9
   32  4416     3
   56  9018     4
   45  7875     1
   89  4840     3
   51  3953     7
   60  5905     5
   60  9251     4
   62  5769     7
   87 10040    10
   72  4316     2
   29  8714    10
   88  2999    10
   80  9244     5
   25  2056    10
   15  7900     5
   80  6052     9
   34  6845     5
   20  4252     9
   35  5991     3
   79  6985     1
   88   867     3
   90   452     7
   61  8884     5
   46  7407     9
   50  4702     3
   78  6064    10
   89   939     9
   73  3363     1
   94  9585     9
   77  7150     8
   40  6484     9
   25  3692     2
   32  5859     2
   84  4049    10
   14  8532     4
   82  9813     8
   43  9954     4
   73  7474     8
   44  5272     4
   30  9684     4
   44  1480     9
   73  3677     3
   17  2374     3
   24   415     4
   97  5733     2
   32 10274     8
    3  6467     2
   30  2269     7
   52  4216     6
   38  2149     5
    8  9255     7
   40  5084     9
   28  2601     2
   68  7830     2
   85  2181     7
   77  7303     4
   46  3585     1
   74  3120     6
   50   356     4
   39  2860    10
   50 10271     3
   89  6840     2
   63  6553     2
   81  5820     4
   73   580     1
   76  4775     5
   63  5323     2
   16   224     5
   49  1940     3
    6   286     5
   45  9909     8
   93  3421     2
   79  3963     8
   62  1973     1
   17  3836     6
   75  9697     9
   93  1937     9
   19 10303     7
    5  1657     5
   45  6154     5
   57  2142     1
   13   602     2
   84   928     3
   84  4744     2
   81  8432     3
   68  3110     9
   61  1737     6
   26  1707     4
   41  6230     5
   10  2094    10
   64  4568     4
   91  6192     7
   99  8934     2
   27   812     5
   71  1703     1
   71  9515     3
    3  5588     9
   33  7026     2
   86  9739     7
   51  7528     2
   39  7313     7
   30  9339     5
   43   639     4
   18   967     4
   92  1002     6
   59  4475     9
   92   355     2
   84  2940     4
   78  4468     6
   97  2012     7
   29  9095     8
   35  6611     7
    9  2614     9
   12 10024     1
   18  1046     9
   89   737     2
   80  2824     9
   79  2783     4
