 400
   41  9734     3
   58  8897     1
   15  9396     3
   89 10900     5
   17  8751     5
   36  9911     7
    9 11672     9
   84  8822     7
   90 12637     4
   70 15676    10
   91 10054     5
   17 13859     6
   52 15115     8
   76 13149     6
   79 15992    10
   25 14230     7
   19 10673     3
   74 13043     1
   70 11607     8
   82 12927     9
   90  9338    10
   87 15543     2
   64  9648     1
   87  9901     7
   56 14849     4
   51 10454     3
   95 10796     9
   46 10596     9
   36 13855     5
   68  8551     1
   25 14363     7
   77 15496     7
   25  9354     2
   40 15666    10
   65 10206     1
   41 10011     7
   75  9388     6
   73 13785     9
   25 10740     4
   65 13931    10
   43 13272     9
   15 12701     8
   82 11600     5
   94 12197     6
   90  9660     4
   61 11403     4
   19 10238     3
    8 12240     6
   34  8256     5
   88 13752     1
   90  8977     5
   24  9500     4
   75 13106     2
   53 10532     5
   11 11307     1
   30 11765     5
    3 12892     8
    5 14010    10
   76 14267     3
   39 10558     3
   73 14467    10
    1 12440    10
   15  9864     9
   98 15728     2
   40 11917     9
   79 11977    10
   39  9550     8
   15 13211     5
   52  9572     9
   63 12196     1
   79 10952     4
   95 14750     7
   77  8707     9
   61 14459     9
   89 10758     3
   67 10274     2
   21  9673     3
    7 12903     5
   75 14421     8
   54  9835     7
   95 10465     5
   64 15305     3
   78 11242     1
   70 15477     7
   16  9647     8
   88 14456     1
   99 11053     2
   19 14446     5
   93 12277    10
   75  9130     4
   58  8814     8
   66 10554    10
   75 13477     4
   72 10585     6
   63 10093     1
   15  9204     2
   51 14469     6
    2 11549     9
   29 14321     6
    3 15947     5
   64 15651     9
    8  9084    10
   98 14508     2
   41  8169     8
   68 15449     8
   87  9076     4
    8 10350    10
   88  8932    10
   94 13886     9
   82  8582     7
   42 10674     6
   88  8161     4
   45 15793    10
   19 13823     6
   57 15545    10
   61  9250     7
    7 12089     7
   56 10408     1
   80 15603     2
  100  8176     7
   30 11444     5
   37  8228     9
   65 10637     6
    4  8732     8
    9 10719     5
   28 12636     7
   18  9842    10
   60  8998     1
   29 16092     5
   46 16070     6
   63  8756     5
   93 15554     4
   54  8964     5
   60 15170     6
   34 15630     2
   21  8224     3
   46 16153    10
   41  9790     1
    9  9062     3
   39 13849     9
   22 10278     8
   51 11643     8
   27 13917     2
   66  9882     7
   69  9276     4
   83 13273     2
   27 11039     4
   76 13272     1
   39 15587     3
    6 10452     6
   75 13355     7
   68 10842     7
   42 10586     5
   40 15898     3
   71 11480     5
   51 13212     9
   67 12345     9
   89 13229     4
   10 14117    10
   96 12248     4
   35 13109     9
   72 14779     5
   89 11612     7
   88 13980     4
   31 13760     1
   22 11052     8
    9 14110     7
   77 13724    10
   62 12749     9
   18 15079     9
   16 11384     9
   83 14933     6
   68 10532     7
   42  9112     1
   49  8626     3
   36 11715    10
   25 14291     2
   75 11571     6
   12  8797     1
   63 13688     5
   80 13929     2
   87 14059     7
   30  8341     2
   22  8326     6
   26 13767     9
    1 11728     6
   72 13444     5
   93  9923     8
   89  8767    10
   82 11371     4
   89 14077     1
   23 13783     9
   53  9961     9
   77  9499     7
   10 11574     3
   84 15628     9
   98 12458     5
   19  9494     9
   61 13162     8
   60  9017     3
   36  8384     7
   76  8357     7
   42 15857     8
    3 10823     3
   17  9375     7
   91  8293     1
   39 14444     3
   42 15572     8
   66 11770     7
   50 15148     3
    4 13071     2
   46  9510     8
   37 13017     9
   34 13319     4
   67  9742     4
   62 10595     8
   34  8857     9
   39 15092     8
   54 12425     5
   22  9531     9
   21 10274     2
   43 10313     5
   45 15221     7
   73 12142    10
   19 11719     2
   55 10605     9
   57 11580     8
   16 16083     6
   73 12005     7
   17  8553     6
   76  8910     9
    9 12296     3
   92  8816     2
   17  8577     7
   12 15025     5
    9 10098     8
    8  8776     7
   50 13279     7
   50  9480     6
   73 12453     3
  100 12238    10
   53 14458     8
   18 13869    10
   36  9065     8
   87 11587     1
   85 15517     3
   98 11567     6
   20 12351    10
   24 14420     1
   52 15898    10
   42 13788     8
   44  8505     2
   94 10021     5
   86 12819     5
   17 12553     2
   12 13646     6
   40 15330     3
   74 16039    10
   28 13540     2
   13 11146     9
   90  8402     5
    3 14356     1
   21 15348     2
   82  9125     7
   20 14840     7
   32 14183     7
   90 11129     5
   27 15523     3
   82 11273     4
   40 12516     1
  100 11786     5
   81 15417     3
   93 10784     9
   18  9465     5
   17  8293     1
   79 14278    10
    2  8792     8
   14 11767     6
   98 10439     9
   26 15119     8
   65 11475     6
   39 16134     7
   70 15530    10
   59 13403     1
   25 12764     1
   86 11893     2
   70 10860     7
   64 11904     3
   59 11743     1
   97  8210     8
   76 14957     2
   49 12052     6
  100 14473     9
   97 14116     4
   31 13083     3
   20 13123     5
   28 12110    10
   20 16119     7
   47 12457     7
    9 15289     4
   60 12445     8
   46 16149     2
   90 14517     6
   52 15136     6
   63  9424     7
    6 14717     7
   30 13225     5
   65 10123     4
   20 10294     3
   28 15571     4
   90  9052     1
   85 13676     8
   67 15515    10
   60  8393     1
   43 10889     8
   91 12089     1
   45 12192     2
   12 13656     4
   55 15900     4
    4 15842     2
    9 13772     2
   30 14668     5
   53 11704     8
    9 12056    10
   26 12594     9
   83  8598    10
   28  8990     4
   54  8514     9
    3  8527     7
   74 13353     1
   63 15710     2
   62 12879     4
   19 13312     3
   52 14038     8
   14 11825    10
   82 14643     9
   58 12565     5
   44  8861     4
   47  8577     3
   77 14766     7
   71  8242     8
   37  9536     3
   61 12252     4
   37 15663     8
   96  9835     4
    3 15048     2
   28 11563     8
   40 13934     5
   15 12514     6
   82 11273     1
   44 13586     7
   24 10097     8
   12  9752     6
   97  9101     4
   32 14059     7
   38 14252     4
   79  9605     4
   59 14956     1
   91 14673     3
   82 10038    10
   32 12119     2
   53 14193     4
   43 14824     4
   51  9242     5
    5 12042     2
   57 10459     3
   33 15792     3
   62  8417     6
  100 11226     7
   79  8180     5
   38 15089     2
   70 11375     5
   15  9622     8
   99 11152     6
    7 10848     2
   10 11364     1
    1 10010     8
   34 14318     9
   50  9109     6
   16 14430     3
   16  9402     9
   94 14602     3
   39  8337    10
   27 11060     5
   90 15609     6
   70 14303     7
   64  9123     8
   68  9024    10
   28 13069     8
   55 15702     1
   49 10969    10
   60  8999     9
    7 13706     4
   92  9603     3
   10 10147     4
   12  9558     6
   48 11969     6
   43  9750     6
   73  9882     2
   47 15102     3
