 450
   97  9306     6
   19 11734     7
   29  2535     9
   88  3221     5
   98 14117     8
   57 11870     3
   89 14063    10
   35  7216     1
   73  3008     3
   60 11182     4
    4 15167     3
   80 15076     4
   78 11706     7
   57 13524     5
   39  1750     1
   46  3550     1
   80 13721     3
   76  9609     5
   94 12102     7
   83  3498     6
   17  6210     9
    6  6679     2
   83  4042    10
    7  7567     5
   33  6102     1
   91   459     4
   44 11469     5
   40  2332    10
   25  3984    10
   47  6208     2
   65 14107     6
   22 13291     5
   66  2652     9
   94  1352     4
    9  1221    10
   64  1478     6
   50 13222     7
   97 15284     9
   98  8695     6
   22   940    10
   57 11175     3
    1  8571     9
    2   725     3
   34  7591    10
   57  6805     3
   41  2476     4
   80 11142    10
   37  5235     6
   16 12086     9
   73  7953     6
   20  8734     2
   33  3006     7
   78 14632     8
    3 12777     2
   39 10573     1
   11  5444     9
   93 13236     5
   82  6752     5
   50  7776     9
   17  1930     5
   29 12961     7
   15  6593     4
   39 15221    10
   94   322     5
    8  7946     8
   47  1151     9
   57  1801     1
   58  5878     4
   44  1145     8
   55 10496     7
   80  6819     4
  100 12321     1
   55  3777     5
   81  7545     6
   33  4621    10
   12 10583     7
   21 10022    10
   12   472     9
   48   527     3
   37  6817     9
   85  8425     5
   68  9262     5
   70  9823     5
   63  7767     3
   70  6748     6
    9  5106     5
   74 13211     1
   63  4693     1
   91 11859    10
   24  5697    10
   80  6623     5
   19  9529     6
   38 12291     3
   18  6554     4
   13  9852     1
   46  4947     1
   65  7705     3
   70 11653     1
    4 10825     4
    8  8850     1
   24  6859     7
   83  2353     7
    7  5880     1
   78 10636     2
   64  9899     3
   40 10502    10
   89  5928     9
   85  4630     3
   52 10975     9
   37  6456     1
   22 11447     1
   37  4110     4
    5   427     5
   91  5980     6
   99 11877     6
   74  7175    10
   99 11087    10
   73  9798     7
   37 11869    10
   90  7656    10
   96   205     6
   17  3202     5
    8  1895     5
   34 12497     9
   35  9756     8
   21 11747     5
   79  2153     9
   99  2171     1
   90  8109     5
   82 12979     3
    6 11021     1
   14 14968     2
   65    42    10
   13  1611     2
   91 10314     3
   29  9941     2
   53 12114     1
   80   951     1
   13 14571     5
    4  7798    10
   17  7408     2
   34 10728     6
   40 11908     4
   21  7835     6
   24  1418     1
   39  8495    10
   95 15011     6
   23 12505    10
   11  3003     6
   32 11590     6
   12  4871     9
    7  3208     2
   48 14792    10
   20  6766     4
   40   414     1
   82  9257     8
   41  3223     9
   18  2568     9
   80 11428     9
   30 11332     3
  100   256     1
   86  7159     9
   44 11010     5
   65   298     1
   99  8771    10
   34  6034     8
   93 10240     2
   51  5594     1
   14  6986     9
    5  9520     7
   54 13393     1
   31 14394    10
   39  4957     2
   94 10010     4
   51  6939     5
   63  6375     2
   33  3215     4
   46  6660     1
   85  3590     2
   43  6218     9
   77  2959     6
   97  8462     1
   49  9426     1
   25  2460     6
   17 15228     4
   88  9841     1
    6 11717     4
   57  3161     2
    6 12410    10
   86  7855     2
   87 14494     5
    6 12666     1
   72 15015    10
   30 10213    10
   71 12965     1
   70  8495    10
   64   956     7
   63  7915     3
   21 14090     1
   78  7943     5
   68  2144     9
   75 12192     2
    8  7046     5
    6  7102    10
   68  6912     5
   59 13985    10
   68 13478     2
  100 10128     9
    5  5354    10
   53  1778     3
   43  1055     7
   81  8314     6
   50 10240     4
   92 10482     8
    5 10774     1
   67 10178     8
   80  5033     9
   11  7201     4
   24 13339    10
   86  2152     8
   97 15057     6
   10 12542     4
   91 14819     8
   68 14781     6
   40  7465     4
   61 12494     8
   38  7986     5
    4  8422     1
   24  5118    10
   58  6785     6
   82  1074     6
   91  7262     9
   32  3687     7
   89  8120    10
   97 14365     9
  100 10600     2
   48  6815     9
   64 12552    10
  100  5437    10
   52 12170     9
   17 14330     3
   42  6493     7
   33  5193     4
   66  9280     6
   33  1684     4
   38   677     5
   33  4167     3
   12  6718     2
   48  7878     9
   56  2215     2
   98  8870    10
   45  7644     4
   66 14758     6
   88  8399     7
   13  7135     9
    5  6932    10
   49  5602     5
   51 15121     3
    9    63    10
   73 10720     5
    9  6616     9
   90  1138     5
   64  2692     4
   40 10304     5
   79  9258     5
   60  1766     2
   40  5614     6
   27   783     3
   24 14319     1
   39 11052     5
   78 12954     2
   40 13359     3
   80  2255     2
   11  2856     5
    6  7348     9
   13  3939     5
   48  3534     9
   38 11515     1
   25 10658     7
   96 11412     8
   94 13731     3
   22  4237     7
   40  3766     1
   59 13198     8
   10 12637     4
   53 10902     9
   64  4840     7
   59  2948     8
    3 10733     2
   72  4903     7
   31 13669     3
   11  2058    10
   62  6041     1
   94  1071     6
   51 12363     5
   41     9     6
   53  2837     8
   90  2687    10
   67   793     9
   76  1866     8
   28 13740     5
   44 13747    10
   16 15225     1
    8   704     7
   55  1313     5
   22  7282     9
   21  4644     1
    2  4847     3
   60  3506    10
   45    11     8
   97   968    10
   53  1947     2
   67  4249     4
   37  4735     1
   11 15145    10
   76  1595     7
   89   346     9
   74  4694     7
   34  4543     5
   91 11079     1
   46  9598     3
   64  2922     8
    1 13138     1
    7   349     4
   58  3993     4
   51 10211     5
   47   359     9
   10  6831     1
   41 12899     5
   14  1152     7
   86  8697     9
   69 11348    10
   58 14900     7
    2  8631    10
   76 12052     6
   12   922     1
   23   623     9
   97  1405     6
   13  5769     3
   83  4130     8
   42  1416     4
    9  6737     3
   35  6077    10
    8  5665     8
   46 11473     4
   46  5932    10
   84  7260     5
   34 11820     3
   19 10627     6
   17 11804    10
   24  7609     3
   65  4935     8
   81 14726     8
   25  5456     3
   71  5285     1
   38  3428     1
   76   377     8
   18  5644    10
   48 10260     2
   16 13276     2
   32  6797     6
   34  3666     1
   84  9333     1
   89  6406     2
   35 12298    10
   60  6094     6
  100  7328     3
   58 12921     9
   56  7499     2
   13 13097     6
   41  1760     7
   98  8916     6
   21  4544     8
   75  7838     6
    5 14581     3
   67   727     2
   20 13770     6
   88  6551     8
  100 12547     4
   39  9107     1
    5  3064     7
   24  4865     7
    3 14042     9
   86  2500     5
   48 10322     9
   74  4036     9
   24  5929     5
   23 10700     7
   92  9680     9
   72   898     7
   38  8685     8
   23  1187     4
    5  4564     8
   22  2728     8
   11  7593     6
   40  1572     7
   82  8823     4
   11 14922     8
   98 14493     5
   37  1032     5
   23 12729     3
   38   963     1
   34  9948    10
   44  1983     1
   13  8801     7
   39  9239     3
   10  2710     3
   32  7281     2
   27   499     1
    9 15258     6
   71  1097     3
   32  3564     7
   32  4833     2
   74 15139     1
   17  6064     2
   80 15156     1
   47  3885    10
   41 11993     7
    2 10565     7
   38 13565     8
   12 12891     3
   40  3960     5
   61 14753     2
   16  2165    10
   62  6688     3
   71  7056     7
   55  3737     7
   43   221     6
   82  6687     5
   52  2939     2
   79  1253     1
    4  4126     8
   90  3903     3
   13 11202     1
   47  6109     9
    2 12705     9
   52  5150     4
   56  8820     1
   34  4695     1
   78  5649     4
   65  8788     7
    4  5793     3
    9  9213     1
   97 13621     9
   77  5642     4
   26 15278     2
   76 13486     9
   24  9527     3
   66 11980     8
   78  8760     6
