 450
   78  5054     9
   33  9866     5
   23 11326     1
   15  6739    10
   33 12668    10
   89  7331     5
   76 11503    10
   31  5038     2
   61  7376     4
   70 11618     8
   87  6490     8
   50  7788     8
   73 11383     9
    6  7765     3
   30  4680    10
   52 12745     9
   73  8486     7
   26 13427     3
   18 10736    10
   76 10615     8
   32 12999    10
   64 10093     7
   23 12673     5
   85  7610    10
   30  8417     5
   99 13370     6
   30 13240     9
   45  5017     3
   81  6329     6
   97 11331     4
   53  8927     9
   59  6895     5
   29  7730     8
   76  6786     9
   73  9147     4
   62  6932     7
   65  9629     4
   49  7184     4
   92  7483     9
   25 12517     7
   19  5335     1
   79  9486     7
   74  6839     4
   91 12231    10
   84 12763    10
    3  7032     4
   43 11509     8
   57  7783     7
   29  6993     6
   60  8778     8
   33  4931     4
   60  6526     6
   24  5405     4
   55 13116     8
   45  9648     5
   53  9335     8
   53 13020     4
   75  9421     4
   98  9865     1
   34  5882     9
   71  7286     7
   50  5325    10
   93  8290     3
  100 10529     5
   25  7624     8
   65 12949     6
   61 12973     1
   89 12766     1
   14  6666    10
   53  6989    10
   14 11816     8
   32  7514    10
   31 11987     6
   87  5189     2
   23  6279     9
   15 11284     5
   90  7734     5
   65 13300     7
   71  5601     1
   19 10239     1
   25  8612     5
    3  6044     5
   78 12277     6
   48  9530     8
   58  5694     2
   23  8459     1
  100  5398     6
   11  5247     5
   97 13393     4
   97 10775     6
   44  6642     4
   68  7212    10
   47 11613     5
   36 10444     7
   67 13253     4
   72  5770     3
    1  9927     3
   27 12760     5
   60  5069     4
   14 12106     2
   80  6283     5
   74 12398     1
   46  6154     2
   10  4803     1
   61 13100     2
   68  7945     1
   24 11600     5
   50  7367     7
   32  7779     7
   95 12713     6
   68 13119     8
   56 11903     2
   98  5291     1
   46 11930     3
    4  7967    10
   55  6498     2
   69  6922     3
    3  8877     5
   65  7258     7
   66  6848     6
  100  6186     1
    9  9412     1
   33  9573     6
   47 13311     6
   44  6390     7
  100  9360    10
   18  5615     9
   44 11830     9
   26  8653     4
   78  6197     2
   58 10469    10
    6 10448     8
   51  5128     2
    3 12136     1
   15 10764     8
   11  4762     4
   70  6615     1
   39  8897     3
   61  7642    10
    2  9906     8
   33  8144     9
   29  7294     7
   58  8343     9
   30  8948     9
   75  5758    10
   61 11822     8
   85 10958     1
   43  8192     3
   64  7232     3
   49  4749     8
    8 10553     9
   63  8931     3
   57  9674     8
   41  6659     5
   10  8775     9
    1 11576     5
   40 11531     4
   27  9903     7
   45  9939     3
   66  6717     7
    4 11612     9
    2  6942     3
   71 12678     5
   54 12253    10
    5  5612     3
   86  9975     3
   65 12527     4
   75  7739     4
   25  5406     6
   25  6703     4
   77 13158     2
   58  9063     4
   53  9510     1
   34  8034    10
   88  4544     3
   27 10780    10
   94  6389     8
   72 11015     3
   69  5505     3
   57  9134     1
   20 11277     1
   77 11570     1
   20  4599     4
   77  7484     9
   18  4763     5
   29  8887     2
   77  5593     3
   58 11806     8
   56  5323     9
   22 11045     6
   23  5057     5
   59 12447     7
   24  4520     8
   94 13248    10
   13 11234     7
   28  5645     1
   80  9756     2
   77 10295    10
    3  8896     5
    4 10675     7
    1 12510     3
   79  8587     6
   62  6271     1
   54  8553     3
   12 12134     6
   49  6328     3
   80  5866     3
    6  5057     4
   20 12855     6
   49  6884     5
   62  9704     4
   40 10665     7
   26  4988     6
   82  9815     7
   16  4682     5
   43  5263     1
   11  5235     9
   93  5788     7
  100 12582     9
   66  6070     7
   14 12345     2
   23 13152     3
   25  5051     4
   37 12378    10
   17 12933     2
   37 11797    10
   65  4556     1
   96  9222     3
   14  8626    10
   68  8965     5
  100  6430    10
   15  7669     3
   46 13065    10
   61  8214    10
   68 11735     6
   58 11732     6
    9 10054     3
   47 13113     8
   64 12302     9
   29  9443     8
   95  6531     3
   26  8539     3
   68  6642     4
   20  7031     9
    7  4887     9
   84  6837     9
   63  7807     9
   17  5634     8
   76  8137     5
   63  6922     7
   83  7217     5
   90  7016     7
   85  6607    10
    7  7781     8
   27  5928     7
    1  6074     1
   44  6111     8
   92  5997     7
   97 10808     4
   57 10249     7
   59 10475     1
   96 12751     4
   71 13431    10
    5 10073    10
   57  7499     3
   38 11699     5
   63  8339     6
   66 13066     6
   85 11346     3
   26  7174     4
   94  9042     3
   80 13390     6
   51 11226     6
   61 11197     7
   99  6954     4
   58 11625     5
   44  4567     5
   62 10274     3
   75 12772     2
   20  8217    10
   24 12709     9
   57  6522     7
   10 10746     7
    8  5849     9
   64  9815     4
   36 12186     3
    9  7436    10
    7 11439     2
   28  4717     9
    5  4777     3
   64  8222     9
   87 10704     9
    1 13041     7
   35  8187     8
   91  7311     9
   58  7074    10
   73  6420     3
   54 11162     4
   23  6673     5
   57 13278     5
   79  4870     8
   16 11228     7
   36 13201    10
   30 11608     3
   77  8958     4
   35  6689     4
   87  9767     8
   21  9037     9
   97 12476     6
   61  9072     9
   40 12767     8
   20 11718     5
   17 11107     6
   50 10046     4
   28 13080     3
   81  7456     9
   86  8766     6
   36  7049     2
   87  5429     1
   13  8996     4
   41  7339     5
   50  9164     9
   99  6234     3
   42  6913     1
   85 12864     7
   90  9057     1
   99  9500    10
   57  5817     9
   43  6753     4
   22 11685     5
   14  5629     3
   22  7136     2
   38  9446     1
   49  5363     3
   51  5278     4
   14  4938     5
   84  7565     7
   37 10557     1
   34  9488     4
   80  6574     2
   98  6163    10
   74  8788     1
   99  4825     7
   15 12783     5
   23  5368     5
   27 13418    10
   95  6773     4
    9  9647     1
   62  7000     2
   82  7715     4
   21  5176     5
    3  9851     6
   32 12391     3
   20  6922     7
   44 12277     7
   16 11789     9
    9 11491     8
   42  8310     7
   72 13118     7
   51  4778     2
   64  6528     1
   85  5280    10
   72  7426     3
    1 11487     2
   34  6156     3
   23  8216     6
   14 11937     7
   18  9234     9
   60  5306     7
   48  7959    10
   97 11320     1
   57  6982     7
   22 12259     1
   96 11658     7
   72  6298     2
   45 13140     5
   22 11609     6
   66  8584     5
   53  9320     6
   84  5143     7
   47 11811     9
   74 10008    10
   86 10506     3
   78 10736     2
   93 12443     7
   29  9316    10
   94  9058    10
    1 10468     4
   71 13138     7
   66  8709     7
   52 10758     5
   35  6200     7
   51  9502     7
   23  4717     7
   35 13200     9
   84 11170     9
   45  8445     3
   49 11670     6
    2  6937     7
    5  9264    10
   97  6163     5
   99  4791     8
   61 11759     7
   18  4955     5
   94 11962     4
   33  4591     8
   63  4629    10
   16 10105    10
   98  8687     2
   16  9461     5
  100 10760     7
   45  7032     1
   89  6003     5
   85  7799    10
   23 13280     2
   81  4979     2
   14 12628     9
   17  8872     2
   82 10960     5
   85 12299     5
   82 13094     9
   33  8251    10
   19  5033     2
   32  9129     5
   56  8481     7
   54  4766     1
   16  6833     3
    1 12438    10
    2 11949     6
   17  9282    10
    5  8236     9
   98  4645    10
   15  9586     7
   66  6529     5
   16  5113     5
    9  8082     1
   98  6632     3
   78  5254     4
   24  4720     1
   96 10831     4
   93 10228     9
   23 10992     7
   40 13376     5
   82 11744     4
    8  5325     6
   63 13189     7
   63 12236     5
   22 13465     5
   79  8595     9
   44  9729     9
