 450
   77  4435     1
   16 12062     7
   76 14958     2
   39 10102     4
   64  4844     7
   80  4795    10
   66 11113     6
   49 14054     5
   59 15429     8
    5  9428     6
   69  2447     5
   69  4537     2
   94 13098     9
   25 10668     8
   92 12824     2
   38 11252     4
    6 10394    10
   48 12113     8
   66  3684     4
   16  6659     4
   28 10334     1
    1 13765     8
   88 11070    10
   62  9166     1
   93  3849     4
   52  2833     6
   85 10060     9
  100  6536     2
   29  4364     3
   10 15041    10
   74 12450    10
    5  6579     3
   26 11554     7
   50 11858     2
   44 14460     7
   90 14177     3
   29 14432     2
    9 10023     2
   38 12681     7
   87 14312     9
   13  3902     7
    7 12908     1
   56  3300     1
    7 14779     6
   31  8027     9
   48 13903     2
   44 10482     9
   37  2871     8
   95 10467    10
   10 11946     2
   53  7310     2
   23  5251    10
   10 10161    10
   41  2831     1
   84 12197     1
    3 11789     3
   92  3443     6
   68  6707    10
    2  2776     5
   21  5587     9
   77  6199     9
   75 13005     4
   26  9945     1
    3 15532     5
   24  9313     6
   69  8855     7
   92 14159     8
   53  8196     7
   78  3329     9
   30 11291     4
   40  6959     6
   91  5010     6
   36  8649     5
   96  8038     6
   97  4240     1
   67 14455     4
   43  6392     8
   40 12501    10
    3 15106     1
   38 14638     7
   50  8897     2
   56  6866     3
   60  4340     6
   59  3508     1
   96  7476     3
   43 14317     6
   61 13077     4
   88  8699     8
   10  5474     6
   62 13633     8
    8 12065     7
   87  9453     4
   37 11088     2
   33  6461     7
   89  9436     9
   61  4852     7
    2 13095     4
   81  8045     6
   13 10827     3
   79 14204     2
   10  3787    10
   53  2237     9
   69  3665     8
   45 10215     5
   48  8054     4
   65  5685     9
   11  9120     8
   91 12226     2
    5  2636     8
   14  8676     9
   28 11314     9
   54  9313    10
   69 13322     1
   87 13434     5
   12 10601     1
   64  5248     3
   29 12201     1
   73  8129     5
   52 11727     1
   39 15455     6
   35  6212     2
   59  8242     7
   25  9358     9
   71 15079     4
   91 12482     4
   14  3244     7
   32  4381     1
   93 10028     7
   94  9069     2
   45 12988     4
   71  8683     9
    3 10635     2
   97 13004     2
   39 10128     6
   48  5301     6
   45  5509     6
    4 13592     4
   59 12201     3
   35 15514     7
    8 14008     2
   72  5327     1
   63 11279     5
   61  7771     1
   41  3100     2
   49  9164     9
   73  2822     2
    5  6128     4
   78  5815     9
   46  8730     6
   56  2305     5
   17  5721     4
   80 12722     8
   15  8326     1
   42 12858     3
   51 12251     1
    6  5259     4
   55 13882     9
   83 14412     2
   98 13067     1
   49  7402     1
   27 11851     5
   68  6200     9
   52  2488     2
   23  9306     6
    7 14107     5
   99  5569     8
   68 12595     1
   10 12150     8
   57 15549    10
    3 12560     8
   18 10608    10
   29  5327     1
   65  8289     2
   78  2829     1
   70  6206     2
   14 15232     1
   51  3431     2
   74 10113     6
   92  5498     9
   97  9941     7
   30 10197     1
    8  8998     3
   76  7113     5
