 450
   17 15515     7
   84  5787     4
   94  2271     8
   41 19286     3
   90 14111     7
   64 23945     7
    2  3773     1
   77 23271     1
   96 10329     7
   51 13006     6
    6 14676     1
   36 21239     2
    2  9155     9
    7 20864     6
   21 22182     4
   63  4921     3
   53 23400     6
    9 21756     9
   98 14566     4
   67  5151     9
   92 23018     4
   49 14750     7
   94 16687     2
   63 20564     7
   81 23847     9
   98  7858     6
    5 22787     6
   10 18870     5
   16 16542     9
   40  7615     7
   94  8583     2
   33  7970     5
   23 11214     1
   88  8666    10
   74  3170     7
   13 23136     7
   52  8524     6
   75  4754     8
   90 22321     8
   48 16664     2
   25 15572     3
   95 12910     8
   83 13817     4
   27 22538     2
    1  9688     4
    3 11912     7
   90  3373     5
   54  9002    10
   12  9582     6
   87 15751     8
   21 11965     9
    4  8513     9
   35  6414     4
   15  4566    10
   66  4991     6
   16  6175     3
   12 10236     5
   71  3691     1
   26 22856     7
   28  2691     4
   10  9117     8
   20  7352     9
   60  8473     8
   33 18142     8
    7 13829     8
   33  9454     5
   45 17192     5
   59 20165     4
    8 12020     2
   35 15427     3
    6 12743     6
   33  3505     5
   29  4250    10
   88  2473     9
   59 23855     7
   30 11750     3
   91 12197     6
   48  3141     1
   84 18564     2
    3 19590     1
   34 16703     8
    5  6442    10
    6  4017    10
   69 20928     2
   19  8819    10
   71  6819     5
   85  3017     4
   31 16866     5
   41  8321     6
   10 23684     1
   59 17368     8
   51 15249     4
   30  6950     9
   18 23652     5
   84  9305     1
   37 18591     6
   51  9020    10
   29  2410     6
   95 14669    10
   59 18851     2
   63 15648     8
  100  3325     5
   91 20167     6
   92 17710     7
   88  3610     4
   49 19935     2
   22  5374    10
   79 13618    10
   97 20888     3
    6 21749     2
   81  9121    10
   31 13505     1
   10  4105     2
   86 10949     9
   99 10347     2
   29 10735     2
   57 15579     4
   84 11175     6
   59  3514     6
   98 21712    10
   94 10773     6
   18 18694     4
   49 12875     3
   23 15534     5
   36 18259     9
   32 19991     4
   59 10039     1
   87  3192     8
   61 20213     9
   53 22520    10
   45 19855     9
   24 11775     7
   53 23656     5
   35 15935     5
   15  5399     4
   40  3180     8
   84 11784     6
   37  8584     3
   19 14609     7
   81  8586     9
   42  6247     5
   99 21541     7
   11 19902     9
   51  8164     7
   84  8404     6
   10  6163     1
   80 16710     8
   41 21795    10
   93 15149     6
   39 18036     3
   38 19420     9
   86 23733     2
   56 12643     7
   86  8208     1
    9 15181     6
   91  6816     5
   18  4112     4
   67 23031     6
   77  7820     2
   78 22137     2
   20 21464     6
   21  3588    10
    1  9825     9
   73 21034    10
   56 17335     4
   16 13035     2
   12 22025     8
   40  5033    10
   52 19431     5
   31 12547     5
   20 11430     8
   93 23490     9
   29 10002     1
   30  7246     7
   44  7567     5
   13 16218     7
   40 11220     7
   23 22089     3
   53 13926     6
   32  2283     3
   61 16038     6
   91  9260     4
   18 23828     4
   17  4595     2
   76 15279     4
   27 14922     9
    7  9223     6
   93 17203     8
   93 13866     5
   83 14854     7
   70 15253    10
   13 11244    10
    4 16254     7
   71 22890     8
   85  8191    10
   59  9502     1
   86 11839     9
   97  6130     7
   98 12347     1
   37  7183     3
   27 16489     2
   17 21589     9
   30  6587     2
   56  2404     3
   47  4748     5
   73 11965     7
   68 16434     9
   86 13780     2
   96  9967     9
   21  6274     5
   18 13874     4
   57 23817     4
   11 13345     8
   36 13615     7
   73  4325     5
   86  4538     2
   62  4451     6
   79 11359     1
   79 19552    10
   55 16128     1
   62 24025     7
   49 10719     9
   68  3286     1
   65 16192     4
   19  9522     7
   52  9289    10
   24 23506     5
    4 19172     5
   49 13230     7
   21 11766     5
   41  2269     8
   75  5632     8
   38  9268     3
   70  6667     9
   30  5848    10
   85 11828     8
   43 16443     5
   98 20094     9
   70 23419     9
   39  2324     3
   19  2281     3
   88 13207     2
   96 23952     7
   29 13437     1
   24  2736     9
   68  4191     2
   15 15786     3
   85  4998     5
   47 13361     2
   94 11252     2
   40 18938     5
    9 13299     9
   42 19782     1
    7 20035     5
   73  5404     3
   60  5218     7
   59  5237     5
   97  4823     7
   64 22202     1
    7 16279     1
   18 14401     1
    4 22282     8
   82 19723     9
   55 21480     4
   74  4863     7
   12 23382     9
   40  9221     1
   16 19118     1
    9 19390     7
   10  8554     9
   55 19253     4
   28 19482    10
   97 19572     1
   50 19119     1
   56  8832    10
   20 20120    10
   18 21121     2
   71 22430     3
    5 22929     4
   64 10396     3
   64  9596     4
   45 17780     9
   72 21506     2
    6  5291     4
   51 13729     4
   45  2824     4
   65  8321    10
    9 16778     8
   42  5459    10
   28  6436     1
   16  8971     9
   59 17671    10
   32  4632     9
   97  4607     8
   14 15065     3
    5  7306     5
    8  3903     6
   53 22098     4
   21  2337     6
   17 21104     3
   62  6566     2
   75 19402    10
   44 16499     2
   59 23950     3
   25 14435    10
  100 23143     2
   79 19983     2
   42 11469     1
   70 21487     4
   84 18825     6
    5 19676     4
   34  6996     8
   28 12519     4
   77 17096     5
   39 10099     2
   78 24060     8
   22 17731     8
    4 16231     1
   87 16752     5
   63 21002     8
   31 20479     2
    2 23534     4
   21 14587     7
   62 22922    10
   98  4054     1
   34  5565    10
   67  6142     5
    6  5769     7
   87  3577     3
   87  6291    10
   22  2786     9
   49  7954     5
   62 23505    10
   65 17096     1
    8  7817     7
   86 13853     9
   64 16153     3
   86  3713     9
   27 23134     9
   34 13553     6
   70 20350     5
   31 18724     3
   68 18361     4
   97  8783     8
    8 11733     7
    6  4373     5
   75  8756     5
   29  5378     5
   10 18416     6
   62 23320    10
   91  2293     2
   41 14808     7
   64 22767     4
   12 14691     9
    2 13644     6
   61  2735     4
   46 18068     8
   69 17598     1
   66  6315     1
   32 19456     1
   55 21700     1
   88  6912     9
   81  3323     5
   16 21119    10
   52 21820    10
   88  8952     2
    2 10886     8
   16 13887     2
   74 10476     1
   28  9933     7
   49  3354     8
   43  6740     5
   59  4570    10
   16 19526     1
   40 13334     3
   66 14114     6
   22 21710     5
   14 19902     7
   94 17303     1
   31 16039    10
   76 19135     7
   84 17408     2
   71  6761     6
   39 17815    10
   96  8013    10
   73 18216     2
  100 18362     4
   41 23892     8
   42 11727     2
   66 22488     5
   72 19262     8
   97  9341     3
   53  5314     4
   52 20396     3
   12  6374     2
    4  3047     3
   39  5262     4
   14 15071    10
   19 14745     5
   12 13549     5
   41 22815     7
   68 15910     2
   55 18101     9
   99  3298     6
   84 11350     2
   94  7348     1
   64 15224     2
    6  8973     7
    8  3163     8
   57  8441     2
   37 22824     7
   84 20110     5
   41 23661     4
    7  5498     3
   22 13839     5
   36  7587     3
   80 21526     5
   21  8114     8
   76  7392     1
   22  9167     7
   86  6515     3
   48  2568     9
   18 16319     9
   39  9640     6
   99 20775     1
   30 20504    10
   42 10499     8
   38 23849     4
   43 11489    10
   61 23056     3
   50 13311     8
   83 10217     6
   29 14880     4
    5  7326     7
   81 11327     1
   12 24041     6
   99 12485     7
   45  2464     2
   17  8927     2
    6 13460     5
    1  8717     4
   53  7665     9
   89  9483     9
   42  8291     7
   60 10974     1
   11 21133     3
   78 13689    10
   40  8414     5
   31  5161     1
   54 18893    10
