 450
   75 19125     7
   54  2728     2
    4  5756     3
   18 17995     7
   38 20301     3
   64  5583     8
   42  9012     8
   87 23618     9
   32  2950     3
   85 20412     5
   93 21975    10
    1  5617    10
   63 21311     4
   30  2865     4
   49  7125     7
   32 10188     8
   36  5521     3
    8  9950     1
   84 17318     7
   45  7340    10
   97  4283     8
   60 20786     3
   81 22677     5
   35 12891     2
   82 14671     3
   26 20110    10
   51 15532     4
   84 16415     3
   17 14576    10
   29  3275     9
   31 13457     5
   92  9326     7
   82  3788     1
   35 16998     8
    9  2946     3
   20 21875     3
   98 20367     5
   50  9743     1
    6 21119     1
   30 21102     7
   34  5781     6
   99 18719    10
   30  2345     7
   97  2718     9
   28 19370     4
   78  7255     4
   29 10691     7
   64 22676     6
   86 14991     5
   13  3634     3
    9  5641     6
   82 17059     2
   72 22205     6
   89  3944    10
   17  5576     4
   54 12501     8
   15 21839    10
   68 18894     7
   37  4541    10
   31 12041    10
   96 19954     5
   68 15783     4
   22 19152     6
   78 21527     5
    2  8407     1
   31 19883     9
   97 19028     8
  100  4399     5
   80  5252    10
    3 15772     8
   29 23287     2
   14  8818     5
    1 10116     8
   59 23417     8
   11  9321     4
   29  5112     1
   37  6298     1
   39 17798    10
   92  3413     7
   22 19074     5
   51 19217     3
  100  6840     2
    3 11759     6
   23 17048     8
   89  8569     1
   20 15120    10
   76  5175     5
    3  6034     1
   87  9639     6
   12  7502     5
   33 15860    10
   83  5219     1
   80 21071     9
   55 10637     6
   60  2371     5
   81  5103    10
   85  6145     5
   57 19184     2
   81  7288     5
   65  9183     4
   60 10582    10
   10  6200     6
   79 15786     9
   61 18484     7
   68  5243     3
   89 22893     2
   89 21381     8
    4  9326     4
   28 16316     2
   81 22579     4
   26  4025     9
   78 11159     5
   81  5044     5
   29 13569     5
    1  3832     2
   69 11398     6
   48  4315     4
   76  6792     7
   71 15217     6
   34 11740     9
   88 12080     2
    4  6702     6
   16 14744     9
   67  8776    10
   59 15125     1
   76 14901     4
   48 11665     9
   44 19056     5
   33  9711     6
   28 16738     3
    8  3864     9
   92 18078     5
   38 20724     9
   87 17435     7
   53 12188     2
    5 23752     2
   75 15954     9
   41  9194     9
    9  8703     5
    2  7896     1
   22  7398     3
   34 10513     3
   80 16840     5
    2 10228     7
   63 21868     7
   81 18458     7
   70 19412     3
   10 23969    10
   56 23035     3
   41 10255     8
   44 11335     9
   44 10741     4
   45 14743     4
   59 23864     7
   10 17302     4
    3  5493     4
   35 14391    10
   58  4592     2
   46 22334     9
   68 21888     6
   85 19116     5
   54 23983     7
   59 15592    10
   23 15465     3
   40 17044     4
   12  3405     2
   27 14842     4
   15  8623     3
   52 10384     1
   36 21330     9
   17 14305     4
   73 15568     3
   70  7469     2
   96  6770     8
   75 23582     9
   32  4963     8
   77 23013     4
   45 18619     1
   41  4557     8
   32 21674     7
   85  4499     9
   84 13678     6
   76  8040     1
   29 17028     2
   43 13167     3
   86 23128     4
   32 20306     6
   78  3184     3
   43  3345     6
   77 18265     4
   45 22857     8
   28 20247     1
   31 17874     1
    4 14075     8
   50 11337     4
   70 10543     5
   15 15265     9
   77 23964     8
   84 16952     7
   67 23435     9
   12 20920     6
  100  6882    10
   40 14628     1
   82  4015     7
   96 11438     8
   14 13836    10
   13  6763     5
   72 10076     2
   58  8080     1
   54  9106     3
    4  7376     8
   42 10365     9
   38 20569     8
   79 13201     9
   71  3018     1
   81  9362     1
   64 11954     2
    3 21110     7
   58 10331     3
    7 13085     8
