 450
   55 16239     8
   28 16244     7
   65  2267     5
   88 13514     8
   76   893     3
   70 13087     4
   75  3470     7
   24  4501     9
   72 17988     4
   86 14614     9
   52 10979     6
   81  2215     5
   43   125     9
   48  8504     2
   30  4000     8
   30 14977     3
   58  1900     9
   89 12262    10
   33  6728     1
   22 13076     6
   72 15485     2
   24    26     3
   77 13256     9
   44  9996     3
   80 12934     1
   63  3176     1
   63  7437     6
   97 11876     2
   10  3572     7
   25  4940     2
   19 11033     6
   64  1418     5
   53  2791     8
   84 13301     1
   52 14932     3
   28  3684     1
   53  7994     4
   26     8     9
   52  8185     9
   25  7589     8
   11 14622     8
    3   771     5
    5  9805     2
   54 14747     7
   51  9276     7
   34 13805    10
   84 11331     9
    9 11176     6
   23  7674     9
   17 18059    10
   30  5858     1
   94  4766    10
   40 18086     2
    7   721    10
   37 14763     3
   19 12626     2
   69  3898     1
  100  3806     8
   16  6109     4
   79  7470     7
   25  8747     9
   34 17143     9
   43  8888     2
   77 11538     7
   17 12050    10
   94  5427     4
    5 15222     7
   70  1650     4
   19  5435     3
   57  5014     6
   95  9240     1
   30  1664     1
   60  5786    10
   99   651     3
   84 16412     7
   10 15062     7
   33 14457     2
   67  9349     6
   19  7844     2
   55  3738    10
   83  9014     5
   48 13703     2
   49  8505    10
   22  8707     6
   55 14424     2
   85  4874     2
   41  2939     7
   23 18322     2
   85  8681    10
   56  9048     1
    2  7399     9
    9 17428     9
   89  7798    10
   44 16287    10
   86 10573     5
    6  1454     9
   37  3321     3
   90  7402     1
   76  3105     2
   56  8756     5
   47 12416     6
   70 12345     3
   85 10421     5
    6 18203     6
   68 12997     5
   68  8439     2
   16 14872     2
    1  9060     7
   35 17788     8
   34  4323     4
   56 12799     6
   17  8409     2
   82 18026     6
    4  2910     6
   39 17116     8
   36 14057     7
   89  7784     7
   79  1662     5
   59 13985     8
   73 16466     7
   34 10711     5
   60  2990     6
   82 15500     5
   23   115     4
    3   884     5
   67  7680     9
   28  1569     3
   40  4206     8
   57 15082     9
    3  4675     4
   95 12962     3
    3  9105     5
   73 17020     7
   79  4990     8
    8  8914    10
   41 11623     2
   47 13429     9
   24  5393     2
   41  2290     8
   81 12824     7
   57  9716     5
   96 15089     3
   98  2840     9
   39  9348    10
  100 17999     9
   36  1562     6
   74  5011     7
   88  7390     5
   14  3225     1
   33   603     4
   61  5462     1
   47 13936     5
   92  3594    10
   43  2569     5
   69 14052     9
   95  4479     4
    9 10249     4
   97 15622     1
   34  8685     2
   65  6938     2
  100  1903     5
   28  3254     4
   68 16043     6
   72   530     1
    7  8244     1
   75  6563     6
   12 12154     2
   54  3279     9
   99 11957     8
   53 14444     9
   35 16104     6
   55  3279     3
   48 11140     2
   32   550     4
   94 12628     3
   48 10746    10
   67  2113     9
   68 17640     9
   36 18137     5
