 450
   79 20210     3
   41 11176     1
  100 13839    10
   99 15826     2
   26 11743     8
   63 14014     1
   21 20196     5
   58 19000     8
   14  9387    10
   79  7829     2
    8 14953     5
   81  7927     9
   26  7705     4
   22 17113     6
   38 18719     9
   13 17570     8
   66 13704     3
   83  9671    10
   41  8299     8
   95 18890     6
   19 19731     4
    3  9009     4
   39 18839    10
   77 12011     2
   40 15041     4
   54 19414     4
   91 13773     4
    7 16942     2
   28  8518     5
   46 13770     6
   74  7409     2
    7  8168     8
   86 18094     7
   73 14396     2
    5 17142    10
   11  9278     5
   36  7850     2
   25 16778     4
   69  7718     3
   49 10384     2
    4 17755     5
   76 15819     8
   29 11459    10
   30 18608     9
   98 12372     3
   67  9618     9
   42 15618     6
   63 19223     5
   50 12436     8
   83 17065     4
   58 17554    10
   68 11608     2
   85 19221     7
   96 15834     9
   44 16767     4
   25 13702     1
   49 14689     3
   34  9980     7
   31 10085     2
   77 16354     8
   80 16898     3
    4 10642     4
   83 17670     6
   65 14433     9
   77 18185     6
   87 14252     5
   76 16858     4
   12 19182     8
   12 10471     8
   45 17724     6
   61  9007     9
   16  7666     3
   20 12983     3
   90 13613     9
   45 19421     1
   18 18502     6
   56 16379     7
   86 14480     7
   80 17166    10
    5  8255     5
   69 10985    10
   38 14161    10
   72 13011     6
   54  9647     7
   33  9436     9
   16  9218     9
   78 16496     7
   82 17272     2
   50 12346     6
    9 19729     9
   58 13067     9
   29  8685     8
   13  9811     2
   41 10178     4
   94 16265     7
   89  7437     7
   28 17577     9
   69 12564     1
    1 19767     4
   39  7489     7
   13  9728     6
   61  8214     3
   54  8303     9
   33 15858     9
   51 14974     1
   98  7165    10
   51 13801     4
    6 10793     8
   84 14792     6
   30 10408     4
   11 12196     2
   53 18925     6
   67 17716     3
   82 18355     7
    6  8012     3
  100 20300     2
   98  7013     6
   83 17656     9
   81 17012     3
   47 12507     1
   92 16825     8
   39  9519     1
   76 14339     9
    4 19784     9
   80 12844     5
   69 10045     6
   92 20368     6
    7  9862     4
   38 15756     6
   93 19576    10
   46 10499    10
   51 18631     2
   54  7230     3
  100 11949     9
   84 13930    10
    4 15352     3
   97 12261     8
   34  7171     4
    9 19292    10
   81 20201     4
   63 10726     8
   19 10929     2
   33 18567     9
   30  7883     1
    1  8724     8
   38 19726     1
   30  7623     2
   99  8885     4
   21 16822    10
   11 17783     4
   45 14539     5
   12 13088     7
   50 20450     5
   21  8319     4
   15 12312     6
   29 12734    10
   89 11511     9
    7 12121     2
   35 15744     3
   26 20415     5
  100 11137     2
   80 19390     3
   76 18486     6
   53 11515     4
   79 10780     1
   59 11857     6
   56 20014     7
   76 16189     8
   93 12175    10
