 450
   42  2875     2
   98 13165     4
   35  6314    10
   12 12181     6
   42  3403     8
   79  7134     2
    9  8314     9
   41 10482     8
    9 13146     9
    1 10511     2
   97  9919     3
   20  2871     5
   62 10698     8
   44 12112     2
   10 13064     7
   13  2532     1
   79  9088     1
   27  4868    10
   99  9933     7
   38  8121     6
   96  2996     6
   75 10048     9
   73  7579     6
   81  5856     8
   57  8042     4
   39 10406     5
   95 14254     4
   25 10520     6
   90  4064     9
   71  5628     3
    4  4364     8
   31  4668     1
   69  2892     7
   38  8407     8
   43 14579     7
   10  4025     4
   17 13270     9
   52  6991     6
   50 12237     1
   26 10514     8
   52 15232     8
   46  6255     4
   46 11115     2
   13 10028     6
   90  2465     5
   55  8277     9
   26 10289     7
   68  9283     6
   82 10875     9
   25  4320     4
    6 15133     2
   77 11601     4
  100 12098     2
   78  6810     7
   58 15187     1
   56  4239     6
   16 14946     2
   52 13539     4
   81 12488     1
    6  3108    10
   23  3266     7
   84 14582     9
   37  5505     1
   91  3888     3
   22  7087     6
   80  4183     8
  100  5642     7
   39  4456     5
   31  8903     3
   49 15608     8
   64 12700     3
   83  8233    10
   95  5962     1
    9  7913     4
   96  2360     5
   85  6156     6
   64 13920     3
   21 10378     1
   53 13168     1
   45  8894     1
   45 12428     4
   58 12400     2
   22  4593     4
   45  8625     6
   35  3309     9
   79  3878     5
  100 10593     1
   51  2353    10
   31 15147     9
   80  7180     1
   56  3190    10
   54  2512     6
   64  5860    10
   93  6425    10
   44  4129     9
   85 10677     5
   72  8338     7
   44  7501     5
   23 12862    10
    3 14970     9
   93  7208     2
   87  9661     2
   85  7302     9
   88 10899     2
   96 15303     6
   80  7391     3
   72 14784     7
   59 13322     8
  100 15499     4
   24 12051     8
    4  6315     8
   45 12026     7
   81  8550    10
   26  8637     2
   89  4750     3
   16  9588     8
    4 10245     7
   89 13072     3
   66  9671     7
   35  9491     6
   69  4351     4
   21 10591     6
   88  9733     1
   32  7941     3
   14 14746     6
   32 11591     9
   17  2717     8
   85  7182     2
   76  3191     4
   40 13308     8
   87  6251     1
   69  8128     5
   26  7068     9
   72 11282    10
   56  3125     7
   21  6469     4
   51  2772     2
   28 15639     4
   80  3890     2
   51  2370     5
   52 11789     2
   84  7934    10
   95 12126     2
   33  4437     1
    9 14301     1
   84 14605     4
   48 11755     8
   13  8645     8
   73 11776     7
   13  5525     5
   47 15865     3
   41 13856     1
   34 13845    10
   35  9697     3
   72  5896     4
   47 12689     5
   67  5386     2
   88  6342     2
   32  3969     7
   43  6307     5
   28  3749     9
   19  7949     8
   11 12164    10
   53  8546     7
   90  3330     7
   66 13019     6
   74 12745     1
   40  3832     9
   94 12757    10
   54 14365     2
   90  3931     4
   45  8644     1
   37  6397     1
   85 13787     5
   77 10811     1
   45  4797     2
   69 12490     9
   24  6665     9
   57 11171     9
   41  8364     5
   37  9919     3
    4 11135     1
   81  6319     6
   71  7862     3
   39  4930     4
   53  9945     9
   18  4649     7
    6  8046     5
   41 14016    10
   49  6348     4
   48 12082     9
   68 15495     8
   68 12026     2
   58  8345     8
   20  8140     5
   57 13086     8
   24  5462     4
   94  4984     5
   97 14647     7
   17  2317     4
   47  3447     7
   86  2677    10
   62  8691     4
   83  7574     8
   71 14193     4
   38  3601     5
   28 10101    10
   40 10781     3
   62  7995     3
   85  5370     8
   80  3244     8
   99 15643     6
   89 14235     9
   61  7292     3
   69  7603     8
   27  3264     2
   13 14966     2
   87  9982     5
   33  9040     7
   53 13081     1
   36 14059     8
   80  5221     5
   21 12675     9
    3 10184    10
   38 11295     3
   41  4914     3
   59  7368     7
   61 14487     7
   34  7627     8
   55  6114     4
   78 14534    10
   81  8804     5
   41  6520     3
   40  7324     3
   64 14107     2
   12  4811     7
   78  8654     8
   91  8307     1
   51 13322     9
   39 14378    10
   76 11407     9
   31 14295     7
   38 14119     5
   64  9740     7
   91  5686     9
    7  5821     2
   91 10734     9
    4  4751    10
   93 13533     6
   23  3872     5
   57 15562     1
   28 11690     4
    2  6823    10
   77 12335     9
   30  5973     3
   39 15847     2
   17 14978     2
   89 11071    10
  100 14433     8
   51  6704     9
   43 14914     3
   78 13065     7
   31 13237     4
   84  5532     5
   18  4488    10
   94 11443     6
   95  8073     2
   95 10871     7
   85  3848     6
   46  5494     1
   33  9347     7
   60 12984     5
   76  3887     7
   71  7565     2
   23  6823     2
   67  7303     5
   77 11116     4
   14 15286     1
   70  9783     5
   69  8747    10
   36  3257     5
   27  9443     5
   97  4536     3
   38  7809     5
    3  5877     3
   26  8238     6
   77  7755     6
   20  4954     5
   14  3408     6
   77  6286     4
   70  9387     3
   57  2420     8
   54  3450     1
    1  6723     7
   40  5682     3
   71  5667    10
   95 15895     2
   35 11484     5
   66 14267     7
   79  3842     8
   80 14708     5
   99  7713     4
   38 14555     2
   56  2694     1
   69 13008     5
   61  5477     4
   22  7726     5
   45  8222     9
   74  4861     4
   92 15239     9
   14 14699     8
   10  5848     9
   19  8780     4
   10  3333     1
   47 11386     3
   22 12387     7
   35  9301     6
   23  3240     8
   41 15070     1
   49 10438     2
   99  7255     2
   11  8555     4
    6 10588     9
   53  8435     2
   11 13007    10
   45 13999     2
   24 11832     2
    6 13001     2
   80  9582     6
   89 10198     8
   84 14572     9
   59  8388     1
   87 15640     1
   22 13226     1
   14  8811     1
   56 12747     6
   83  2801     4
   36 14267     6
  100  5067     4
   56  5392     7
   28 13604     5
   13  3864     1
   66  8969     5
   46  6483     8
   22  4927     2
   12  4454     7
   67  2968     4
   57 11957     8
   35  5423     5
    8 15767     5
    6  6494     9
   34 10408     7
   18  8420     8
   11 14811     8
   87  2941     8
   29  5526     8
   56 12909     9
   11 12502     9
   34  2625     9
   35  6589     5
  100  6798     7
   18 14926     7
   94 12707     5
   87  6537     8
   39 12250     7
    7  5617     6
   42  3382     4
   21 12781    10
   43  3982     1
   41  6179     7
   77  2271     7
   70 15316     5
   54  7773     8
   42  8969     2
   15  5897     2
   76 10429    10
   54 11153     9
   82  6594     6
   33  6485     7
   89 14305     3
   89  6459    10
   38 10708     5
   22  8811    10
    6 12609     8
   49  9618     2
    9  9482     7
   35 15864     5
    4  6625     1
   19  6082     6
   69  2588     4
   39 10944     6
   18 10610     3
   86 15244    10
   32  7750     1
    4 14876    10
   24 11593     7
   39 11097     6
   45  2357     4
   44  8472     7
   81 12808     6
   86  6265     1
   21  8472     3
   51 12222     1
   39 11767     9
   62 15171     5
   66 15848     2
   15  6295     8
   16 10422     3
   47  6541     8
   47 10509     4
    4  8826     6
   35 10729     8
   85  5316     8
   25 15367     5
   41  7437     5
   33 12663    10
   33  8947     2
   76  7399    10
   37  3387    10
   51 12759     7
   44  7717     3
   75 12061     5
   69  7467     9
   29  7059     3
    7  3910     5
   72  6442     9
   52  2750     9
   45 12736     1
   17  6529     2
   96  8952     5
   25  9643     7
