 450
   15  5712     7
   81  6000     2
   95  9934     7
   78  8976    10
   18 21815     3
   90  9362     2
   79 12740    10
   36  5829     2
   40  7602     3
   18 11652     7
   22 15481     2
   57 16585     9
   14 20040     5
   23 18382     8
   94 18099     4
   77 13369     8
   13 18221     7
   83  5070     8
   24 15521     9
   24 15947     7
    2 19176     6
   23 16336    10
   70  8645     6
   67 13999     1
   37 18637     7
   45 17144     5
  100  8694     8
   49 19606     5
   28 15230     7
   86  5167     7
   82 15699     5
   43 16413     3
   66  6637     8
   76 21104     2
   20 20859     2
   84  5799     1
   65  7814     4
   98 10947     2
   20  7099     3
    5 10886     6
   15 18069     8
   41 18051     4
   61  4819     5
   29 15457     2
   64 13781     2
   54 18389     9
    5  6173    10
   76  9350     8
   36 18929     6
   29 17165     8
  100 20767     5
   37 15453     1
   51 10848     8
   70  6760    10
    4  6800     2
   88  6832     5
   14 19375     4
    3 10964    10
   37 21908     9
   42 11952    10
   89 11602     6
   18 14955     4
   84  5713     3
   54 13709     3
   93 13406     5
    3 22043     5
   37 14979     3
   58 16690     9
    1 10337     6
   56 17549     5
   62  4923     5
   16  5754     4
   97 12948     9
   22  5213     9
   44 16681     5
   60 22199    10
   76 19072     7
   49 18325     5
   36  8896     8
   11 15349     3
   77 12837     3
   35  7011     2
   48  8149     3
   28 19155    10
    4  9241     2
   51 10419     5
   16 21458     5
   18  5964     5
   54 16854     5
   52 20714     4
   59 13386     5
   42  5803    10
   70 13016     7
   42 14570     8
   95 14983     2
   63 21893     2
   45 13960     2
   32  7310     5
   21 15931    10
   45 19768     8
   88 20330    10
   82 16325     4
   61 20992     1
   85 10626     8
    4 17008     3
    4 15020     5
   44 10172     8
   79 13427    10
   52 10693    10
   80 14539     5
   89  6123     2
   29 19000     2
   14 17021     7
   36  9743     5
   57 15503     2
   18 21733     8
   87 15632    10
   72 14308     6
   36  5044     3
   40  9834     4
   24 12370    10
   94 13901     8
   81 11108     3
   94 20856     7
   36  5818     5
   76 21562     5
   56 20097     8
   81 15249     6
    8  6220    10
   76 13375     8
   26 12364     3
   96 22020     9
   58  7047     2
   86 10703     3
   80  9993     7
   61 19525     5
   89 21194     8
   23 15636     5
   39 10300     4
   41  9234     8
    3  7523    10
   27 11893     6
   69  5582     9
   17 20014     6
   63 17106    10
   25 16555     1
   34 19094     3
   49 10086    10
   97  8211     7
   69 19608     6
   89 15391     3
   20 16051     6
   63 10857     3
   69 21969     6
   13 14255     2
   99 12145     7
   45 20878    10
   69 11699    10
   79  4742     3
   52 22568     9
   45 20545     7
    4 12576     6
   48 21936     8
    2  4940     9
   89 18750     9
   27  9277     4
   63 19935     3
   78 17291     6
   50 20384     9
    1  7583     6
   18 21996     4
   52  5254     8
   28 14947     2
   87  4925     2
   68 20738     3
   91  9401     1
   12 16951     3
    2 17180     6
   39 14957    10
    8 20632     9
   71 14136     2
   27  7695     3
   28 14031     4
   33 20463     4
   96  7012     8
   41  5633     6
   32  9956     1
   41  5238     8
   10 12803     5
   10 10168     4
   92  5153     7
   54 10695     2
   14 18215     9
   40 22560     4
   56 11105    10
    2 14313     7
   66  9185     8
   18  8388     2
   80  8951     3
   15  6916     6
   19 11442     8
   98  8295     6
   66  7641     3
   46 21859     9
   84  8690     8
   34  5726     6
   37  8607    10
   96 21111    10
   35 18377     2
   75 19035    10
    4 19091     8
    5  9860     3
    2 22201     2
   31 10469     2
   37  7671     7
   98  6560    10
   72 11573     7
   69 13098     7
   38  7268     7
   81 19847     2
   78 18736    10
   30  7892     3
   35  7890     3
   91 14299     9
   69  7800     7
   91 14466     3
   93  5959     6
   34 12455     5
    8 18324     5
   72 10381     9
   49 14841     1
   27  7114     3
   69 14146     5
   14 17952     4
   73  6320     2
   53 18307     3
   47 19149     9
    9 10397     2
   48 16766     2
   81 14874    10
   84  6779     1
   52 13204    10
   85 20205     3
   85  6327     3
   82 19144     2
   22  5223     9
   83  8358     3
   53  8064     9
   91 13791     5
   20 11096    10
   34  5258     1
   68  9875     5
   49 14459     3
   68  8618     4
   59 19645     4
   17 17729     9
   58 18554     6
   52 21074    10
   51  7532     4
   66 14226     1
   24  8802     8
   99 17843     4
   93 16810     3
   93 18419     3
   13 13143     7
   65 18601     5
   45 14074     5
   60  9640     5
   73  6345     6
   93  8187     7
   40 19985     5
   57  8595     7
   44 16861     7
   25 17537     8
   41 10393    10
   26 13352     8
   47 18231     6
   24 14222     2
   79 16887     7
   37  9370     1
   43 20789     1
   13 17615     7
    5 14715     6
   92 12595     3
   80 21704    10
   64 11707    10
    9  7672     2
   38 17605     6
   15 10129     9
   59 10674     5
    4  9179     6
   38 14402     6
   58  5865     8
   96 21459     9
   30 10168     9
   70 14479     4
   60 17408     3
   75 19712     3
   29 19590     9
   33 19224     9
   68  5247     9
   69 16922     4
   89  5166     5
   12 17578     5
   94 11806     1
   30 11030     4
   38  8278     3
   40  7384     7
   53 20722     5
   16 20635     9
   77 12225     7
   95 18859     6
   28 15598     5
   82 22410     3
   86  8801     8
    8 14649     5
   45 11465     2
   94 11944     9
   45  9602    10
   60 17065    10
   53 18088     3
   48 14251     6
   98  8814     6
   10 19423     1
   43 13058     4
   28 14453     4
   79 11250     4
    3  7813     7
    2 11513     7
    8  8187     3
   35 22507     5
   70 12230     5
   76 20579     6
   23  5021    10
   81  7156    10
   69  9732     7
   53 11522     4
   18 10905     2
    9 12587     3
    5  9592     8
   34  8887    10
   86 20282    10
  100  5798     4
   62 19955     5
   68 20040     3
   85 10070     2
   70 11952     9
   13  8853     4
   79 17484    10
   14 17024     9
   72 21388     4
   32 12919     3
   62  8623     4
   69  7550    10
   41  9690     4
    5 17151     8
   96 17474     4
   20 16410     7
    8 20435     5
   98  6334    10
   27 20067    10
   42 20290    10
   68 14035     4
    2 17994     6
   65 20781     9
   48 16662     4
   71  5073     2
   17  9651     2
   66  4914     5
   80 13131     5
   22 14713    10
  100  9272     5
   65 10761     5
   21 15981     4
   61  6575     9
   32  8148     7
    6 21522     5
   30 13997     8
   44 12472    10
   84 16353     4
   44  8369     7
   16 11207     4
   15  6619     7
    6 12462     1
   85 14228     3
   56 11780    10
   11  6960     9
   81  9049     6
   75  5538     7
   18  4743     3
   79 10854     6
    1 21076     7
   60 20503     2
   46 20360    10
    3 16417     2
   25 18632     1
   94 14369     3
   74 16961     3
   42  5630     3
   60 14753     7
   53  7439     7
   63 15813     3
   59 19495     1
   17 13670     1
   84  9142     6
   20 21540    10
   49 17289     8
   89  8011    10
   50 12885     8
   93  7108     8
   73 19835     4
   94 16724     4
    9 13786     1
   88 21925     1
  100  6533     4
   93  5361     4
   43 11052     1
   10  8964     2
   74  9881    10
   18 12060     7
   28  9177     5
   52 16205     5
   19 10483     4
   88  7028     6
   97 13912     4
   21 22370     5
   12 21130     7
   91  5628     6
   94 16679     7
   54 22230     9
   50 15852     3
   47 19588     4
   17 15391     2
    9 12695     4
   64 10606     5
  100 20004     7
   29 11583     3
   12  5243     2
   88  5363     7
   78 19938    10
    5  7822     9
   60 20668    10
   72 14010     4
   13 17078    10
   47 19940    10
   71 16013     7
    6 17910     3
   90  8339     1
   81 20448     9
   79  5138     2
