 450
   79  1205     4
   51 18251     2
  100 14739     5
   70 19225     2
   69 10518     4
   74 18124     4
   20  5365    10
   77  1062     6
   49  5548    10
    1 19371    10
   40  8366     2
    3 19600     3
   76  3005     3
   56 17584     6
   23  9789     6
   90 14221     4
   67  7621     2
   44 12236    10
   93 21076     6
   82 12242     4
   16  2900     5
   16 11145     5
   53  6642     5
   77 19261     4
   31 17021     6
   33 20038     5
   63 17617     6
   41  5015     6
   10  6277     3
   74 16682     6
   78 11577     9
   88  7483     6
   25 13572     8
   77  4954     3
   57  5346     8
   93  2728     1
   50  1717     7
   77 10711     7
   69  3791     7
   99  7265     6
   77  8720     6
    8 12157     9
    2  5504     9
   53 11726     9
   64  8380     4
   24 15293     4
   42  4585     2
   31 16001     6
   67  6167     3
   34  4300     8
   13  6881    10
   82  9068     8
   50 15445     2
   65 13524     4
   59  6967     1
   81 11104     8
   97 12200     9
   22  3223     7
   21 16120     3
    6 18478     1
   95 19905     2
   98  6335     2
   94  4600     7
   19 12116     9
   75 11289     4
   51  9946     5
   11 14844    10
   25 13007    10
   27 20658     1
   80 18636     6
   23 20272     6
    4  8017     7
   88  9432     4
   24  4414     4
   56 19743     6
   52 17812     8
   47 19708     8
   98  2966     8
   82 12452     3
   14  4514    10
   31  7266     5
   94 19334     3
   96 13582     8
   81  1350     7
   59 11497     7
   55 20549     9
   61 12455     4
   55  2335     5
   76  2410     5
   81  7213     7
   61 20814     6
   71   954     6
   79 13548     8
   54  4052     3
   90 13070     4
   53  3476     1
    5 13999     7
  100  6553     4
   77 16483     1
   31 13295     8
   80  3827     9
   99 15394     6
   35 21312     5
   68 13260     3
   23 19809    10
   90 19694    10
   19  9711    10
   70 18155     7
   88  1299     8
    1   801     3
   83  1307     7
   18  8566     3
   95 20136     5
   79 14890     4
   99  9916     9
   53 10271     1
   33 14077     2
   59  1009     3
    8 12607     6
    9 16488     6
   40  8222     9
   68 12059     1
   79 17443     2
   19   409     6
   22 16112     3
   68  9151     5
   71  3885     7
   26  8749    10
   68 15705     9
   48 20369     8
   57   683     7
   47 19533     7
   47 14401     4
   91   634     1
   14 11431     9
   69 12848     3
   81 20328     1
   33 21142     9
   39  9642     9
   68   265     9
   33   582     1
   21 10950     6
   86  8832     1
   27 20718     6
   99  4478     9
   84 18748    10
   79  9627     6
   32 18556     1
   43 19758     2
   86   872     1
   40 13683     6
   83  6619    10
   54 12932     2
   19  9764     7
    1  7028     6
   75  7682     4
   86 18916     2
   72 10914     3
    1 16432     3
   54 13259    10
   19  9921    10
   57 17116    10
    1 11431     7
   66  2960     3
   48 17750    10
   15  1500     6
   35 15809     6
   29 16717     1
   47  1281     4
   73  4089     4
   96 16983     9
   79  1863     4
   94 15039     9
   82  4453     9
    6  1219     9
   92 19518     8
   65  1840     8
   84 10847     5
   24 16712     8
    8   236     9
   70 11719     6
   64  9033     4
   90  6855     9
   23  3290     7
   82 18798    10
   90 13884     5
   98 10973     1
   68 16352     2
   61  3436     7
   98  6044     4
   22  8250     2
   80 13357     6
   55  1798     3
   22 19681     8
   45 16318     9
    2 19549     2
   36 21182     3
   80 10765     4
   30 14905     3
   83  1102     6
   52 14855     8
   26 10526     1
   62  2965    10
   45  8532     7
    7 14980    10
   67  4185     9
   37  6689     4
   72 16820     7
   50 15033     3
   60  2039     2
   79 17057     6
   20  5391     9
   24 11073     5
   68  2551     5
   42  8681     5
    6  8509     4
   58 16435     9
   39 19654     5
   73  3500     6
   18 19872     5
   37  4337     8
   95 11751     7
   98 11867     1
   91  6135    10
   16 10071     4
   42  6824     9
   93  4323     2
   52  9891     7
   21 17589     3
   23 19228     4
   35 10994     3
   73 11082    10
   48  8393     5
   96 13960     2
   17 19615     6
   55  2011     4
   62 18145     1
   53  4942     9
   26 18832     1
   12 11816     4
   13  6982    10
    4 14528     7
   31 17207     2
   37 18055     5
   72 17079     1
   73  4527     6
   42  5203     9
   29 12152    10
   12  2820     1
   14  8703     4
   47 10662     4
   48  7157     9
    9 20455     1
   44  1168     5
   38 13292     8
   24  9164     4
   85  7992     3
   31 17615    10
   76 19056     1
    6  4220     6
   53 15482     4
   10  8688     3
   78 15302     5
    1  2513     8
    5  1286     5
   95 13556    10
   55  4525     2
   67 19431     5
   48 18498     9
   80  1995     3
   78  9886     9
   61  4118     9
   83 16524     9
    9  5732    10
   97   812     3
   55 12241    10
   81 10259     6
   38  6015     2
   83  3032     9
   92 13079     7
   52 14719     5
   29 13695     3
   40 20236     5
   60 13812     5
   72 14863     7
   77 12167     3
   83  1614     9
   57  1494    10
    8  8421     3
   59 20671     9
   63  5714     5
   60  2541     6
   68  7997     2
   41 21017     9
   60  5054     4
   72  9283     7
   35 13212     9
   14  9579     6
   38  7353     1
   82 10348     8
   94 11575     8
   16 17240    10
   42 14467     7
   77  6737     6
   24  1610    10
   39 15280     9
   31 18979     5
    5 11870     6
   76 21296     1
   13   649     4
   97  3587     2
   27 14654     5
   42 14344     6
   36  2462     7
   87  7104    10
   13  7846     2
   13 14629     9
   70  8719     9
   70  9341     2
   20  1688     1
   28  8028     7
   32 15056     6
   79  4230     7
   95 16026     9
   73 14712     5
   39  9284    10
   67  3947     5
    7  6562     4
   53 18864     5
    4 11301     6
   89 16911     1
   46  9078     3
   20  7179     5
   31 10017     7
   22 15816     8
   44  8790     5
   69  3935     6
   52 13433     3
   48 20660    10
   44  3870     6
   65 14083     6
   44  2885     1
   71 18524     1
    6  7066     1
   80  5348     7
   57  4267    10
   19 14912     3
   92 19977     6
   26 12986     8
   88  2892     4
   11   304     6
   53 21015     5
   20 17948    10
   90  4534     3
   48 15679     4
   93 11299     5
   29 13819     2
   14 19627     8
   99 17861     8
   81 11321     7
   18  9566     4
   88 13411     8
   27 20399     9
   37 16746     9
   18  2066     5
   48 14853     7
   80  4174     3
   87  6002    10
  100  6925     9
   28  3472     2
   31  9872     6
   64 21008     5
   72  6358     2
    2  7035     6
   70  6712     6
   51 11706     9
   59 11302     6
   88   263     9
   42 10322     4
   84  2926     4
   76  3155     3
   53 10627     9
   37  2580     9
   96 21104     2
   43 15161     1
   84 18260     2
   88 11042     6
   71  7619     3
   98 16526    10
   87  7542     3
   52 18940    10
   15  4731     3
   74 20953     1
   78 17978     9
   51   115     1
   92  1658     5
   26 11470     6
   31  4290     3
   79  7661     5
   25 18396     5
   58  7762     4
    9 17534    10
   89 18042     9
   30 14121     6
   11  3207     6
   58  3393     4
   80  4466     4
   69 14509     1
   45  3656     2
   22 14788     7
   53 17436     5
   21  6812     4
   74  4054     6
   89 20016     3
   16  6555     6
   17 19216     7
   73 16915     4
    4 17597     2
   87  5473    10
   71 12079     3
   90  3777     5
   39  3052    10
   85 16811     6
   64  3369     5
   16 21031     9
   36 16926     6
   56  5027    10
   42 11139     4
   66 21216     9
   35 12689     5
   66  8173     8
   24  7617     2
   44  8861     5
   55  4854     6
   53   376     8
   54 12068    10
   12  8247    10
   33  4842     1
   22  5215     1
   57 11903     2
   54 19631     8
   74  1290     5
   77 18716     6
   28  2323     4
   63 21307     7
   93  3909     1
   44   177     1
   36 16860     1
   96   144     3
   31  5650    10
