 450
   21  1636     3
   78 10232    10
   95  2750     8
    1  1802     4
   44  3193     3
   13  7307     1
   66  5437     8
   61  7177    10
   94  3634     9
   30  5146     5
   14 10523     1
   81 10571     2
   71 10248     6
   54  7167     4
    1  4141     2
   41  5069     8
   25  2902     9
   72  4611     5
   79  3381     1
   29  2148     3
   63  8192     5
   21  3139     7
   46  1031     8
   40  4222     4
   15  4734     7
   34  3348     8
   66  4822     4
   68  9014     4
   15  9158     2
   36  7943     3
   26  2449     3
   35 10795     5
   13  6861     3
   21  5200     1
   35  1282     8
   57 10055     5
   33  1193     2
    1  6719     6
   18  5917     5
   27  4827    10
   30   551    10
   31  5125     5
    8  4083     1
  100 10799     5
   84   978     8
    8  8225     3
   40  4553     2
    9  3881     7
   79  1522     8
   19  7935     3
   38  6030     9
   42  9715     2
   40 11074     9
   83  7061     6
   82  2622     6
   54  4494     6
   17 10410     3
   47  7444    10
   22  2193     9
   31  8254     5
   82  4073     2
   47  4643     2
   65  7734     9
   95 10935     5
   68  9844     2
   99  9016     7
   52  9675     9
    1 11037     4
  100  4421     2
   69  4278     3
   28  4549     3
   29  4972     1
  100  9404     7
   35  8633     4
   29  4457     6
   84 10382     5
   43  5543     7
   69  9010     8
   92  2949     1
   22  7066     4
   87  5631    10
   30  8979    10
   63  5466     6
   26  5390     9
   13  4726     6
   44  8088     1
   80  9884     4
   29  3821     8
   91  4218    10
    1   763     3
   59   761     3
   73  8292     2
   48  5407     4
   24  8495     2
   68  7913     6
   15  3936     6
   23  6197     8
   19  6273     5
   16  3658    10
   22 10619     9
   88 10552     7
   43  8207     2
   50  4276    10
   87  8641     3
   77  5526     6
   78  8733     6
   70  7708     8
   20 11070     2
   47  6429     3
   62 10657     8
   41  6821     6
   33   745     3
   92  8321     8
    4   972     1
   58  6135     2
    4  1732     3
   48  9061     2
   38  4705     6
   32  5554     1
   38  1965     2
   38  5468     8
   91  6315     3
   10 10257     3
   85 10875     2
   14  3496     4
   77  6855     9
  100  3497     8
   36  9694     2
   96  1814     3
   15  7155     7
   58  8998    10
   83  1051    10
   58  4048     9
    7  1960    10
   69  9692     2
   34  9574     5
   85 10693     6
   39  6086    10
   54  9329     6
   31  5808     9
  100  5428     8
   94  4835     2
   64  6554     1
   91  2435     5
   98  5808     2
   22  1375     2
   95  4168     7
   45  3554     4
   59  6080     7
   26  9723     7
   82  5519     5
   96   233     5
   17  4723    10
   92  4462     7
   81 11109     7
   31  8220     3
   69     3     6
   81  3291     4
   67  6600     4
   64  1818     8
   96 10447    10
   24  4283     4
   46  2869     7
   53  3180     9
   31  6243     4
   15  1247     9
   87  1440     3
   15  5622     9
   53  7333     9
   40 10770     9
   46   116     7
   52  1447     6
   34  4290    10
   10  6670     8
   43  3883    10
   31 10099     2
   31  8045    10
   37  8051     6
   75  2338     5
   89  2810     7
   63  6459     2
   57  7858    10
   85  3044     2
   79 11183     1
   48  1006     6
   66  2839     8
   10  8089     4
   16  1009     2
   46  6131     1
   76  3374     8
   79  2827    10
   42  5263     1
   99  7657     2
   25  5697     7
   94  8444     9
   29  2586     5
   39  6944     6
   80  9885     2
   44  8209     4
   91  2963     4
   20  9340     1
   89  8325     1
   43  4410     9
   53  2316    10
   98  3680     9
   85  8293     8
   84  1100     2
   29   411     9
   22  5030     4
   58  3439     7
   17  3222     5
   84   174     5
   14 11298     6
    2  6266     6
   63    43     6
   62   989     2
   67  9106     3
   72  8132    10
   77  1998     3
   13  3922     4
   47   191     8
   56  4826     2
   54  9186     4
   46  7849     9
   81 10524     9
   47  6316     3
   74 10435     4
   19  6153     4
   27  4887     5
   17  7329     8
   10  9117     7
   46  2912     5
    6  4340     8
   52  2213     5
   99  5229     5
    4  8021     7
   37 10506     3
   82  6329     6
   33  8432     5
   59  4222     6
   40  9769     3
   49   339    10
   43  4397     1
   54  9752     8
   50  6606     5
    5  4440     7
   15 10741    10
   17  4397     8
   77  1258     7
   92  1425     2
   29  8320     2
   24  1449     4
   48  6252     4
   82  6192     5
   70  9298     2
   28  5461     2
   29  1194     8
   43  8419     6
   47   300     6
   55  6081     2
   60  4434     3
   56  9417     3
    1  8994     7
   66  8774     1
    8   315     7
  100  2908     1
   70  5480     7
   45 10822    10
   82  9237     7
    2  2597     2
    3  3729     5
   21  7692     9
   51  2937     1
   45  8127     6
   74  6129     7
    1  9543     6
   50  1253     2
   89  5555     6
   17  2626     4
   27  2511     8
   81  6981     8
   46 10947     5
   50  3961     1
   28  1918     1
   27  5824    10
   19  1945     3
   56  7379     3
   56  7018     7
   62 10364     9
    3  7679     9
   11  1784     9
   22  3483     1
   59  5782     1
   12 10778     5
   87   942     1
   66  6097     8
   11  2372     5
   56  6423     8
   10  5605     7
   92   295     1
   58  9020    10
   12  9335     2
   13  7987    10
    8   643     1
   57  6147     7
   87  2801     6
