 450
   31 29963     5
   60 27938     3
   39 17042     6
    3 21272     3
   71 20852     5
    4 30447    10
    5  9095     6
   27 26430     1
   38 29824     5
   16 29566     8
   20  7620     4
   82 18159     3
   42 13698     8
   37 13135     5
   60 20695     7
   34 11039     6
   61 12102     4
   63 12218     3
   66 10795     5
    2 18823     1
   72 10604     4
   65 30151     9
   15 27813     4
   26 26281     7
    7 12985     4
   50 14762     6
   17 15744     4
   51 17893     2
   59 26773     3
   31 28189     3
   43 29127     1
   89 26234     8
   90 25626     6
   81 15668     6
   91 17005     1
   61 15976     1
   85 15614     5
   96 19062     7
   87 11904     2
   23 14936    10
   11 18127     4
    7 12487     5
    4 26058     2
   52 24788     1
   43 18585    10
   63 16251     9
   85 28789     7
    3 23649     3
   26 21432     2
   51  9083     2
    5 11970     3
   97 24999     6
   15  8732    10
   20  9282     7
   23 20778     3
   22 14679     4
   69 17007     2
   40 29485     7
   72 25534     5
   27 13278     4
   70 27173    10
   14 24160     5
   16  9011     2
   60 22297     5
   95  9327     1
    6 18979     2
   20  7771     5
   80 17903     6
    1  7539     8
    7 12638     6
    3 25802     5
   12 18629     1
   13 18088     1
    6 21358     7
   63 12915     2
   56 29635    10
   69  7108     5
   48 11203     8
   58 22783     2
   95 21503     6
   98 13249    10
   63 27716     5
   92 16000     2
   12 14943     9
   82 29960     1
   15 29741     4
   33 22585     3
   51 16465     2
   54 28724    10
    5 17617     8
   78 22706     6
   24 25395     9
   19 11276     2
   93 24679     7
   83 17191     3
   14 13565     3
   98 13156     9
    3 17924     8
   93 24430     8
   99 13658     7
    9 23525     4
   95 19730     2
   10 25249     8
   22 11112     4
    1 10587     8
   73  7663     9
   77 10245     4
   69 10658     3
   20 11829     7
   35 25991     5
   64 25124     9
   17 18040     6
   97 23205     9
   55 10623    10
   29 25946     5
   78 22664     9
   70  9863     3
   62 18029     7
   28  8627     1
   23  8085     3
   67 28609     5
    5 24296     6
   47 26443     1
   85  9383     7
   98 18473     3
   29 13132     4
   98 15910     9
   96 24591     1
   32 24019     1
   91  9839     6
   95  7748     7
   41 17042     5
   85 22532     8
    4 25960     4
   63 21116     9
   86 26082     5
   77 26586     3
   39 24324     2
   55 29703     8
   96  7913     9
   73 19814     7
   18 24325     6
   13 18916     5
   70 12517     5
   73 27911     5
   42 14360     9
   48 28143     4
   42  7272     8
    3 25351     6
   76 29733     4
   64  8320    10
   70 23458    10
   81 23527    10
   10 27725    10
   54 25803     6
   78 11499     2
   39 10356     3
   52 11212     5
   73 29053     3
   71 27337     4
   43 14014    10
   67 29763     9
   11 13878     9
   28 29508     7
   71 25221     3
   73 27957     7
   13 25088     2
   47 21305     6
   12 21780     9
   67 24289     9
   43 22181     5
   85 11092     5
   84 18113     4
   55 10595     9
   54 16571     9
   56 15523     9
   96 17917     8
    1 14213     3
   98 15757     6
   99 12767     4
   76 13445     6
   61 17039     5
   68 29187     4
   56 29935     5
   71 14263     5
   22 24489    10
   34 10932     7
   10 17581     8
   74 28664     4
    6  9483     9
   81 14416     2
   16 12176     4
   72  8744     7
   92 21256    10
   43 11183    10
   43 26928    10
   65 18712     7
   55 29234     1
   89 17732     6
   76  9990     5
   21 23022    10
   32  9411    10
   60 14044     9
    5 10633     3
   86 12968     9
   14 23578     8
   61 19118     1
   82 23848     7
   15  7290    10
   58 27838     7
   80 29577     1
   91 13697     6
   19 14376     2
   47 28263     4
   47 13130     1
   90 21601     6
   69 22251     4
   80 17025     7
  100  8680     3
   42 20414     7
   85 19470     5
   80 16058     4
   57 25552    10
   57 21177     2
   71 30277     4
  100 29698    10
   99 17604     2
   35 18487    10
   54 28430     1
   88 28298     7
   11 21440     5
   75 20950    10
   19  7207     7
   70 28446     4
   80 24546     3
    5 13138     5
   84 21523     1
   41 13163     4
   86 29948     2
   98 21775     1
   98 10499    10
   66 29024     2
   89 28435     6
   17 17838     1
   13 26786     5
   35 11064     7
    7  8937     7
   81 18535     9
   14 21051     3
    6 10579    10
   22  8447     5
   98 10020     8
   85 19600     4
   79 26962     5
   55 24160    10
   56 19376     7
   78 26159     4
   54 11262     1
   90  7362     7
   32 24087     5
   42  9058     8
  100 21764     2
    6 14536     4
   60  9228     4
   70 19709     5
   86  8580     7
   65 15328     9
   54 10730     5
   26 14706    10
   51 14774    10
   52 25468     6
   24 18168    10
   16 13296     1
   40 23402     2
   41 28968    10
   28  9580     6
   74 27428     8
   47  7403     7
    9 21078     4
   87 17978     1
   52 10945     6
   31 22488     9
   85 20961     9
   37 23507     9
    9 18949     4
   39 14619     8
   92 12382     6
   87 14606     8
   92 18843     8
   81 12706     2
