 450
   99 21400    10
   20  8649     4
   26 12886    10
   80 20207     5
    7 20400     4
   85 21512     1
    7 18358     5
   75 19818     4
    3 22118     9
   84 21751     3
   47 12873     2
    7 11834     8
   48  8747     1
   29 10585     5
   29  7767     9
   37 16063     3
   81 14036     5
   46 19963     1
   97 18852     8
   13 14844     9
   67 19211    10
   11 13378     3
   46 19990     9
   95 17219     7
   43  8607     8
   89 14205     4
   24 15827     1
   74  6266     1
   65 14710     4
   85 21283     3
   87 21559     5
   63 13390     3
    5  7212     6
   13 11726     4
   43 10878     8
   12  4893    10
   97 10518     4
   50  6516     3
   86 20169     3
   99  9916     3
   33  5547     5
   33 10322     5
    6 17208     1
   80  9752     6
   62 16365    10
   34 20432    10
   17 21272     8
   42  7681     4
   79 17675    10
   13 17405     6
   54 17982     3
   46 14167     9
   24  8064     8
  100 15253     1
   41  8666     6
   66 12128     6
   88  6738     4
   64 19951     6
   40 13851     6
   52 16905     7
   49 18514     9
   26 12691    10
   15  7576    10
   54 21183     5
   39 19874     4
   58 13911     8
   65 21534     4
   35  7673     7
    7 15884    10
   50 18983     6
   34 13047    10
   39 16888     4
   83  6586     1
   39  7535     1
   19 22098    10
   44 18408    10
   73  5247    10
   35 20651     8
   86 21546     4
   52 18380     9
   48 15336     3
   39 16809     6
   98  9828     8
   71 18857     1
   38  9342     7
   39 13952     3
   37  8266     6
   26 11538     1
    3 11183     9
   76 17575     2
   78  5724     8
   52  6977     7
    2  7547     1
   92  8757     7
    5  5441     1
   41  4702     4
   50 18125     4
   69 22432     5
   76  7832     1
   56 11289     3
   19 18696     1
    9 16337     1
   95  5458     7
    2 20739     1
   48 19329     1
   13  4836     7
   46 16427    10
   21 20034    10
   48 20944     4
   31 15253     4
   73 15694     9
   95 13561     7
   70  9343    10
   71 20980     7
   66  9699     7
    8 14142     6
    9 12212     9
    2 13423     3
   33 21137     6
   11 18852     8
   78  8278     5
   10 22318     3
   63 21287     4
   80 11282     5
    2  8356    10
   67 22186     5
   20 11442     9
   51 21938     4
   36 21898     9
   95 14731    10
    7 10508     7
   54 17874     9
    4  8348    10
    1 11423     3
   56 15894    10
   52  4958     1
   14 11717     9
    1  9601    10
   72 20450    10
   61  9942     3
   31 20312     3
   45 13425     9
   55 18960     9
  100  6935     2
   15 11685     5
   20  5940     6
    7 16535     7
   24 19354     3
   22 14820     8
   40 14953     3
   34 15487    10
   99 18555     3
   49 14552     6
   96 14055     4
   79  7118     7
   50 18365     5
   63 13521     9
   98 14017     6
    1 17584     9
   98 12700     7
   92  6029     6
    7  5372     5
   52  7854     6
   95  9835     5
    7 12252     8
    7 19206     6
   47 10250     5
   21 19427     7
    8  6088     5
   18  7981     5
   82  6649     9
   38 21857     8
   63 16863     4
   37 21067     8
   38  6073     9
   77  5828     8
