 450
   21 11986    10
   19  6213     5
   58 12337     1
   87  7052     7
   20 11353     4
   62 12968     2
   11  4701     5
   19  5096     2
   53 12204     3
   58  8285     9
   24 12057     3
    4  6961     4
   53  8680     9
   76  5994     7
   29  7601     4
   65 11884     9
   91  5188     7
   44  9532     5
   11  8187     3
   43  7262     4
   33 13170     7
   19  7435     1
   51 10955     7
   33 13352     2
   47  7098     1
   99 12558     2
    8  9577     1
   68  6507     1
   41 11408     6
   82  4983     8
   75  4802     2
   61  9467     5
  100  6554     3
   32 12498     3
   48 11878     1
   19 13266     7
   94 11539     5
   58 11937     6
   38 13721     8
   47  9816     8
   15  6295     4
   62 11851     1
   50 12136     1
   68 10334     3
   37 13203     7
   78  5810     5
   32  8291     2
   28 13749     4
   22 10701    10
   43 11836     4
   70  7085     8
   55  9945     6
   61  5345     5
   21 13399     5
   87  9370     8
    8  7802     5
   19 12031     6
   94  5021     8
   76  9667     6
   59  9512     1
   76  5362     6
   50  9828     7
   19  5052     5
   75  7275     9
   82  8399    10
   66 12288     6
   94  6614     5
   75  6011     5
   23 10299     2
   32  6408     3
   21 11186     2
   38 11952     6
   93 13618     3
   71  9396     3
    5  8360     8
   29 12895    10
   49 10564     7
   37 12010     9
   57 12718     3
   70  7338     6
   79  9919     3
   27  5876    10
   24 12641     2
   40 10623     8
   47  5349     4
   10  8085     9
   48 13783     3
   65 12738     9
    4  8464     6
   23  9524     8
   23  8323    10
   79  9184     1
   73  5425     5
   41  8734     4
   54 11817     9
   54  9183     4
    7  7096    10
   48 13790     4
   28 10553     9
   30 12753     1
   79  6272     6
   49  7813    10
   67 10779     6
   71  5963     8
   19 12567     2
   72  5212     4
  100  4931     7
   67  9204     9
    9 12580     3
   57 13007    10
   37 11901     5
   87  8573     5
   83  4957    10
   61 10615     6
   27  5269     3
   29  5664     4
   71  4774     4
   74  5126     5
   93 13761     2
   74  8596    10
   97 10008     2
   16  8158     1
   53 13139     1
   69 10792     6
   57 12251     5
    7 11030     9
   22  6048     9
   63  5420     5
   54 10893     3
   50 11960     8
   92 13531     5
   33 12524     8
   99  5846     7
   59 10384     1
    4 13845     6
   18 13771     9
   30 10954     5
    4  4850     3
   85  9048     7
   39  9608     7
   60 13215     2
   21  7022     1
   26 13539     2
   42 13531     1
   81 12996     7
   52  4882     4
   71  5269     4
   51 13128     1
   26  5366     8
   64  5103     6
   25  7798    10
   22 10733     9
   79  8620     7
   78  7010    10
   90  7598     4
   35  6944     2
   84 13399     9
   12  9005     3
   98  7723     6
   38 10366     2
   62  7038    10
   89  7327     1
   70  8963     9
   60  8242     7
   48 13069     2
   73  8881     5
   77  8086     5
   78 10097     6
   76  9089     7
   61 12492     2
   16  5778     2
   36  8378     8
   82  5588     3
   41  5391     4
   77  7983     9
   63  4657     9
   92  5631     7
   47  8610     3
   13 13144     9
   17  6355     5
   11  9072     9
   38  7015     8
   39 12447     4
   89 13050     5
   15  9384     8
   29  6118     8
   24  6068     7
   99  8856     7
   40 10482     1
   21  9149     3
   37  5295     8
    2 12878     1
   10 11835     3
    6  9616     7
   61  7194     7
   57 10977     4
   79 13856     1
   38 10638     2
   34  7148     9
   55  9019     7
   99  9204     3
   50  8284     1
   90 12756     5
   80 10151     5
   90  9034     4
   67  6812     4
   42 10167     4
   81 10023     1
   14 10780     6
   55  9384     2
   98 11737     6
   24  5926     5
   92 11757    10
   37 10257     9
   13  5049    10
    7  7214     7
   65 11734     6
   36  6476     6
    5 11428     4
    5  8289     7
   57 10983     8
   41 12082     1
    6  7241     7
   67  8891     1
   47  7772     7
   66  9793     3
   23  5942     4
   26  7702     8
    4  6505     4
   57  8448     3
   80 12079     4
    2 11068     7
    6 12091     4
   69 10909     9
   81  7292     2
   96  7198     8
   35 13079     2
   22 12817     5
   77 12579     8
   48  9933     8
   76  8275     6
   74 10390     3
   72 11217     2
   68  6105     5
   11  6720     2
   84 11625     1
   74  8678     2
   75 13812     7
   19 13459     6
   79  6180     5
   80  8175     3
   76 10516     4
   20 13620     6
   85 10775    10
   42  5480     4
   66  7466     3
   51  6641     2
   65  6780     8
   91 10526    10
   54  8505     6
   22 10587     1
   71  8679     4
   55  5647     3
   28  8751     4
   40  5661     2
   35  8297     4
   23 11308     1
   74  4814     3
   57  7188     8
   99  9961     9
   22 10106    10
   33 10821     4
   73  6424     2
   94  7397     1
  100 12285     9
   83  8503     3
   77  5096     1
   74  7036     1
   58  8388    10
   96 13913     7
   52  8574     6
   37 11922     3
   71 10502    10
   71  8268     2
   21  8770     2
   12 11341     4
   37 11092     4
   72 10770     3
   77 13479     2
   28  7691     3
   25  5349     9
   98 10139     2
   98 11728     7
   79  6354     1
   25  4964     6
   37 12748     8
   14 10010     5
   47 11630     7
   11 12920    10
   70 12556     3
   46  7664     5
   33  9100    10
    3  9451     7
   18  9446     6
   26 11855     1
    3  7810     5
    1 13307     9
    2 12309     1
   76 10204     6
   58  7769     8
   98 12296     8
   28  4852     1
   95  5765    10
   68  8872     8
   99  8478     2
   15  9893     1
   80  6287     1
   35  5644     6
   87  6737     4
   57  5839     2
   62  8693     9
   11  7444     2
   54 11337     4
   60  6495     5
   89  9156     3
   78 11659     9
   96  5316     2
    3  5239     7
   25  9363     6
    6 13595     2
   73 13154    10
   70 12385    10
   39  8769     2
   75  8679     6
   88  7905     6
   64  6697     2
   77 11847     1
   88  7286     4
   66  5080     3
   53  8125     6
   45 10414     1
   63 12735     1
   80  8335     7
   39 11537     1
   31  7681     8
   78 12172     9
   54  7504     1
   11  9326     8
   12 13174     4
   40  9600     4
   67 10524    10
   74  7941     3
   51 12402     6
   21  7935     3
   33  9794     7
   40  7631     9
   98  5668     2
   29 10469     9
   42  8229     5
   23 10389     7
   35 10137     1
   14  7457     5
   93  8848     7
   73  4979     3
   89 11494    10
   80 12112     3
   37  7035     4
   66  9414    10
   67  5471     7
    2  7474     7
   18 12898     5
   12 11243     7
   65  6283     7
   97  7306     1
   51  8854     7
   96  9322     4
   75  5552    10
    5 11717     8
    7  4722     2
   87  4799     3
   45  7390     2
   73 10605     1
   61  8099     5
   95  5865     7
   93 13898     4
   93 13251     2
   34  8855     5
   91  5640     6
   22  9793     1
   76 12443    10
   14 11387     3
   56  6004     2
   89  5973     4
    6  6309    10
   28  6342     4
   78 12825     4
   85 13779     2
   64  8735     7
   43  8313     3
   52  5323     9
   66 11568     4
   60  7284     8
   64 11925     5
